trade_id,factor_id,coefficient,impact_value
29928,721,18276.6,7275.225643768198
29929,721,18276.6,1083.972506172106
29930,721,18276.6,2910.229765741267
29931,721,18276.6,134826.68796675224
29932,721,18276.6,9555.387803859676
29933,721,18276.6,3200.3784840018884
29934,721,18276.6,237.0574791758357
29935,721,18276.6,378.6108627700914
29936,721,18276.6,65766.25307099141
29937,721,18276.6,1573.351257393392
29938,721,18276.6,11258.058808781083
29939,721,18276.6,882.3199529136955
29940,721,18276.6,2125.848936555807
29941,721,18276.6,31776.36945292598
29942,721,18276.6,1188.1547718796417
29943,721,18276.6,2833.4883052792607
29944,721,18276.6,80805.67652545513
29945,721,18276.6,47188.42121550831
29946,721,18276.6,609173.3304728331
29947,721,18276.6,953.7793945698978
29948,721,18276.6,1201.9429396720607
29949,721,18276.6,25793.570347165605
29950,721,18276.6,268.29418243227013
29951,721,18276.6,65922.30263191299
29952,721,18276.6,24570.506774507332
29953,721,18276.6,290.24483536790194
29954,721,18276.6,911.4122303589968
29955,721,18276.6,6298.028949272796
29956,721,18276.6,39878.73338762191
29957,721,18276.6,4416.558329561219
29958,721,18276.6,8962.913224092925
29959,721,18276.6,265.7670071318305
29960,721,18276.6,580.8915983750629
29961,721,18276.6,885.0426357586188
29962,721,18276.6,932.4251691047699
29963,721,18276.6,23085.91910269552
29964,721,18276.6,339.15588488445474
29965,721,18276.6,3263.3886586156423
29966,721,18276.6,1031.9995838157247
29967,721,18276.6,7108.575171503676
29968,721,18276.6,9035.883241910533
29969,721,18276.6,2486.658774677841
29970,721,18276.6,63753.24093154313
29971,721,18276.6,463.0903610351126
29972,721,18276.6,41544.42712671618
29973,721,18276.6,1834.6534980034369
29974,721,18276.6,2742.9108440117493
29975,721,18276.6,5587.364849891226
29976,721,18276.6,3740.4934457381723
29977,721,18276.6,12493.690676859298
29978,721,18276.6,2400.368155169515
29979,721,18276.6,1167.877263929009
29980,721,18276.6,348.6028035118463
29981,721,18276.6,392.5747238235296
29982,721,18276.6,1964.6235141767975
29983,721,18276.6,304.1530559700577
29984,721,18276.6,26221.410195704157
29985,721,18276.6,439.299369406397
29986,721,18276.6,541.093516432695
29987,721,18276.6,605.2543426606395
29988,721,18276.6,2902.9971850267607
29989,721,18276.6,17090.82947783545
29990,721,18276.6,26574.219256433804
29991,721,18276.6,7676.936850725887
29992,721,18276.6,21468.51456482671
29993,721,18276.6,12303.954841862309
29994,721,18276.6,1960.8916505880186
29995,721,18276.6,5457.746217143848
29996,721,18276.6,2627.304606737456
29997,721,18276.6,4938.054831533632
29998,721,18276.6,782.0573919508863
29999,721,18276.6,670.3802145494192
30000,721,18276.6,52625.41947030668
30001,721,18276.6,972.917162444109
30002,721,18276.6,2918.9589524757794
30003,721,18276.6,449.6790884299734
30004,721,18276.6,208.9336382964866
30005,721,18276.6,83786.37633894624
30006,721,18276.6,25539.705893579285
30007,721,18276.6,2700.4337189220637
30008,721,18276.6,310.2348651210484
30009,721,18276.6,12772.17360314266
30010,721,18276.6,3227.6133208551555
30011,721,18276.6,80255.79747271552
30012,721,18276.6,63052.455248579805
30013,721,18276.6,4775.283681811307
30014,721,18276.6,3486.0956686454224
30015,721,18276.6,4979.012714522467
30016,721,18276.6,150306.49139239866
30017,721,18276.6,22697.937499097116
30018,721,18276.6,702.621014652064
30019,721,18276.6,6464.833136461257
30020,721,18276.6,26832.242604814397
30021,721,18276.6,41195.520238518904
30022,721,18276.6,33431.23775092829
30023,721,18276.6,10316.570805309397
30024,721,18276.6,6119.318691082877
30025,721,18276.6,379.4260628386637
30026,721,18276.6,1071.9877005903702
30027,721,18276.6,836.1131035587797
30028,721,18276.6,1779.9523119472838
30029,721,18276.6,12322.216137201958
30030,721,18276.6,2996.871459307567
30031,721,18276.6,14437.033556269798
30032,721,18276.6,213.29068544019657
30033,721,18276.6,10014.008838953465
30034,721,18276.6,11422.249909886012
30035,721,18276.6,1570.9909503624147
30036,721,18276.6,817.4618948600599
30037,721,18276.6,199.7343002479965
30038,721,18276.6,246.538582593463
30039,721,18276.6,28614.50658936894
30040,721,18276.6,783.2285727359221
30041,721,18276.6,4220.533323686098
31401,540,39052.3,4409.608439411929
31402,540,39052.3,894.7032550893975
32676,540,52261.2,587.3507812269893
32677,540,52261.2,5641.01977891641
34216,540,39052.3,4218.231082341497
34217,540,39052.3,13947.183463438832
34218,540,39052.3,637.8802288040398
34219,540,39052.3,506.5550889787739
34957,540,149846.0,1846.7233016197442
34958,540,149846.0,15684.899012342436
35525,540,52261.2,2359.056594024063
35526,540,52261.2,4296.961652504048
35527,540,52261.2,10857.391091001842
35528,540,52261.2,6838.603474712277
35529,540,52261.2,2369.0498657709104
35530,540,52261.2,1245.885583960054
35531,540,52261.2,790.2956614572453
35532,540,52261.2,11269.635379415802
35533,540,52261.2,652.4813112855627
35534,540,52261.2,8461.042752551097
35535,540,52261.2,11291.724622701204
35536,540,52261.2,17233.365528490154
35537,540,52261.2,41610.37206898353
35538,540,52261.2,3626.838436979093
35539,540,52261.2,1532.3702130893578
35540,540,52261.2,17555.776865758166
35541,540,52261.2,1273.4256256750962
35542,540,52261.2,31222.134620743658
35543,540,52261.2,10660.733758482073
35544,540,52261.2,3670.695590957488
35545,540,52261.2,5697.692566828063
36816,540,39052.3,1180.6257438213079
36817,540,39052.3,2339.027484856339
36818,540,39052.3,2728.8373426558237
37593,540,149846.0,3104.9631216341645
37594,540,149846.0,12151.503038582827
37595,540,149846.0,11931.976174295705
37596,540,149846.0,1705.404316795407
37597,540,149846.0,3547.577614033819
37598,540,149846.0,14347.083545819236
37599,540,149846.0,4952.614784017319
37600,540,149846.0,7033.582448934692
37950,540,52261.2,2212.8394700617496
37951,540,52261.2,3951.185967441146
37952,540,52261.2,969.6036963029626
37953,540,52261.2,6374.640143307722
37954,540,52261.2,1031.962503401749
37955,540,52261.2,8873.216837502134
38908,540,39052.3,7293.38601608482
38909,540,39052.3,16360.697716874585
38910,540,39052.3,59247.2421603941
38911,540,39052.3,38281.19653703288
38912,540,39052.3,1156.6571689896348
39274,540,149846.0,87693.42928999514
39275,540,149846.0,11159.068294538778
39276,540,149846.0,4019.7770523947233
39277,540,149846.0,7926.716433503453
39278,540,149846.0,601262.0771321997
39279,540,149846.0,1694.9812191749968
39280,540,149846.0,178440.9294757691
39281,540,149846.0,5915.739685405457
39282,540,149846.0,7130.527783391608
39283,540,149846.0,10311.669556260631
39284,540,149846.0,12687.080381400041
39285,540,149846.0,10103.245054398678
39286,540,149846.0,3958.657579678894
39287,540,149846.0,1744.7229244154314
39288,540,149846.0,3766.6919118395044
39289,540,149846.0,1975.675703121284
39290,540,149846.0,24895.617835715788
39291,540,149846.0,3749.4733191724567
39292,540,149846.0,1735.666905268679
39293,540,149846.0,9782.09289199529
39294,540,149846.0,949155.1343297058
39295,540,149846.0,6304.627296362114
40522,540,52261.2,3624.7322855075868
40523,540,52261.2,1281.927606598572
40524,540,52261.2,3142.991991197444
40525,540,52261.2,629.100400845038
40526,540,52261.2,1011.5798891745264
40527,540,52261.2,847.8904440828096
40528,540,52261.2,656.6562939203304
41719,540,39052.3,1089.5509413015827
41720,540,39052.3,1049.9380610193195
41721,540,39052.3,599.3039516365549
41722,540,39052.3,7497.083324899525
41723,540,39052.3,916.9004981384393
41724,540,39052.3,1406.500914825232
41725,540,39052.3,510.35106537780666
41726,540,39052.3,1160.9696800384113
41727,540,39052.3,13672.029503492695
43020,540,149846.0,1936.754585976635
43021,540,149846.0,7589225.556897745
43022,540,149846.0,8488.267120308978
43023,540,149846.0,1663.5331997749238
43024,540,149846.0,1544.2604588352626
43213,540,52261.2,22312.666669222595
43214,540,52261.2,1526.629050314129
43215,540,52261.2,3761.2504931885464
43216,540,52261.2,805.2019677060252
43217,540,52261.2,2097.3671105416606
43218,540,52261.2,1865.3593404274702
43219,540,52261.2,1184.0099161441435
43220,540,52261.2,13330.470958231967
43221,540,52261.2,686300.881198595
43607,540,39052.3,803.3968653778271
44072,540,149846.0,15676.367979121207
44073,540,149846.0,3690.791709521624
44074,540,149846.0,2474.8492845924293
44075,540,149846.0,3979.882457684185
44076,540,149846.0,633729.0077245334
45568,540,39052.3,1089.911382541396
45569,540,39052.3,908.4095478041734
48265,540,39052.3,7549.54633233722
48266,540,39052.3,6099.492996738095
48267,540,39052.3,1041.6149587045065
48268,540,39052.3,458.40212997134466
48269,540,39052.3,74718.7111389876
48270,540,39052.3,8657.860663827509
48271,540,39052.3,6990.04129165563
48272,540,39052.3,859.8354401200284
48273,540,39052.3,2214.718603143017
48274,540,39052.3,1290.5941162627043
48275,540,39052.3,1120.0601225891753
48276,540,39052.3,2066.5794043578203
48277,540,39052.3,1673.016551050388
48278,540,39052.3,514.0186999427435
48279,540,39052.3,247930.2545751411
48280,540,39052.3,531.7977706381512
48281,540,39052.3,1482.8934239094287
48282,540,39052.3,441.66390779748997
48283,540,39052.3,1067.1189228621654
48284,540,39052.3,401.53959616537384
48285,540,39052.3,10767.942973739671
48286,540,39052.3,22486.66753185202
48287,540,39052.3,2683.560263881315
49107,540,149846.0,4793.095636916414
49108,540,149846.0,82024.98771354339
49109,540,149846.0,24068.880136817177
49110,540,149846.0,6791.302974346057
49111,540,149846.0,1983.5573709544758
49112,540,149846.0,11310.768277689887
49113,540,149846.0,4776.49585152764
49114,540,149846.0,585219.0656607364
49115,540,149846.0,18129.654625766598
49116,540,149846.0,2493.764126157516
49117,540,149846.0,24040.723523032822
49118,540,149846.0,14006.623430160213
49119,540,149846.0,12155.808373890899
49120,540,149846.0,5408.425866234007
49121,540,149846.0,14733.438231798094
49122,540,149846.0,24345.428039710187
49123,540,149846.0,26760.549120539363
49124,540,149846.0,32821.247025513294
49125,540,149846.0,1979.356816960364
49126,540,149846.0,6823.692815145751
49127,540,149846.0,13658.536238423505
49128,540,149846.0,9118.779533070758
49129,540,149846.0,2358.46878436895
49130,540,149846.0,8758.682191791486
49131,540,149846.0,30440.392858180294
49132,540,149846.0,9672.07488700679
49133,540,149846.0,210675.14295155552
49671,540,52261.2,988.8165726794798
49672,540,52261.2,2883.810837916469
49673,540,52261.2,47523.57624589756
49674,540,52261.2,8640.573396742833
49675,540,52261.2,10558.359234746917
49676,540,52261.2,10496.678525393489
49677,540,52261.2,1278846.266779275
49678,540,52261.2,1262.6284672477484
49679,540,52261.2,1751.2371600521728
49680,540,52261.2,1361.935017132743
49681,540,52261.2,1854.7323009546474
49682,540,52261.2,2985.619334286859
49683,540,52261.2,9196.845857071863
49684,540,52261.2,2683.5843836133376
49685,540,52261.2,4680.460593759236
49686,540,52261.2,528.5723906752747
49687,540,52261.2,3691.347153350439
50635,540,39052.3,1014.0882778878237
50636,540,39052.3,999.5773938852992
50637,540,39052.3,986.7250972222993
51463,540,149846.0,1565.448110508866
51464,540,149846.0,8388.196477829231
51465,540,149846.0,8651.601844418232
51466,540,149846.0,1053812.6316277878
51467,540,149846.0,1905.2331343494625
51468,540,149846.0,1528.712664397461
51469,540,149846.0,2211.8707896681153
51470,540,149846.0,3857.7423713229055
51471,540,149846.0,14543.176708212515
51472,540,149846.0,3042.492514388738
52204,540,52261.2,653.0771143592798
52205,540,52261.2,27767.09410153829
52206,540,52261.2,9275.902363720901
52207,540,52261.2,1775524.3008403527
52208,540,52261.2,2225.849832111025
52209,540,52261.2,782.9600943422055
52210,540,52261.2,1075.5857592386456
52211,540,52261.2,943.6380344688523
52212,540,52261.2,3114.574676156322
52213,540,52261.2,1024.8785437525096
52214,540,52261.2,1807.0974123421606
52215,540,52261.2,734.2596180851993
52216,540,52261.2,4586.456113220929
52217,540,52261.2,653.0763927000473
52218,540,52261.2,4273.924171051898
52219,540,52261.2,818.5057881363925
53520,540,39052.3,1507.5167903266404
53521,540,39052.3,2236.500675004874
53522,540,39052.3,1209.1506623397681
53523,540,39052.3,557.9425878344326
53524,540,39052.3,636.5469301084282
53525,540,39052.3,1375.7744728070163
53526,540,39052.3,1244.295378298366
53527,540,39052.3,60929.01331801643
53528,540,39052.3,215134.25618071132
53529,540,39052.3,458.91363609463656
53530,540,39052.3,5212.781556124798
53531,540,39052.3,1956.4352902008984
53532,540,39052.3,3320.988302327298
53533,540,39052.3,624.6131405695482
53534,540,39052.3,650.1076734600741
53535,540,39052.3,3686.2076339016317
53536,540,39052.3,426.4146043176707
53537,540,39052.3,839.1634578002548
53538,540,39052.3,485.97613583353393
53539,540,39052.3,1774.0540062357502
54198,540,149846.0,28362.115112764022
54199,540,149846.0,2086.8482222404496
54546,540,52261.2,1197.4925436347423
54547,540,52261.2,15580.9714332127
54548,540,52261.2,2518.940992496358
54549,540,52261.2,3316.0396549667225
54550,540,52261.2,643.3078047187074
54551,540,52261.2,113551.6939135313
54552,540,52261.2,14839.94416043871
54553,540,52261.2,24522.537853903134
54554,540,52261.2,7780.919533242364
54555,540,52261.2,2209.6405621194986
54556,540,52261.2,10997.108726895753
54788,721,18276.6,4899.632009648011
54789,721,18276.6,1319.5367239439079
54790,721,18276.6,2097.3305169776418
54791,721,18276.6,2199.4275132478706
54792,721,18276.6,11079.426661489775
54793,721,18276.6,50632.978926992946
54794,721,18276.6,8141.840700041496
54795,721,18276.6,532.4209500731333
54796,721,18276.6,38700.582687757036
54797,721,18276.6,590.3888273337362
54798,721,18276.6,40242.81523280534
54799,721,18276.6,1209.285484034257
54800,721,18276.6,1227.5379926882756
54801,721,18276.6,808.684449216507
54802,721,18276.6,3312.317757839172
54803,721,18276.6,12461.78500583908
54804,721,18276.6,14347.016047661129
54805,721,18276.6,76837.91789895255
54806,721,18276.6,2582.967562443557
54807,721,18276.6,5416.37113217811
54808,721,18276.6,17440.760955975435
54809,721,18276.6,72590.73007370291
54810,721,18276.6,43410.18350394377
54811,721,18276.6,306.22253356048117
54812,721,18276.6,2730.6606067760517
54813,721,18276.6,29161.139980034986
54814,721,18276.6,4925.8367034695375
54815,721,18276.6,3619.6065450525593
54816,721,18276.6,3175.0368702657793
54817,721,18276.6,909.4728152773558
54818,721,18276.6,555.9018831342498
54819,721,18276.6,492.9758853605068
54820,721,18276.6,10245.992452109402
54821,721,18276.6,4246.013308098679
54822,721,18276.6,287.6110126211147
54823,721,18276.6,5707.325609934272
54824,721,18276.6,6951.068627079486
54825,721,18276.6,14379.237533815027
54826,721,18276.6,96215.77943864434
54827,721,18276.6,1185.4336126854091
54828,721,18276.6,73907.28691304062
54829,721,18276.6,1732.6975617876099
54830,721,18276.6,1498.8097457045055
54831,721,18276.6,330.1626464121782
54832,721,18276.6,5537.279088950775
54833,721,18276.6,18194.47377385588
54834,721,18276.6,2023.5475806471673
54835,721,18276.6,951.3873936774647
54836,721,18276.6,690.0785979802365
54837,721,18276.6,10108.778817580709
54838,721,18276.6,5455.277852745631
54839,721,18276.6,9539.004831511098
54840,721,18276.6,23838.648827854606
54841,721,18276.6,1150.7273256926599
54842,721,18276.6,3875.7784366419914
54843,721,18276.6,2528.603152412637
54844,721,18276.6,13091.38083008311
54845,721,18276.6,5636.837786089121
54846,721,18276.6,13153.649943780472
54847,721,18276.6,109737.11360214399
54848,721,18276.6,26653.981220688096
54849,721,18276.6,243.70967180681956
54850,721,18276.6,4351.888684408581
54851,721,18276.6,20058.377389087203
54852,721,18276.6,401.9216319489932
54853,721,18276.6,1302.879634524551
54854,721,18276.6,5932.390925564771
54855,721,18276.6,20219.945478909594
54856,721,18276.6,2519.8766101011015
54857,721,18276.6,4099.243968832484
54858,721,18276.6,69070.42380042184
54859,721,18276.6,13614.701324362266
54860,721,18276.6,709.8935103442701
54861,721,18276.6,1467.976660287194
54862,721,18276.6,1064.2017794350302
54863,721,18276.6,49362.81321462389
54864,721,18276.6,23762.33564010925
54865,721,18276.6,2272.647101766905
54866,721,18276.6,5355.72247869525
54867,721,18276.6,65171.26474895291
54868,721,18276.6,403.73603314200403
54869,721,18276.6,62411.20847087419
54870,721,18276.6,11748.108309140664
54871,721,18276.6,71459.97093721727
54872,721,18276.6,752.8573678003368
54873,721,18276.6,371.56444163274114
54874,721,18276.6,5800.275002501271
54875,721,18276.6,4462.741619676914
54876,721,18276.6,438939.9090446127
54877,721,18276.6,13075.082521050115
54878,721,18276.6,5727.907382863514
54879,721,18276.6,4177.071225359124
54880,721,18276.6,9046.494690992758
54881,721,18276.6,2284.3269000714054
54882,721,18276.6,6307.463760149812
54883,721,18276.6,52026.738146853655
54884,721,18276.6,293.94953069391494
54885,721,18276.6,8072.827413039086
54886,721,18276.6,1361.0890038675036
54887,721,18276.6,58814.53074459525
54888,721,18276.6,46292.81636870696
55995,540,39052.3,1419.9394525955338
55996,540,39052.3,1264.6497044846112
55997,540,39052.3,12008.324820440688
55998,540,39052.3,1353.2213044831753
55999,540,39052.3,745.1985886669869
56000,540,39052.3,1510.184756454116
56001,540,39052.3,1078.8398677474638
56730,540,149846.0,12759.004652743835
56731,540,149846.0,217338.44198841287
56732,540,149846.0,35138.38627175933
56733,540,149846.0,5119.754886106687
56734,540,149846.0,1784.1172438847384
56735,540,149846.0,2314.531597233752
56736,540,149846.0,2110.879616657658
56737,540,149846.0,5971.102529374111
56738,540,149846.0,1906.666876521385
56739,540,149846.0,4043.0243868324606
56740,540,149846.0,3153.5133029846697
56741,540,149846.0,4946.859221304558
56742,540,149846.0,1167432.6400553498
56743,540,149846.0,207040.70045332136
56744,540,149846.0,5632.939024508124
56745,540,149846.0,1986.1750025724123
56746,540,149846.0,81200.6388348522
56747,540,149846.0,4790.524187790725
56748,540,149846.0,5019.302294953917
56749,540,149846.0,30824.164519429964
56750,540,149846.0,112332.26647003714
57011,540,52261.2,1108.7631893382459
57012,540,52261.2,562.7966443334233
57013,540,52261.2,578.420138074613
57014,540,52261.2,1547.4003735950118
57373,540,39052.3,4377.902442714494
57374,540,39052.3,1078.7793071081571
57375,540,39052.3,472.45275130623503
57376,540,39052.3,6846.253067404251
57377,540,39052.3,23379.094491865646
57378,540,39052.3,4320.03076830836
57379,540,39052.3,648.0265654037569
57380,540,39052.3,1053.4888219657355
57381,540,39052.3,560.777505071092
57382,540,39052.3,1577.7625157180587
57383,540,39052.3,416.8369773964455
57384,540,39052.3,524.9288943755571
57385,540,39052.3,2631.8907085704745
57869,540,52261.2,2246.879010365375
57870,540,52261.2,704.4362018335821
57871,540,52261.2,932.3182413810482
57872,540,52261.2,915.3656053422343
57873,540,52261.2,3065.228449955353
57874,540,52261.2,2561.740535363119
57875,540,52261.2,1966.2316405209378
57876,540,52261.2,8154.6570443199125
57877,540,52261.2,1087.6550716858164
57878,540,52261.2,29720.738316548814
57879,540,52261.2,26143.769681556067
57880,540,52261.2,612.8395023014675
57881,540,52261.2,837.4597902631285
57882,540,52261.2,371928.27017020684
57883,540,52261.2,2614.363265336906
57884,540,52261.2,3704.8859555687386
57885,540,52261.2,2733.006059695479
57886,540,52261.2,693.8457231831155
57887,540,52261.2,2278.9890470496644
57888,540,52261.2,1591.3693530998257
57889,540,52261.2,3860.4483378229725
57890,540,52261.2,34316.73773891343
57891,540,52261.2,2676.0844345744904
57892,540,52261.2,14548.998084300194
57893,540,52261.2,2490.022373240142
57894,540,52261.2,997.7241026681171
57895,540,52261.2,1102.8988146276479
57896,540,52261.2,87744.60345563604
57897,540,52261.2,7940.716690990787
57898,540,52261.2,1284.9245472817731
57899,540,52261.2,2588.467677943268
57900,540,52261.2,2766.8797930325736
57901,540,52261.2,1096.020067448934
57902,540,52261.2,6276.43660136162
57903,540,52261.2,7422.990944125805
57904,540,52261.2,114723.35080595294
58073,721,18276.6,100569.19383285871
58074,721,18276.6,900.1873765847997
58075,721,18276.6,90780.20397183
58076,721,18276.6,10390.233029192916
58077,721,18276.6,28043.016583698958
58078,721,18276.6,3588.6395949521566
58079,721,18276.6,19374.29502477737
58080,721,18276.6,1757.4351184737513
58081,721,18276.6,2672.347391760289
58082,721,18276.6,25101.710097007624
58083,721,18276.6,1495.9960329342518
58084,721,18276.6,429.8690184474544
58085,721,18276.6,359.01534842206763
58086,721,18276.6,2110.0802244305028
58087,721,18276.6,417.77941322932253
58088,721,18276.6,6148.375300787413
58089,721,18276.6,241.41345438598972
58090,721,18276.6,358.8435252676516
58091,721,18276.6,5670.856481947017
58092,721,18276.6,594.0608259667343
58093,721,18276.6,787.5136374503235
58094,721,18276.6,236.30846652383548
58977,540,39052.3,662.2477688994431
58978,540,39052.3,735.841648706494
58979,540,39052.3,1717.3793571338554
58980,540,39052.3,601.8268331623228
58981,540,39052.3,426.51789116848886
58982,540,39052.3,594.771546302821
58983,540,39052.3,3810.403358252353
58984,540,39052.3,1919.58792238847
58985,540,39052.3,394.51469888409775
58986,540,39052.3,663.7371073666513
58987,540,39052.3,515.2058623230615
58988,540,39052.3,2741.589691506045
58989,540,39052.3,3034.742696642067
58990,540,39052.3,1311.7830080327658
58991,540,39052.3,707.7384571980706
58992,540,39052.3,580.8905669680355
58993,540,39052.3,572.5601505089029
58994,540,39052.3,1302.630030073242
58995,540,39052.3,6085.936040975301
58996,540,39052.3,4455.313569076002
58997,540,39052.3,5271.414352945675
58998,540,39052.3,79565.00547728872
59542,540,149846.0,8490.95194110513
59543,540,149846.0,33068.48273328807
59544,540,149846.0,7478.031451398372
59545,540,149846.0,198142.44561874674
59546,540,149846.0,11387.020646863213
59547,540,149846.0,2072.4660121512097
59548,540,149846.0,1640.7724349439975
59549,540,149846.0,12337.933805685334
59550,540,149846.0,3467.029950463156
59551,540,149846.0,1664188.1681446559
59552,540,149846.0,114465.30520119489
59553,540,149846.0,1582.1552935527293
59554,540,149846.0,50063.01661343419
59555,540,149846.0,2404.2885610808094
59556,540,149846.0,25501.0403744779
59557,540,149846.0,95971.18322806452
59558,540,149846.0,11146.807652128196
59559,540,149846.0,276426.49990550417
59560,540,149846.0,13538.899642535502
59561,540,149846.0,2477.975639829016
59562,540,149846.0,9596.93831247699
59563,540,149846.0,28472.080878050405
59564,540,149846.0,571739.9007717628
59565,540,149846.0,4523.958670687281
59566,540,149846.0,206012.19482397227
59567,540,149846.0,1835.4666613942354
59568,540,149846.0,1740.181308368225
59569,540,149846.0,623517.7787286199
59570,540,149846.0,20786.114762987687
59571,540,149846.0,2299.3274066268045
59572,540,149846.0,1519.0083202734172
59573,540,149846.0,3345.79154616357
59574,540,149846.0,2875.3224264814485
59575,540,149846.0,15846.600807033841
59576,540,149846.0,6383.420752415074
59577,540,149846.0,2223.580389492173
59578,540,149846.0,1334081.096121052
59579,540,149846.0,1786.03961310899
59580,540,149846.0,14151.919422886853
59581,540,149846.0,2054.2570902670823
59582,540,149846.0,472731.1933127513
59583,540,149846.0,41698.17544111347
60100,540,149846.0,10057.827933009168
60873,540,149846.0,96827.90212738003
60874,540,149846.0,5797.176311608721
60875,540,149846.0,2267.178538229521
60876,540,149846.0,17510.191959299726
60877,540,149846.0,4939.52001890282
60878,540,149846.0,4690.1657259542035
60879,540,149846.0,2720586.8324338165
60880,540,149846.0,3732.450474860558
60881,540,149846.0,4586.24031451453
60882,540,149846.0,8195.62153360646
60883,540,149846.0,3812.0016011093458
60884,540,149846.0,2824.0438440082407
60885,540,149846.0,2445.8578822784375
60886,540,149846.0,21557.5599957588
60887,540,149846.0,5228.9650652254395
60888,540,149846.0,7689.316691222575
60889,540,149846.0,5444.119834829554
60890,540,149846.0,5441.914137103178
61264,540,52261.2,761.013200881602
61265,540,52261.2,10426.621272375662
61266,540,52261.2,573.9274339134394
62775,540,39052.3,1851.5472086365273
62776,540,39052.3,2602.6931513193467
62777,540,39052.3,2659.17443862428
62778,540,39052.3,4598.647111694233
62779,540,39052.3,65994.64582832178
62780,540,39052.3,448.371990865963
62781,540,39052.3,2372.1325271278574
62782,540,39052.3,2998.877244938955
62783,540,39052.3,3094.544019581927
62784,540,39052.3,944.2268114371913
62785,540,39052.3,2707.9524472237867
62786,540,39052.3,1855.776896431042
63405,540,149846.0,10950.422137806363
63406,540,149846.0,3092.2838787584037
63919,540,52261.2,4300.12046287859
63920,540,52261.2,1409.824347811483
63921,540,52261.2,85315.16243815915
63922,540,52261.2,758.6194877542699
63923,540,52261.2,424248.21163985133
63924,540,52261.2,4252.82882035073
63925,540,52261.2,8734.369730318103
63926,540,52261.2,7232.545887175692
63927,540,52261.2,5228.293271497499
63928,540,52261.2,9648.780042074806
63929,540,52261.2,3523.3445219780397
63930,540,52261.2,619.6258402699615
63931,540,52261.2,1097.593310967559
63932,540,52261.2,1931.1379796050967
63933,540,52261.2,17165.509916648676
63934,540,52261.2,1602.781619590282
63935,540,52261.2,688.427323232559
63936,540,52261.2,2528.2434863158546
63937,540,52261.2,1382.2902854205336
63938,540,52261.2,3978.400573735557
63939,540,52261.2,8117.495615871205
63940,540,52261.2,23900.13934795973
64146,721,18276.6,242.7659949328682
64147,721,18276.6,698.2841993737475
64148,721,18276.6,687.4789065500087
64149,721,18276.6,1295.2755934841325
64150,721,18276.6,290.22712959363906
64151,721,18276.6,212.71948116906336
64152,721,18276.6,577.230710026892
64153,721,18276.6,223.33323891850304
64154,721,18276.6,2278.844210047941
64155,721,18276.6,746.2701026482954
64156,721,18276.6,744.7131854255598
64157,721,18276.6,1702.3441634656003
64158,721,18276.6,1426.7409529051693
64159,721,18276.6,230.18366100790425
64160,721,18276.6,1181.3498444311542
64903,540,39052.3,645.7533068239518
64904,540,39052.3,4412.145510743206
64905,540,39052.3,978.4641617444604
64906,540,39052.3,850.2562410820777
64907,540,39052.3,1860.2297176918216
64908,540,39052.3,674.4803274151102
64909,540,39052.3,475.26902918861765
64910,540,39052.3,6510.743832676594
64911,540,39052.3,987.5647225900284
65275,540,149846.0,6457.477203036756
65276,540,149846.0,2118.6627321252636
65277,540,149846.0,7829.6276905655595
65278,540,149846.0,637551.9549953046
65279,540,149846.0,13125.676514440187
65280,540,149846.0,10868.92872074218
65281,540,149846.0,7855.839544372131
65282,540,149846.0,14499.982406238047
65283,540,149846.0,2396.500113912708
65284,540,149846.0,3778.1801127750246
65285,540,149846.0,2060.0497450644993
65286,540,149846.0,5971.316233550672
65287,540,149846.0,12198.80798425418
65288,540,149846.0,35903.444519424236
65909,540,52261.2,6622.228512633456
65910,540,52261.2,812.0038086825148
65911,540,52261.2,2396.001786176275
65912,540,52261.2,1213.5135897249322
65913,540,52261.2,24338.939620591987
65914,540,52261.2,7511.94420632326
65915,540,52261.2,3398.4848753118035
65916,540,52261.2,2842.4319793717823
65917,540,52261.2,1170.3414880935993
67836,540,39052.3,3568.3488703802586
67837,540,39052.3,408.9525688398423
67838,540,39052.3,910.6532448511957
67839,540,39052.3,43043.91092738343
67840,540,39052.3,1323.5270614566055
67841,540,39052.3,1957.7226838433999
67842,540,39052.3,781.9564187289009
67843,540,39052.3,480.75526835314616
67844,540,39052.3,608.7983664558617
67845,540,39052.3,901.2245765862272
67846,540,39052.3,562.1375720056243
67847,540,39052.3,1285.2031333707052
67848,540,39052.3,1349.8931051875325
67849,540,39052.3,1854.4210752586605
67850,540,39052.3,636.9476781799476
67851,540,39052.3,5124.865131396715
67852,540,39052.3,3240.3293683251395
69675,540,39052.3,1692.750078776398
69676,540,39052.3,22431.930875803577
69677,540,39052.3,1770.4709500096367
69678,540,39052.3,7320.832590097892
70071,540,52261.2,1450.0703154631167
70072,540,52261.2,1941.255755602267
70073,540,52261.2,740.8877523392011
70074,540,52261.2,2591.2336484396055
70075,540,52261.2,1437.9028112189205
70076,540,52261.2,1310.4976462377172
70077,540,52261.2,20584.66951373175
71002,540,39052.3,16636.826994501127
71003,540,39052.3,757.6105398547484
71004,540,39052.3,31202.77370763902
71005,540,39052.3,520.7902897091727
71006,540,39052.3,752.7820158598088
71007,540,39052.3,446.90634597199187
71008,540,39052.3,7042.4482705242
71009,540,39052.3,439.05104750748853
71010,540,39052.3,3597.8393712234456
71499,540,149846.0,2017.0357168487606
