trade_id,factor_id,coefficient,impact_value
16677,491,349610.921464,2578579.4590878664
16678,491,349610.921464,630307.5452866161
1935,607,28722.3,2496163.774804323
1935,504,25269.5,2196091.904458133
1936,607,28722.3,450706.930692985
1936,504,25269.5,396526.00192694826
1937,607,28722.3,76764.09040855031
1937,504,25269.5,67536.03237132341
1938,607,28722.3,329624.35488473333
1938,504,25269.5,289999.15173087706
1939,607,28722.3,598177.8747944792
1939,504,25269.5,526268.9898482745
1940,607,28722.3,104.7840381332272
1940,504,25269.5,92.18761212046336
1941,607,28722.3,4388.080664617542
1941,504,25269.5,3860.5753840936486
1942,607,28722.3,5985497.236253228
1942,504,25269.5,5265961.375359945
1943,607,28722.3,83804.8685706368
1943,504,25269.5,73730.41596061968
1944,607,28722.3,21065.323334373843
1944,504,25269.5,18532.993109812232
1945,607,28722.3,35.301599239633184
1945,504,25269.5,31.057880531361025
1946,607,28722.3,948.0985341606598
1946,504,25269.5,834.1245620640684
1947,607,28722.3,337337.6931380097
1947,504,25269.5,296785.2448011105
1948,607,28722.3,477489.4537965185
1948,504,25269.5,420088.91184588714
1949,607,28722.3,21589202.422523927
1949,504,25269.5,18993895.008964058
1950,607,28722.3,600319.2322199326
1950,504,25269.5,528152.9278150282
1951,607,28722.3,397287.4094540552
1951,504,25269.5,349528.2130330526
1952,607,28722.3,28032945.884929333
1952,504,25269.5,24663015.358770773
1953,607,28722.3,523405.6609234512
1953,504,25269.5,460485.3841337619
1954,607,28722.3,5594981.604389065
1954,504,25269.5,4922390.882767378
1955,607,28722.3,5675.970630072113
1955,504,25269.5,4993.643957364391
1956,607,28722.3,1363.0525980568666
1956,504,25269.5,1199.1956642259845
1957,607,28722.3,357200.90657206293
1957,504,25269.5,314260.6375054485
1958,607,28722.3,543679.1349390196
1958,504,25269.5,478321.7186764833
1959,607,28722.3,587125.0188268293
1959,504,25269.5,516544.83322173235
1960,607,28722.3,5156.379016264847
1960,504,25269.5,4536.514121484162
1961,607,28722.3,136428.5140038951
1961,504,25269.5,120028.0038374861
1962,607,28722.3,470293.2536527735
1962,504,25269.5,413757.79005089286
1963,607,28722.3,1376116.9620217253
1963,504,25269.5,1210689.519008157
1964,607,28722.3,13384.668686150424
1964,504,25269.5,11775.65464341916
1965,607,28722.3,2532509.3382445443
1965,504,25269.5,2228068.250898101
1966,607,28722.3,2996.7652769540564
1966,504,25269.5,2636.514491039733
1967,607,28722.3,3962.1144898322036
1967,504,25269.5,3485.81597228686
1968,607,28722.3,173.17089312935266
1968,504,25269.5,152.35346347375304
1969,607,28722.3,27375.65634228001
1969,504,25269.5,24084.740704652646
1970,607,28722.3,18274.56579376233
1970,504,25269.5,16077.721502995135
1971,607,28722.3,286861.01386412495
1971,504,25269.5,252376.5293809864
1972,607,28722.3,526138.1801042306
1972,504,25269.5,462889.4184011676
1973,607,28722.3,204526.02943046848
1973,504,25269.5,179939.2980608525
1974,607,28722.3,563987.3299902376
1974,504,25269.5,496188.6003275612
1975,607,28722.3,6214.181533821261
1975,504,25269.5,5467.154798497904
1976,607,28722.3,1018407.9195236084
1976,504,25269.5,895981.8302295367
1977,607,28722.3,1823234.8381395435
1977,504,25269.5,1604057.9181460815
1978,607,28722.3,129977728.51048557
1978,504,25269.5,114352688.00185624
1979,607,28722.3,105640.59424156298
1979,504,25269.5,92941.19886593956
1980,607,28722.3,234190.48107528154
1980,504,25269.5,206037.69062825144
1981,607,28722.3,694978.0779650959
1981,504,25269.5,611432.5294680089
1982,607,28722.3,871028.6112778125
1982,504,25269.5,766319.4623231664
1983,607,28722.3,2291.0872225394255
1983,504,25269.5,2015.6682636822266
1984,607,28722.3,493629.253521604
1984,504,25269.5,434288.4943707214
1985,607,28722.3,1670584.312797892
1985,504,25269.5,1469758.0030932876
1986,607,28722.3,612470.501713274
1986,504,25269.5,538843.4541469025
1987,607,28722.3,5042453.199804338
1987,504,25269.5,4436283.693591937
1988,607,28722.3,2817.659485655892
1988,504,25269.5,2478.9395825815327
1989,607,28722.3,1367461.2731556473
1989,504,25269.5,1203074.3583211172
1990,607,28722.3,521.1814718601962
1990,504,25269.5,458.52857198661764
1991,607,28722.3,619665.7224323335
1991,504,25269.5,545173.7142570007
1992,607,28722.3,5042.120497167738
1992,504,25269.5,4435.990986208631
1993,607,28722.3,51332.17883557449
1993,504,25269.5,45161.37262982246
1994,607,28722.3,569038.0383488616
1994,504,25269.5,500632.14680079796
1995,607,28722.3,32290.659444267734
1995,504,25269.5,28408.895486326775
1996,607,28722.3,122721.95170753932
1996,504,25269.5,107969.15144934999
1997,607,28722.3,215997.98273644954
1997,504,25269.5,190032.1709876546
1998,607,28722.3,633140.3013562062
1998,504,25269.5,557028.470739483
1999,607,28722.3,71.67632286883907
1999,504,25269.5,63.05988172027062
2000,607,28722.3,21513.16343800432
2000,504,25269.5,18926.99691517219
2001,607,28722.3,6204.772478456819
2001,504,25269.5,5458.8768359206815
2002,607,28722.3,1507084.591124346
2002,504,25269.5,1325913.1084703058
2003,607,28722.3,4152234.207093654
2003,504,25269.5,3653080.787268189
2004,607,28722.3,12629630.946954727
2004,504,25269.5,11111382.417636208
2005,607,28722.3,1002648.9792859223
2005,504,25269.5,882117.3228489923
2006,607,28722.3,201366.36869040204
2006,504,25269.5,177159.47029388716
2007,607,28722.3,183536.21372737028
2007,504,25269.5,161472.73556726947
2008,607,28722.3,346576.3529493172
2008,504,25269.5,304913.29562231334
2009,607,28722.3,48465.68432330241
2009,504,25269.5,42639.468636136044
2010,607,28722.3,571660.852492246
2010,504,25269.5,502939.6640259593
2011,607,28722.3,213666.20382352173
2011,504,25269.5,187980.70271247366
2012,607,28722.3,48610.98477467763
2012,504,25269.5,42767.302053237945
2013,607,28722.3,110460.34689091775
2013,504,25269.5,97181.5535580384
2014,607,28722.3,1033776.4522604456
2014,504,25269.5,909502.8622497269
2015,607,28722.3,331693.4115083683
2015,504,25269.5,291819.4804075827
2016,607,28722.3,541261.5563177194
2016,504,25269.5,476194.76495164423
2017,607,28722.3,8410.391720014914
2017,504,25269.5,7399.3514993199315
2018,607,28722.3,607329.6071852385
2018,504,25269.5,534320.5630735486
2019,607,28722.3,9665.12877498073
2019,504,25269.5,8503.2525800293
2020,607,28722.3,28596.13028642379
2020,504,25269.5,25158.497553217745
2021,607,28722.3,10280.77773828735
2021,504,25269.5,9044.892402685447
2022,607,28722.3,22396.911683040995
2022,504,25269.5,19704.5069431976
2023,607,28722.3,9001.802348756877
2023,504,25269.5,7919.666755514423
2024,607,28722.3,455690.96312736685
2024,504,25269.5,400910.88780310063
2025,607,28722.3,477.1309042867107
2025,504,25269.5,419.7734647250755
2026,607,28722.3,5545533.513899497
2026,504,25269.5,4878887.106167798
2027,607,28722.3,73758.66838128322
2027,504,25269.5,64891.90178574962
2028,607,28722.3,92971.64766243294
2028,504,25269.5,81795.2270746371
2029,607,28722.3,3733.686669707915
2029,504,25269.5,3284.848194614782
2030,607,28722.3,676909.9295015183
2030,504,25269.5,595536.4112044863
2031,607,28722.3,567688.9148718391
2031,504,25269.5,499445.20579319686
2032,607,28722.3,17638004.90659455
2032,504,25269.5,15517683.646058671
2033,607,28722.3,86178.14655950926
2033,504,25269.5,75818.39457444282
2034,607,28722.3,432335.6853390555
2034,504,25269.5,380363.22302445356
2035,607,28722.3,741205.3119193154
2035,504,25269.5,652102.6390485838
2036,607,28722.3,175037.21826026135
2036,504,25269.5,153995.431662077
2037,607,28722.3,2550577.7184539996
2037,504,25269.5,2243964.573048584
2038,607,28722.3,148246.87602956485
2038,504,25269.5,130425.64257838296
2039,607,28722.3,44034.18292021713
2039,504,25269.5,38740.692260105454
2040,607,28722.3,458175.54600613716
2040,504,25269.5,403096.7909882594
2041,607,28722.3,29999544.26514472
2041,504,25269.5,26393202.626811728
2042,607,28722.3,1327253.5691672794
2042,504,25269.5,1167700.1516616903
2043,607,28722.3,766291.9443141017
2043,504,25269.5,674173.5267316751
2044,607,28722.3,3082.5854690367532
2044,504,25269.5,2712.017961995531
2045,607,28722.3,3087.0602526995676
2045,504,25269.5,2715.954817531734
2046,607,28722.3,116302.1203379423
2046,504,25269.5,102321.06864281875
2047,607,28722.3,4372647.460112391
2047,504,25269.5,3846997.4547062754
2048,607,28722.3,2002604.6433171316
2048,504,25269.5,1761865.1025266869
2049,607,28722.3,319859.14329900313
2049,504,25269.5,281407.84761645686
2050,607,28722.3,7291.454286561629
2050,504,25269.5,6414.9251311444095
2051,607,28722.3,692613.0169089647
2051,504,25269.5,609351.780003032
2052,607,28722.3,10620.624223888477
2052,504,25269.5,9343.884849944116
2053,607,28722.3,1736.8795871536367
2053,504,25269.5,1528.0837094375738
2054,607,28722.3,918893.5815294513
2054,504,25269.5,808430.4306569624
2055,607,28722.3,5548.844345799808
2055,504,25269.5,4881.799932323953
2056,607,28722.3,18245.593985985735
2056,504,25269.5,16052.232489350316
2057,607,28722.3,186088.96494223966
2057,504,25269.5,163718.61235374343
2058,607,28722.3,56851.60980689542
2058,504,25269.5,50017.29506395184
2059,607,28722.3,374471.6867692842
2059,504,25269.5,329455.24170475296
2060,607,28722.3,5110.79193907655
2060,504,25269.5,4496.407213367136
2061,607,28722.3,9451.677772268455
2061,504,25269.5,8315.461208410807
2062,607,28722.3,375740.22243192
2062,504,25269.5,330571.28261815396
2063,607,28722.3,446953.27114695276
2063,504,25269.5,393223.5818596673
2064,607,28722.3,16300.197893070344
2064,504,25269.5,14340.698713506266
2065,607,28722.3,61391.89765077712
2065,504,25269.5,54011.78031307773
2066,607,28722.3,856000.7774400451
2066,504,25269.5,753098.1726923408
2067,607,28722.3,188283.1401716595
2067,504,25269.5,165649.01872648604
2068,607,28722.3,1139550.1355851057
2068,504,25269.5,1002561.1511323198
2069,607,28722.3,466718.23422662937
2069,504,25269.5,410612.5352005171
2070,607,28722.3,3146.555110273396
2070,504,25269.5,2768.297607052833
2071,607,28722.3,8993.529012340376
2071,504,25269.5,7912.387983460068
2072,607,28722.3,2274688.156756956
2072,504,25269.5,2001240.5823060793
2073,607,28722.3,352752.6177029724
2073,504,25269.5,310347.09173865814
2074,607,28722.3,4516.159137194856
2074,504,25269.5,3973.257131822501
2075,607,28722.3,545852.6783297134
2075,504,25269.5,480233.97343014635
2076,607,28722.3,129247.65960427516
2076,504,25269.5,113710.38302539251
4101,685,53662.2,14317436.706066435
4102,685,53662.2,5396862.621317386
4103,685,53662.2,23331864.892438896
4104,685,53662.2,79202.41697264345
4105,685,53662.2,1591700.9633163617
4106,685,53662.2,1240.5623029506785
4107,685,53662.2,21373957.232810196
4108,685,53662.2,8373462.549541446
4109,685,53662.2,4104.938286847444
4110,685,53662.2,254899.44868176273
4111,685,53662.2,221.81990656943327
4112,685,53662.2,26011.19812104504
4113,685,53662.2,452874.92727556895
4114,685,53662.2,7388783.689975752
4115,685,53662.2,1801192.5821626491
4116,685,53662.2,13872492.040471524
4117,685,53662.2,5125471.372518658
4118,685,53662.2,1805354.9879952178
4119,685,53662.2,26637.58676023017
4120,685,53662.2,13115677.824506404
4121,685,53662.2,1754.205992447802
4122,685,53662.2,26481.58684557373
4123,685,53662.2,11360.003643888233
4124,685,53662.2,12923.302020211486
4125,685,53662.2,84399.88786066297
4126,685,53662.2,6096408.871060401
4127,685,53662.2,64914960.51512915
4128,685,53662.2,1557823.5094880934
4129,685,53662.2,167060.68275364098
4130,685,53662.2,697138.5809897842
4131,685,53662.2,146541736.25576532
4132,685,53662.2,5899027.640703505
4133,685,53662.2,228199.99080369147
4134,685,53662.2,146867775.4352931
4135,685,53662.2,48871098.148306385
4136,685,53662.2,72.92644773260238
4137,685,53662.2,6367006.987348627
4138,685,53662.2,5246.177935346697
4139,685,53662.2,489.61773016040866
4140,685,53662.2,1306369.6705075402
4141,685,53662.2,1073377.8551955963
4142,685,53662.2,11430583.296331953
4143,685,53662.2,6392737.148984816
4144,685,53662.2,5614889.362200927
4145,685,53662.2,883781.9634633486
4146,685,53662.2,31566.74877214592
4147,685,53662.2,43089.19520605031
4148,685,53662.2,79443.18889918952
4149,685,53662.2,142225.50078622776
4150,685,53662.2,18668782.35076141
4151,685,53662.2,37167.498883950975
4152,685,53662.2,150374.63163256054
4153,685,53662.2,1151295.3301109497
4154,685,53662.2,6499040.59010544
4155,685,53662.2,30625307.43066344
4156,685,53662.2,647.6242369661353
4157,685,53662.2,5241433.552303182
4158,685,53662.2,28162996.988378417
4159,685,53662.2,8418595.314677812
4160,685,53662.2,25470371.228970554
4161,685,53662.2,1277.6543231750813
4162,685,53662.2,86361.34005955345
4163,685,53662.2,22279.34061896871
4164,685,53662.2,4175431.668080131
4165,685,53662.2,34962.12301625353
4166,685,53662.2,1014698.078326545
4167,685,53662.2,10977513.405643633
4168,685,53662.2,16475328.63738102
4169,685,53662.2,380483.09531776153
4170,685,53662.2,1916606.5796872452
4171,685,53662.2,17092334.382726327
4172,685,53662.2,194635.97294816418
4173,685,53662.2,3156997.282615317
4174,685,53662.2,2637433.566566013
4175,685,53662.2,1979456.339190997
4176,685,53662.2,1271454.5878789453
4177,685,53662.2,164020.31963002685
4178,685,53662.2,544278.4375126237
4179,685,53662.2,1812875.3086758966
4180,685,53662.2,4354038.42541225
4181,685,53662.2,17478727.34066059
4182,685,53662.2,3428806.384691299
4183,685,53662.2,11316064.177006278
4184,685,53662.2,25510596.63668136
4185,685,53662.2,483450.5948466396
4186,685,53662.2,3856200.6544848694
4187,685,53662.2,11146438.150784966
4188,685,53662.2,217920.6186075105
4189,685,53662.2,4705150.870607299
4190,685,53662.2,52091.041339758165
4191,685,53662.2,422702.18234285753
4192,685,53662.2,6511.663718286383
4193,685,53662.2,3450083.0565612307
4194,685,53662.2,33035.82294010124
4195,685,53662.2,408.5319532553023
4196,685,53662.2,25989.295392373468
4197,685,53662.2,62418.32862631215
4198,685,53662.2,10894328.879718842
4199,685,53662.2,338.1821901625634
4200,685,53662.2,5102.1573388697825
4201,685,53662.2,26937640.28482119
4202,685,53662.2,18009.587872155786
4203,685,53662.2,579428.8153975414
4204,685,53662.2,46074.11336700745
4205,685,53662.2,29090.380983812567
4206,685,53662.2,6532730.854918579
4207,685,53662.2,19971142.288039047
4208,685,53662.2,6592695.7652558405
4209,685,53662.2,593614.7954542872
4210,685,53662.2,5537334.4509600215
4211,685,53662.2,1544034.42600427
4212,685,53662.2,1243198.1963053383
4213,685,53662.2,423686.9662979101
4214,685,53662.2,4538532.44301771
4215,685,53662.2,1663392.6594142232
4216,685,53662.2,11374427.544028787
4217,685,53662.2,8210411.5543506425
4218,685,53662.2,35797990.62191875
4219,685,53662.2,6407593.79672187
4220,685,53662.2,36325.40899637089
4221,685,53662.2,38422.850435505796
4222,685,53662.2,578537.1978641462
4223,685,53662.2,43112521.24665937
4224,685,53662.2,31010304.610949695
4225,685,53662.2,414223.65446708014
4226,685,53662.2,226202.05459532776
4227,685,53662.2,9725087.916318597
4228,685,53662.2,623833.2968656318
4229,685,53662.2,2902468.919390743
4230,685,53662.2,71680.33432475192
4231,685,53662.2,38475.87206918045
4232,685,53662.2,114124.53457077028
4233,685,53662.2,56309.647080141905
4234,685,53662.2,302687.4037516391
4235,685,53662.2,11077438.818148576
4236,685,53662.2,157218.9910608178
4237,685,53662.2,29092.60302679495
4238,685,53662.2,15718545.956598016
4239,685,53662.2,670917.3265159298
4240,685,53662.2,47242519.97329653
4241,685,53662.2,1376622.773766182
4242,685,53662.2,1394960.8466607167
4243,685,53662.2,498928.48286266334
4244,685,53662.2,21526422.3322248
4245,685,53662.2,88893.15530202606
4246,685,53662.2,3779701.976466086
4247,685,53662.2,5306520.905526058
4248,685,53662.2,104932.1310993546
4249,685,53662.2,14525117.79587726
4250,685,53662.2,27517.25373740843
4251,685,53662.2,31315.079854971173
4252,685,53662.2,5087496.3393390095
4253,685,53662.2,3105.7693965665894
18210,607,40182.6,8147047.7017135145
18210,607,21137.3,4285601.015997697
18211,607,40182.6,28656.68937523331
18211,607,21137.3,15074.311775024988
18212,607,40182.6,814008.2554665917
18212,607,21137.3,428193.7131562912
18213,607,40182.6,42225.368920649285
18213,607,21137.3,22211.860120709964
18214,607,40182.6,1091905.2767105217
18214,607,21137.3,574376.2077469678
18215,607,40182.6,247.19794135932486
18215,607,21137.3,130.03382175106782
18216,607,40182.6,119663.46730551243
18216,607,21137.3,62946.7134400663
18217,607,40182.6,40880580.26865642
18217,607,21137.3,21504459.37576641
18218,607,40182.6,3176.6530477926754
18218,607,21137.3,1671.0185121696484
18219,607,40182.6,39761.18738063775
18219,607,21137.3,20915.623827745203
18220,607,40182.6,126.82777926334255
18220,607,21137.3,66.71536482514945
18221,607,40182.6,1610.4849665325773
18221,607,21137.3,847.1652875396079
18222,607,40182.6,569481.1365077798
18222,607,21137.3,299564.8272313363
18223,607,40182.6,1335469.1909932117
18223,607,21137.3,702498.4179913898
18224,607,40182.6,13307.406483594654
18224,607,21137.3,7000.110571881492
18225,607,40182.6,1007083.365572538
18225,607,21137.3,529757.2387828664
18226,607,40182.6,656451.1960770307
18226,607,21137.3,345313.78922317177
18227,607,40182.6,3913.9780866162914
18227,607,21137.3,2058.8744633307583
18228,607,40182.6,787022.7274893689
18228,607,21137.3,413998.4843629092
18229,607,40182.6,8868533.54410203
18229,607,21137.3,4665125.056162315
18230,607,40182.6,62.321428450368266
18230,607,21137.3,32.78301378168583
18231,607,40182.6,9879.949474359351
18231,607,21137.3,5197.1613590055385
18232,607,40182.6,3053.5553854186246
18232,607,21137.3,1606.265305087503
18233,607,40182.6,580627.7104634919
18233,607,21137.3,305428.2725453297
18234,607,40182.6,965490.6505456081
18234,607,21137.3,507878.1743286319
18235,607,40182.6,4618500.265150483
18235,607,21137.3,2429475.087589287
18236,607,40182.6,8464635.17440469
18236,607,21137.3,4452661.925110477
18237,607,40182.6,67525.43923526304
18237,607,21137.3,35520.48565168818
18238,607,40182.6,871944.8166498798
18238,607,21137.3,458670.1500891805
18239,607,40182.6,4570238.246367453
18239,607,21137.3,2404087.7614923567
18240,607,40182.6,22105.119047228534
18240,607,21137.3,11627.981584989118
18241,607,40182.6,5921934.466796
18241,607,21137.3,3115122.102726232
18242,607,40182.6,77.4066117515574
18242,607,21137.3,40.71829036887096
18243,607,40182.6,4109.02722964013
18243,607,21137.3,2161.476391798249
18244,607,40182.6,5422.95485645039
18244,607,21137.3,2852.643275627979
18245,607,40182.6,391.19498699616565
18245,607,21137.3,205.7807558155533
18246,607,40182.6,30052.07224069769
18246,607,21137.3,15808.326653160802
18247,607,40182.6,36241.899905947146
18247,607,21137.3,19064.36892789358
18248,607,40182.6,486246.6823317849
18248,607,21137.3,255780.91010665408
18249,607,40182.6,986468.2038630972
18249,607,21137.3,518913.02119612583
18250,607,40182.6,230189.79083822077
18250,607,21137.3,121087.00447170477
18251,607,40182.6,849985.8778138763
18251,607,21137.3,447119.0638513996
18252,607,40182.6,3301.4114400475773
18252,607,21137.3,1736.6453149302847
18253,607,40182.6,146032367.51422295
18253,607,21137.3,76817576.8083296
18254,607,40182.6,192051.89046810608
18254,607,21137.3,101025.28020564867
18255,607,40182.6,6180772.936448538
18255,607,21137.3,3251279.2051682486
18256,607,40182.6,2231239.7711593667
18256,607,21137.3,1173701.6622848418
18257,607,40182.6,1566718.3999166654
18257,607,21137.3,824142.7093955725
18258,607,40182.6,51.61705813255838
18258,607,21137.3,27.15218136370783
18259,607,40182.6,832516.1916087136
18259,607,21137.3,437929.464417207
18260,607,40182.6,8508763.831014035
18260,607,21137.3,4475874.973876578
18261,607,40182.6,995667.0692575183
18261,607,21137.3,523751.91110124637
18262,607,40182.6,30189511.71992347
18262,607,21137.3,15880624.102908682
18263,607,40182.6,87.6511273291469
18263,607,21137.3,46.10722486086955
18264,607,40182.6,3320.6210454500765
18264,607,21137.3,1746.7501660915896
18265,607,40182.6,1130248.6820601644
18265,607,21137.3,594546.0340373772
18266,607,40182.6,2678.738291853532
18266,607,21137.3,1409.09983167828
18267,607,40182.6,85762.94999938068
18267,607,21137.3,45113.984735231395
18268,607,40182.6,957799.3992267022
18268,607,21137.3,503832.33641612466
18269,607,40182.6,114080.18096238612
18269,607,21137.3,60009.73080528
18270,607,40182.6,245814.93800516246
18270,607,21137.3,129306.31888171798
18271,607,40182.6,3409855.480544201
18271,607,21137.3,1793690.2601849292
18272,607,40182.6,1117622.7446630362
18272,607,21137.3,587904.3974448143
18273,607,40182.6,104.62323934768847
18273,607,21137.3,55.035084764646776
18274,607,40182.6,36209.40246989548
18274,607,21137.3,19047.274263659438
18275,607,40182.6,13714.402068911024
18275,607,21137.3,7214.202934882088
18276,607,40182.6,1570624.6072487158
18276,607,21137.3,826197.4961998048
18277,607,40182.6,4344174.847851329
18277,607,21137.3,2285171.367992312
18278,607,40182.6,515466.5541944395
18278,607,21137.3,271151.4734231763
18279,607,40182.6,1079495.868115588
18279,607,21137.3,567848.4720530682
18280,607,40182.6,314661.77114310075
18280,607,21137.3,165521.89891104767
18281,607,40182.6,282652.1416076713
18281,607,21137.3,148683.83610826154
18282,607,40182.6,698736.7408111498
18282,607,21137.3,367557.3036973097
18283,607,40182.6,40387.24081815807
18283,607,21137.3,21244.947448538736
18284,607,40182.6,1007700.2360897623
18284,607,21137.3,530081.7319013736
18285,607,40182.6,354381.26597169065
18285,607,21137.3,186415.59115695392
18286,607,40182.6,84863.9092272307
18286,607,21137.3,44641.06126803003
18287,607,40182.6,192613.2045711915
18287,607,21137.3,101320.54891875206
18288,607,40182.6,1703737.69862684
18288,607,21137.3,896219.1310961737
18289,607,40182.6,467344.77087719284
18289,607,21137.3,245837.91555206702
18290,607,40182.6,911494.9116656431
18290,607,21137.3,479474.73275373416
18291,607,40182.6,17214.621944881776
18291,607,21137.3,9055.4276835135
18292,607,40182.6,992216.7047235986
18292,607,21137.3,521936.9118164111
18293,607,40182.6,286580.7977717494
18293,607,21137.3,150750.4316978194
18294,607,40182.6,2763.8628543285104
18294,607,21137.3,1453.8780046785928
18295,607,40182.6,82.34857729794271
18295,607,21137.3,43.31791827606488
18296,607,40182.6,39009.86894645066
18296,607,21137.3,20520.40691448068
18297,607,40182.6,4782.370703085055
18297,607,21137.3,2515.6760454106934
18298,607,40182.6,765942.8963794616
18298,607,21137.3,402909.8361888378
18299,607,40182.6,67.21857773661814
18299,607,21137.3,35.359066939227894
18300,607,40182.6,1152.265436549266
18300,607,21137.3,606.1275331106698
18301,607,40182.6,10677893.882403364
18301,607,21137.3,5616904.987744064
18302,607,40182.6,1984.4329393670328
18302,607,21137.3,1043.8735763560044
18303,607,40182.6,9676.886844210781
18303,607,21137.3,5090.344086548321
18304,607,40182.6,253478.43555424808
18304,607,21137.3,133337.55744627793
18305,607,40182.6,2533.325702703332
18305,607,21137.3,1332.6082776065048
18306,607,40182.6,1442004.7818953192
18306,607,21137.3,758539.4592772974
18307,607,40182.6,1003997.5173217331
18307,607,21137.3,528133.9864240907
18308,607,40182.6,252840.67860453844
18308,607,21137.3,133002.07741330104
18309,607,40182.6,50624.04875586284
18309,607,21137.3,26629.827481728396
18310,607,40182.6,790302.440543367
18310,607,21137.3,415723.7156504883
18311,607,40182.6,1459949.4503973846
18311,607,21137.3,767978.9142037757
18312,607,40182.6,249708.84343944653
18312,607,21137.3,131354.6345043032
18313,607,40182.6,5661033.829808259
18313,607,21137.3,2977880.2359928456
18314,607,40182.6,190061.34233565943
18314,607,21137.3,99978.18984713618
18315,607,40182.6,73598.4452701794
18315,607,21137.3,38715.076107801964
18316,607,40182.6,1054127.834289013
18316,607,21137.3,554504.0955965307
18317,607,40182.6,105402.8684482964
18317,607,21137.3,55445.19397082756
18318,607,40182.6,2168236.824023984
18318,607,21137.3,1140560.148433455
18319,607,40182.6,1375214.0856483022
18319,607,21137.3,723405.4713376899
18320,607,40182.6,5184.2305613858225
18320,607,21137.3,2727.0668559321834
18321,607,40182.6,7478.970788142123
18321,607,21137.3,3934.1717370253914
18322,607,40182.6,225239.73669598953
18322,607,21137.3,118483.12171099281
18323,607,40182.6,6924905.764324821
18323,607,21137.3,3642716.2655543205
18324,607,40182.6,3999961.532251774
18324,607,21137.3,2104104.4356429256
18325,607,40182.6,591371.4618585776
18325,607,21137.3,311079.8206373732
18326,607,40182.6,77972.0750629052
18326,607,21137.3,41015.74169484171
18327,607,40182.6,1219236.8019309873
18327,607,21137.3,641356.5586461766
18328,607,40182.6,21058.919152590675
18328,607,21137.3,11077.647832744891
18329,607,40182.6,13304.190700615247
18329,607,21137.3,6998.4189698057035
18330,607,40182.6,2947.9545551074493
18330,607,21137.3,1550.7159770067813
18331,607,40182.6,23327.397570217086
18331,607,21137.3,12270.938183715081
18332,607,40182.6,194571.0580126095
18332,607,21137.3,102350.44085076453
18333,607,40182.6,1584.8365641155006
18333,607,21137.3,833.6734284660168
18334,607,40182.6,2885894.383673709
18334,607,21137.3,1518070.392558627
18335,607,40182.6,6485.10300776093
18335,607,21137.3,3411.366307952823
18336,607,40182.6,18972.42682444755
18336,607,21137.3,9980.087836934274
18337,607,40182.6,6029146.135528488
18337,607,21137.3,3171518.782022724
18338,607,40182.6,797733.356849466
18338,607,21137.3,419632.6092322104
18339,607,40182.6,34146.51642413026
18339,607,21137.3,17962.131908133586
18340,607,40182.6,71843.49031170314
18340,607,21137.3,37791.91510169981
18341,607,40182.6,1102321.0318508314
18341,607,21137.3,579855.2195861039
18342,607,40182.6,140499524.71866378
18342,607,21137.3,73907129.05177395
18343,607,40182.6,2799559.5096056485
18343,607,21137.3,1472655.5579377012
18344,607,40182.6,3647.523663979717
18344,607,21137.3,1918.7111322472533
18345,607,40182.6,14927.269883516496
18345,607,21137.3,7852.209207688234
18346,607,40182.6,3047263.1108916635
18346,607,21137.3,1602955.3725704746
18347,607,40182.6,2399.3161624726026
18347,607,21137.3,1262.1150826733995
18348,607,40182.6,868788.1616712143
18348,607,21137.3,457009.65118466597
18349,607,40182.6,5128.5679803573
18349,607,21137.3,2697.786603435476
18652,504,59408.4,5006725.917982923
18652,607,38372.8,3233921.336133865
18653,504,59408.4,1001822.8908278947
18653,607,38372.8,647092.8256805543
18654,504,59408.4,165790.81522609835
18654,607,38372.8,107086.83947906403
18655,504,59408.4,229122.1256720258
18655,607,38372.8,147993.5077192369
18656,504,59408.4,1204901.70957858
18656,607,38372.8,778264.56058936
18657,504,59408.4,217.11063848912198
18657,607,38372.8,140.23510326175054
18658,504,59408.4,8235.805793967385
18658,607,38372.8,5319.633731437839
18659,504,59408.4,17384318.678978715
18659,607,38372.8,11228799.021766527
18660,504,59408.4,4342.476970658517
18660,607,38372.8,2804.872716647564
18661,504,59408.4,43882.41465236098
18661,607,38372.8,28344.327081222815
18662,504,59408.4,2276.0101376436223
18662,607,38372.8,1470.1099812445916
18663,504,59408.4,62733.08543984343
18663,607,38372.8,40520.26550060302
18664,504,59408.4,978502.6093567251
18664,607,38372.8,632029.8969223837
18665,504,59408.4,6472113.2577627245
18665,607,38372.8,4180437.5747786085
18666,504,59408.4,1239358.7927100929
18666,607,38372.8,800520.920962454
18667,504,59408.4,823325.0011984174
18667,607,38372.8,531798.2912515171
18668,504,59408.4,3970352.2379244417
18668,607,38372.8,2564511.62386846
18669,504,59408.4,1119142.2410400005
18669,607,38372.8,722871.1998131532
18670,504,59408.4,12005504.328451611
18670,607,38372.8,7754540.039704958
18671,504,59408.4,12354.658100542136
18671,607,38372.8,7980.063835425349
18672,504,59408.4,1812.9835781851616
18672,607,38372.8,1171.033999383649
18673,504,59408.4,738962.8867494863
18673,607,38372.8,477307.5029904978
18674,504,59408.4,1105039.8713409163
18674,607,38372.8,713762.2621546905
18675,504,59408.4,135725.76272484902
18675,607,38372.8,87667.35929410801
18676,504,59408.4,12828.298138804192
18676,607,38372.8,8285.995226612828
18677,504,59408.4,147117.75927695193
