trade_id,factor_id,coefficient,impact_value
37912,540,47566.2,1010.550785580526
37913,540,47566.2,616.1388727504408
37914,540,47566.2,2415.71513147793
37915,540,47566.2,814.3680035397257
37916,540,47566.2,552.9438580321067
37917,540,47566.2,14924.854135836644
37918,540,47566.2,14918.807296693674
38256,540,20907.0,2124.570479619663
38257,540,20907.0,1016.4330185977935
38258,540,20907.0,229.34039947460099
38259,540,20907.0,457.4200177184796
38260,540,20907.0,3064.951013489712
38261,540,20907.0,5274.701766378342
38262,540,20907.0,72268.54616828907
38263,540,20907.0,221.95045927116448
38264,540,20907.0,3499.1913858914522
38265,540,20907.0,755.9225202259054
38266,540,20907.0,2979.720362755359
38267,540,20907.0,3439.999269619605
38268,540,20907.0,3549.524055855624
38269,540,20907.0,3977.980994195883
38270,540,20907.0,2683.9612850482895
38271,540,20907.0,930.0081306804659
38272,540,20907.0,2534.302410236145
38273,540,20907.0,211.17050990936548
38274,540,20907.0,1083.4357787918614
38275,540,20907.0,2042.8850593807138
38276,540,20907.0,331.9777852410024
39500,540,32517.7,56417.55948158266
39501,540,32517.7,79305.34797715888
39502,540,32517.7,3223.379574506185
39503,540,32517.7,81026.36074482955
39504,540,32517.7,140123.05262834675
39505,540,32517.7,2010889.5085775605
39506,540,32517.7,414.65985854397394
39507,540,32517.7,13662.116389203129
39508,540,32517.7,72280.05169022977
39509,540,32517.7,580.0129027564998
39510,540,32517.7,5232.698839211265
39511,540,32517.7,1693.8453351956257
39512,540,32517.7,91377.27331784085
39513,540,32517.7,94292.28727117143
39514,540,32517.7,3039.7785910026846
39515,540,32517.7,411.449303681654
39516,540,32517.7,879.9809880079915
39517,540,32517.7,1396.6368444749542
39518,540,32517.7,1641.6452133483765
39519,540,32517.7,2971.379717913327
39520,540,32517.7,475.0285250297835
39521,540,32517.7,2436.4324137069175
39522,540,32517.7,28771.058091272134
39523,540,32517.7,970.0284685301522
39524,540,32517.7,1088.2764514496394
39525,540,32517.7,82512.65079925673
39526,540,32517.7,56546.44016107753
40190,540,47566.2,700.2185238480537
40191,540,47566.2,9593.884302041008
40192,540,47566.2,2709.211881381932
40193,540,47566.2,694.426487972143
40194,540,47566.2,718.1682627096839
41013,540,32517.7,532.2200815954888
41014,540,32517.7,19592.48819829843
41015,540,32517.7,857.7625216279199
41016,540,32517.7,547.6460548966768
41017,540,32517.7,2545.309815917845
41018,540,32517.7,133866.76914337595
41019,540,32517.7,5246.660447581636
41020,540,32517.7,5412.9573823729315
41021,540,32517.7,376.081512557574
41022,540,32517.7,361.5994486824144
41023,540,32517.7,4800.070678166668
41024,540,32517.7,29687.107040567837
41025,540,32517.7,25797.212639757807
41026,540,32517.7,56440.32853543492
41027,540,32517.7,5786.061933596818
41028,540,32517.7,1706.9779570571889
41029,540,32517.7,1575.6003399959109
41030,540,32517.7,2765.6872121228294
41031,540,32517.7,20464.0808111582
41032,540,32517.7,756.0343913185968
41033,540,32517.7,801.2982411448612
41034,540,32517.7,716.780774147051
41035,540,32517.7,14419.907334647405
41036,540,32517.7,2327.308273383012
41037,540,32517.7,4079.085396272166
41038,540,32517.7,2787.270416247123
41039,540,32517.7,5304.659540836606
41040,540,32517.7,2937.7174758098827
41041,540,32517.7,10084.936425896789
41042,540,32517.7,430.291462652405
41043,540,32517.7,793.5377548281742
41044,540,32517.7,2808.658101850233
41045,540,32517.7,1100.4259831230931
41046,540,32517.7,2729.3628804916343
41047,540,32517.7,922.3432238485566
41048,540,32517.7,917.2163999659643
41049,540,32517.7,1082.7186820262273
41050,540,32517.7,792.7915370194376
41051,540,32517.7,197539.32400500466
41052,540,32517.7,611.0652417109785
41053,540,32517.7,29963.2227477019
41054,540,32517.7,1053.9366531845428
42213,540,32517.7,2935.255662617585
42214,540,32517.7,349.4754327148926
42738,540,20907.0,344.46356817902006
42739,540,20907.0,4141.158945964218
42740,540,20907.0,793.8262165155651
42741,540,20907.0,1903.0395818697866
42742,540,20907.0,44749.73416712301
42743,540,20907.0,865.7184709376739
42744,540,20907.0,242.6402965854231
42745,540,20907.0,586.2017504445336
42746,540,20907.0,43816.733420546785
42747,540,20907.0,4502.340656735508
42748,540,20907.0,32837.18259589938
42749,540,20907.0,288.6063900497334
42750,540,20907.0,5273.044273279683
42751,540,20907.0,843.4383418007749
42752,540,20907.0,600.7622506584381
42753,540,20907.0,9454.399189592139
42754,540,20907.0,48827.69330548914
42755,540,20907.0,10080.19161345484
42756,540,20907.0,360.3034583756766
42757,540,20907.0,491.8509444840048
42758,540,20907.0,66117.92635367379
42759,540,20907.0,815.2500042653489
42760,540,20907.0,1489.7319706155834
42761,540,20907.0,714.9964892417595
42762,540,20907.0,247.31024177765428
42763,540,20907.0,417.1186947309228
42764,540,20907.0,2314.898259999066
43049,540,32517.7,145472.86227221208
43050,540,32517.7,3807.1216464320946
43051,540,32517.7,7885.004788186856
43052,540,32517.7,1196.309045778636
43053,540,32517.7,447.3829637531697
43054,540,32517.7,20683.97592672445
43055,540,32517.7,794.1797784698024
43056,540,32517.7,1927772.5824436692
43057,540,32517.7,16972.64860800429
43058,540,32517.7,152152.09846782908
43059,540,32517.7,370.03367305273457
43060,540,32517.7,10319.697286206962
43061,540,32517.7,5616.433440645315
43062,540,32517.7,29954.878789907638
43063,540,32517.7,21348.899335099377
43064,540,32517.7,502.94673817447324
43065,540,32517.7,1261.836670739755
43066,540,32517.7,12824.347350007627
43067,540,32517.7,1511.311867591248
43068,540,32517.7,726.5903857566957
43069,540,32517.7,483.03503845343454
43070,540,32517.7,4059.6204456908954
43071,540,32517.7,5429.588932463149
43072,540,32517.7,10036.806808221805
43073,540,32517.7,1406.5948977949834
43074,540,32517.7,629143.3593460594
43075,540,32517.7,9812.388035320691
43311,540,47566.2,12358.440454476753
43312,540,47566.2,572.4800687425492
43313,540,47566.2,1757.8530993687543
43314,540,47566.2,133244.0031022434
43315,540,47566.2,877.5776982100531
43316,540,47566.2,2546.4424363583435
43317,540,47566.2,1814.914731434909
43318,540,47566.2,1090.3117027103915
43319,540,47566.2,487.53701534197967
43320,540,47566.2,1125.4465687282216
43321,540,47566.2,1747.929128851542
43322,540,47566.2,595.3168774843402
44388,540,20907.0,1224.5666319178263
44389,540,20907.0,2107.858099847508
44390,540,20907.0,253.83233048137473
44550,540,22771.1,1711.2503391117605
44551,540,22771.1,324.23072798789605
44552,540,22771.1,611.9915087926485
45294,540,32517.7,5280.744773723417
45295,540,32517.7,10109.195750819319
45296,540,32517.7,495.34884266979475
45297,540,32517.7,922.403069729303
45298,540,32517.7,895.262598238626
45299,540,32517.7,3754.9132647411056
45300,540,32517.7,3890.7102701631725
45301,540,32517.7,728.8721891660091
45930,540,20907.0,465.29125663923094
46690,540,32517.7,1485.4098028863402
46691,540,32517.7,474.53879327226235
46692,540,32517.7,443.147793804702
48057,540,20907.0,1586.4604113922155
48058,540,20907.0,782.8715880523323
48059,540,20907.0,7129.7597877410435
48060,540,20907.0,1352.7166187740581
48061,540,20907.0,224.59301247968818
48062,540,20907.0,71077.94029998315
48063,540,20907.0,678.858989444514
48064,540,20907.0,608.7508097114575
48065,540,20907.0,470.61244504680934
48066,540,20907.0,427.2924675884346
48067,540,20907.0,466.4231088165117
48143,540,22771.1,289.47167611561815
48144,540,22771.1,391.41686977543395
48145,540,22771.1,401.29390748883355
48146,540,22771.1,350.66751915354627
48147,540,22771.1,581.8703547240711
48148,540,22771.1,371.7846745322867
48149,540,22771.1,1137.3463865297274
48541,540,32517.7,723.7483564760797
48542,540,32517.7,5005.758920252601
48872,540,47566.2,1680.8272478715994
48873,540,47566.2,11230.508927224277
48874,540,47566.2,1140.2436160913653
48875,540,47566.2,22625.047459473713
48876,540,47566.2,19511.842199139362
48877,540,47566.2,573886.3710989507
48878,540,47566.2,2131.6687236651055
48879,540,47566.2,108855.24271331805
48880,540,47566.2,4856.0474112910915
48881,540,47566.2,2853.1016822422466
48882,540,47566.2,565.3243758203653
48883,540,47566.2,1098.9388526761581
48884,540,47566.2,5720915.412808186
48885,540,47566.2,709.9950407625166
48886,540,47566.2,3881.0099174515863
48887,540,47566.2,736.2919505511101
48888,540,47566.2,2130.401982451665
48889,540,47566.2,1187.466248087716
48890,540,47566.2,3860.4649245219803
48891,540,47566.2,10990.615326365756
48892,540,47566.2,1226.0186286340436
48893,540,47566.2,2177.4211363094237
48894,540,47566.2,2974.8749762625225
48895,540,47566.2,495.532912008152
48896,540,47566.2,1178.8712583765587
48897,540,47566.2,1245.2177721277715
48898,540,47566.2,4152.620066425348
48899,540,47566.2,7266.365462527215
48900,540,47566.2,9739.878032328153
48901,540,47566.2,12917.420628614698
48902,540,47566.2,4384.279209153076
48903,540,47566.2,525.0544357726984
48904,540,47566.2,37915.33011387244
48905,540,47566.2,2860.1078422147616
48906,540,47566.2,1233.2848117218143
48907,540,47566.2,561.7985500625539
48908,540,47566.2,3610.168017594351
48909,540,47566.2,34385.07724439509
48910,540,47566.2,3803.6795469612794
48911,540,47566.2,527981.1941617593
48912,540,47566.2,37093.90586733743
49777,540,20907.0,583.8357644443413
49778,540,20907.0,561.830416309503
49779,540,20907.0,761.086051578675
49780,540,20907.0,38311.34928431067
49781,540,20907.0,712.3789998089712
49782,540,20907.0,6736.5181507839125
49783,540,20907.0,418.70486287360893
49784,540,20907.0,159773.83468805125
49785,540,20907.0,543215.3967146314
49786,540,20907.0,136034.1532204822
49787,540,20907.0,623.2000651268634
49788,540,20907.0,1805.4699684077448
49789,540,20907.0,1549.5031124555373
49790,540,20907.0,89244.2312342541
49791,540,20907.0,919.5427593743517
49792,540,20907.0,12724.2438964661
49793,540,20907.0,1177.4210147892243
49794,540,20907.0,314.3572864975539
49795,540,20907.0,13190650.087147955
49796,540,20907.0,3183.597282245346
49797,540,20907.0,397.8097932963564
49798,540,20907.0,4010.8711401114483
49799,540,20907.0,812.411517637854
49800,540,20907.0,30232.159618759022
49801,540,20907.0,23098.2506735634
49802,540,20907.0,7086.3378285312265
49803,540,20907.0,358.75863348888777
49804,540,20907.0,58480.61925916395
49805,540,20907.0,14559.56190789085
49806,540,20907.0,94330.98685439218
49807,540,20907.0,608.782839670323
49808,540,20907.0,5768.599961299374
49809,540,20907.0,38777.30158582053
49810,540,20907.0,302.3130837959145
49811,540,20907.0,484.0166360664702
49812,540,20907.0,33312.50520218505
50132,540,22771.1,342.30531686499984
50133,540,22771.1,2593.6473359302086
50134,540,22771.1,407.33958501169104
50135,540,22771.1,4205.987923569432
50136,540,22771.1,2603.0931664154086
50137,540,22771.1,19042.880567235617
50138,540,22771.1,11965.870578439859
50139,540,22771.1,3423.459569663509
50140,540,22771.1,313.21655871417425
50141,540,22771.1,1211.38230118677
50142,540,22771.1,390.4736616755343
50143,540,22771.1,57149.15840970464
50144,540,22771.1,229.57926300373447
50145,540,22771.1,3954.3769662799577
50146,540,22771.1,1876.822591480816
50147,540,22771.1,1046.6053939911862
50148,540,22771.1,15528.094064020586
50149,540,22771.1,255.7489235716683
50150,540,22771.1,723.2712456784548
50151,540,22771.1,4506.129897035185
50152,540,22771.1,39327.395181156215
50153,540,22771.1,1055.1812764679735
50154,540,22771.1,987.373104104018
53628,540,32517.7,2288.979671475044
53629,540,32517.7,9553.210139860825
53630,540,32517.7,2414.4378285533876
53631,540,32517.7,11363.99544926127
53632,540,32517.7,117398.66678980664
53633,540,32517.7,322835.78269490285
53634,540,32517.7,2280.771931734097
53635,540,32517.7,2598.8922780105718
53636,540,32517.7,333084.2682748869
53637,540,32517.7,678.4315039336831
53638,540,32517.7,868.046486620345
53639,540,32517.7,793.7593191653394
53640,540,32517.7,805.9547365067314
53641,540,32517.7,571.8885119907287
53642,540,32517.7,503.0781588102144
53643,540,32517.7,483.2930395010414
53644,540,32517.7,946949.6079719834
53645,540,32517.7,925.8302606632398
53646,540,32517.7,679.6848034651058
53647,540,32517.7,1405.7407929985657
53648,540,32517.7,5399.917117702386
53649,540,32517.7,3169.264197995797
53650,540,32517.7,3751.046459158089
53651,540,32517.7,2578.5069277508237
53652,540,32517.7,2249.307544070952
55513,540,47566.2,2904.3658277360137
55514,540,47566.2,3438.686704215639
55515,540,47566.2,2581.8658304976166
55516,540,47566.2,17785.14958774893
55517,540,47566.2,4109.840715649206
55518,540,47566.2,42184.02886796617
55519,540,47566.2,7288.071796406768
55520,540,47566.2,65068.32665547812
55521,540,47566.2,657417.7785181578
55522,540,47566.2,167611.09476036168
55523,540,47566.2,6135.891822265293
55524,540,47566.2,3645.5878274397037
55525,540,47566.2,2273.0436923203843
55526,540,47566.2,39962.6791572346
55527,540,47566.2,779.7796384080298
55528,540,47566.2,10242.277710598883
55529,540,47566.2,563.2899624208375
55530,540,47566.2,1158.7116938898903
55531,540,47566.2,5721.269170676274
55532,540,47566.2,1778.9481007779186
55533,540,47566.2,3095.093231572636
55534,540,47566.2,5907707.569791165
55535,540,47566.2,544.874178897836
55536,540,47566.2,31344.773324977745
55537,540,47566.2,1018.7915435643547
55538,540,47566.2,3916.8740348375395
55539,540,47566.2,861.3743909100448
55540,540,47566.2,1796.5523375513978
55541,540,47566.2,13558.186395448714
55542,540,47566.2,10345.320888463426
55543,540,47566.2,9919.13824264785
55544,540,47566.2,1311.6021838207384
55545,540,47566.2,9497.799514460776
55546,540,47566.2,506.0263006306635
55547,540,47566.2,143350.26879064305
55548,540,47566.2,10852.790486029246
55549,540,47566.2,5991.499418280314
55550,540,47566.2,15413.894963992923
55551,540,47566.2,265161.7138010519
55552,540,47566.2,1982.1918074649207
55553,540,47566.2,31305.29907288972
55554,540,47566.2,1386.104945211468
55555,540,47566.2,967.5842991230678
55556,540,47566.2,978.3807318725939
55557,540,47566.2,541.9436051049577
55558,540,47566.2,1000374.0001585459
55559,540,47566.2,16021.393349890559
56687,540,20907.0,731.4144390884879
56688,540,20907.0,477.4660456880205
56689,540,20907.0,25912.50116508711
56690,540,20907.0,2674.491769010052
56691,540,20907.0,15215.809259181682
56692,540,20907.0,2076.889479670788
56693,540,20907.0,9989.611515056933
56694,540,20907.0,78959.04581859417
56695,540,20907.0,587.068367724593
56696,540,20907.0,219.18508568963372
56697,540,20907.0,5325.409026120698
56698,540,20907.0,3001.62049486767
56699,540,20907.0,4700.975461587567
56700,540,20907.0,249.4420744436127
56701,540,20907.0,250.6018038662538
56702,540,20907.0,1960.2046538517895
56703,540,20907.0,451.1731637635317
56704,540,20907.0,555.543200297619
56705,540,20907.0,10701.771502278627
56706,540,20907.0,457.9002720098838
56707,540,20907.0,419.3800539263874
56708,540,20907.0,1157.5208435915474
56709,540,20907.0,289.9905317335404
56710,540,20907.0,232.0588052381106
56711,540,20907.0,10576.114663284674
56712,540,20907.0,3478.913367090678
56713,540,20907.0,6883.92648765054
56714,540,20907.0,611.0025637042656
56715,540,20907.0,1395.4735080557912
56716,540,20907.0,556.1810214761223
56717,540,20907.0,317.8772780751018
56718,540,20907.0,4194.182325545064
56719,540,20907.0,25526.34274348215
56720,540,20907.0,2856.551583478734
56721,540,20907.0,519.4842199209189
56722,540,20907.0,5610.168568056807
56723,540,20907.0,6943.519943705304
56724,540,20907.0,2731.0697758398956
56725,540,20907.0,15776.670175710859
56726,540,20907.0,241.81989769733488
56727,540,20907.0,3657.104243469135
57115,540,22771.1,1035.8276504087116
57116,540,22771.1,5959.327516021067
57117,540,22771.1,7212.215352221802
57118,540,22771.1,283.7494786274045
57119,540,22771.1,2626.7312928985225
57120,540,22771.1,4641.019252790377
57121,540,22771.1,18027.561167460546
57122,540,22771.1,142622.0187804374
57123,540,22771.1,1858.3595585540347
57124,540,22771.1,4357.050620034557
57125,540,22771.1,11631.697970013794
57126,540,22771.1,7145.917464717462
57127,540,22771.1,282.07010816022256
57128,540,22771.1,2898.033279124491
57129,540,22771.1,3828.7386343633216
57130,540,22771.1,9196.629862940736
57131,540,22771.1,2885.8879174054837
57132,540,22771.1,4167.299935040954
57133,540,22771.1,7283.559723043291
57134,540,22771.1,289.1883777477088
57135,540,22771.1,4959.807112140612
57136,540,22771.1,1771.7921817321965
57137,540,22771.1,1543.3493299432525
57138,540,22771.1,326.78086863682734
57139,540,22771.1,428.88884892837166
57140,540,22771.1,32783.604958593794
57141,540,22771.1,281.04703813736745
57142,540,22771.1,952.7222712742246
57143,540,22771.1,9219.218391638773
57144,540,22771.1,1379.6228347885717
57145,540,22771.1,245.67307608412366
57146,540,22771.1,414.0866694470456
57147,540,22771.1,123013.21860300253
57148,540,22771.1,263.9624512647592
57149,540,22771.1,272729.21108231955
57150,540,22771.1,39881.09163180897
57151,540,22771.1,873.6492553484634
57152,540,22771.1,1004.420163764344
57153,540,22771.1,676.1597217233395
57154,540,22771.1,820.439193171023
57155,540,22771.1,454.9827883544271
57156,540,22771.1,9916.71547741485
57157,540,22771.1,1101.1451142757478
57158,540,22771.1,361.0172324611027
57159,540,22771.1,956.5377049839807
57160,540,22771.1,10627.277189753797
57161,540,22771.1,12553.762028107072
57162,540,22771.1,327.24289976871063
57163,540,22771.1,1797.5998415136776
57164,540,22771.1,3247.092034609216
57165,540,22771.1,118193.66699391509
57166,540,22771.1,7280.048503403107
59287,540,32517.7,2111.665076728509
59288,540,32517.7,449.46668608069854
59289,540,32517.7,391.199796100649
59290,540,32517.7,653.8930014097466
59291,540,32517.7,755.4963868403194
59292,540,32517.7,1711.324419376952
59293,540,32517.7,45759.789058256516
59294,540,32517.7,246801.67984434924
59295,540,32517.7,172820.89978788272
59296,540,32517.7,8222.107267148425
59297,540,32517.7,2493.3758448732683
59298,540,32517.7,176470.77017091127
59299,540,32517.7,1994.4372140027647
59300,540,32517.7,2598.9352450100732
59301,540,32517.7,180150.50105577652
59302,540,32517.7,1412916.8554983
59303,540,32517.7,78406.25008302105
59304,540,32517.7,1258.4791786504695
59305,540,32517.7,5589.615812014622
59306,540,32517.7,2222.91994117241
59307,540,32517.7,3648985.7493732087
59308,540,32517.7,13122.419196068962
59309,540,32517.7,1139.752448042798
59310,540,32517.7,1332.4321874338311
59311,540,32517.7,1227.3958576281143
59312,540,32517.7,8525.528279152097
59313,540,32517.7,4867.862956380195
59314,540,32517.7,137520.6508708553
59315,540,32517.7,23561.814905995056
59316,540,32517.7,54125.458088356594
59317,540,32517.7,1339070.58742768
59318,540,32517.7,229880.73382969826
59319,540,32517.7,12433.196488405201
59320,540,32517.7,71034.69581831645
59321,540,32517.7,209089.95154467007
59322,540,32517.7,368.36500691465085
59323,540,32517.7,4697.2717410531695
59324,540,32517.7,164344.52127276306
59325,540,32517.7,3031.6852188872026
59326,540,32517.7,4218.734807659264
59327,540,32517.7,1275982.5463022487
59328,540,32517.7,41761.76021575929
59329,540,32517.7,38375.49991043884
59330,540,32517.7,7836.6756769262365
59331,540,32517.7,22309.401710854552
59332,540,32517.7,21375.84273295864
59333,540,32517.7,577.4739985033275
59334,540,32517.7,15568.321994853097
59335,540,32517.7,12637.387492601192
59336,540,32517.7,302622.72588824475
59337,540,32517.7,1729.0845210436682
59338,540,32517.7,223955.73782767906
59339,540,32517.7,35705.91316453568
59340,540,32517.7,556.5677786909167
59341,540,32517.7,15362.208748932027
59342,540,32517.7,772.9000381651132
59343,540,32517.7,1246.9559586448188
59344,540,32517.7,8824.019962376251
59345,540,32517.7,10396122.13761358
59346,540,32517.7,334404.6459422093
59347,540,32517.7,53008.606138712064
59348,540,32517.7,17440.11539972541
59349,540,32517.7,5939.330921454845
59350,540,32517.7,1610.712320932911
59351,540,32517.7,34502.93894100631
59352,540,32517.7,1677278.7926865153
59353,540,32517.7,9947.56655278805
59354,540,32517.7,244470.44496002275
59355,540,32517.7,8338.338380512363
59356,540,32517.7,12982.542609233464
59357,540,32517.7,6411.954382041
59358,540,32517.7,1316.4522604541637
59359,540,32517.7,8995.488640230249
59360,540,32517.7,791.5430648836577
59361,540,32517.7,266068.224025058
59362,540,32517.7,21591.960652130354
59363,540,32517.7,9498.227152346835
59364,540,32517.7,5315.662567309814
59365,540,32517.7,46301.34395526909
59366,540,32517.7,12069.222663718707
59367,540,32517.7,129872.67696095238
59368,540,32517.7,140440.3794533228
59369,540,32517.7,3556.966393942688
59370,540,32517.7,3690.013813733217
59371,540,32517.7,427.3842067156848
59372,540,32517.7,13688.399564103034
59373,540,32517.7,126873.04527828904
59374,540,32517.7,81641.27011982384
59375,540,32517.7,1076.5497689690103
59376,540,32517.7,104285.32076232019
59377,540,32517.7,3572.023535560054
59378,540,32517.7,14308870.303225644
59379,540,32517.7,928.213507082905
59380,540,32517.7,98692.12645344694
59381,540,32517.7,11053.758059911808
59382,540,32517.7,2002991.0045999968
61588,540,47566.2,3631.5999488300185
61589,540,47566.2,1714.3475035034614
61590,540,47566.2,2827.1180289344056
61591,540,47566.2,544031.5547858136
61592,540,47566.2,10101.21686609368
61593,540,47566.2,498.6154651659845
61594,540,47566.2,85846.82147677138
61595,540,47566.2,32245.238290996473
61596,540,47566.2,4666.089480520672
61597,540,47566.2,488.5860098601418
61598,540,47566.2,608094.0333945464
61599,540,47566.2,572.0439135396691
61600,540,47566.2,21660.420336777595
61601,540,47566.2,1923343.3065357495
61602,540,47566.2,110558.38914519628
61603,540,47566.2,11903.522768097342
61604,540,47566.2,51012.131667070265
61605,540,47566.2,81706.42823658593
61606,540,47566.2,448987.08727182244
61607,540,47566.2,703.2109389617538
61608,540,47566.2,302554.5561568879
61609,540,47566.2,16927.66366164512
61610,540,47566.2,41809.59148807035
61611,540,47566.2,4654.311930848256
61612,540,47566.2,8669.453724988543
61613,540,47566.2,5230.249984778874
61614,540,47566.2,24324.857463614302
61615,540,47566.2,27811.91105082564
61616,540,47566.2,56136.71653499777
61617,540,47566.2,11547.015832599938
61618,540,47566.2,680064.0267266135
61619,540,47566.2,362456.83991234796
61620,540,47566.2,4138.6183425220515
61621,540,47566.2,109572.00530830909
61622,540,47566.2,1830.7632283171993
61623,540,47566.2,3976.684788767088
61624,540,47566.2,178151.52139304287
61625,540,47566.2,3362.0395187223344
61626,540,47566.2,377008.8215749116
61627,540,47566.2,691.2884397568663
61628,540,47566.2,638.8903570095973
61629,540,47566.2,2164.7628617371724
61630,540,47566.2,1350.7964775802873
61631,540,47566.2,11321.837360366602
61632,540,47566.2,2638.329892655103
61633,540,47566.2,21525.81534860281
61634,540,47566.2,4308.696136623697
61635,540,47566.2,8449.305244506357
61636,540,47566.2,2289.3284188894672
61637,540,47566.2,31962.854320960378
61638,540,47566.2,64975.06665089926
61639,540,47566.2,1335506.3457550267
61640,540,47566.2,65732.68385649729
61641,540,47566.2,56575.30800253596
61642,540,47566.2,9161.969903772648
61643,540,47566.2,679261.7993420167
61644,540,47566.2,9213.14578463134
61645,540,47566.2,2867.743806687012
61646,540,47566.2,2973.545584722331
61647,540,47566.2,115777.7872615213
61648,540,47566.2,2602.5844829096127
61649,540,47566.2,28631.67194972814
61650,540,47566.2,2923.072070577691
61651,540,47566.2,2762578.3413111237
61652,540,47566.2,16291.308546383929
61653,540,47566.2,102890.87518784692
61654,540,47566.2,518.0134939392178
61655,540,47566.2,35856.93763603546
61656,540,47566.2,1299.9689504414896
61657,540,47566.2,13325.861958332642
61658,540,47566.2,3162.5128485088667
61659,540,47566.2,6907744.367264459
61660,540,47566.2,1996.6232017759187
61661,540,47566.2,1462.410270070846
61662,540,47566.2,173796.791433745
61663,540,47566.2,34795.37556507761
61664,540,47566.2,9308.066575830944
61665,540,47566.2,32154.272396918415
61666,540,47566.2,1955886.6885493193
61667,540,47566.2,11967.052439201383
61668,540,47566.2,569.1705954671279
61669,540,47566.2,16989.95944021594
61670,540,47566.2,33373.669336743595
61671,540,47566.2,486.6204641225578
61672,540,47566.2,117238.55315713218
61673,540,47566.2,1801.4391783146866
61674,540,47566.2,11293.862083109218
61675,540,47566.2,14950.740712614
61676,540,47566.2,611.36613162345
61677,540,47566.2,13562.232236100424
61678,540,47566.2,3819.5439636513756
61679,540,47566.2,25909.47437204079
61680,540,47566.2,6753.293647971386
61681,540,47566.2,1156352.3310722783
61682,540,47566.2,22953.066743121686
61683,540,47566.2,17215854.150399543
61684,540,47566.2,2018.891843422497
62082,540,20907.0,297.5224183994565
62083,540,20907.0,278.3852276779197
62115,540,22771.1,317.7424356922333
62923,540,32517.7,4785.349989874719
62924,540,32517.7,818.3740183573157
62925,540,32517.7,940.0051030709359
62926,540,32517.7,768.4276734502918
62927,540,32517.7,816.2853904128166
62928,540,32517.7,1034.788334524024
62929,540,32517.7,14746.556919373163
62930,540,32517.7,2246.811647610736
62931,540,32517.7,634.9830797599858
62932,540,32517.7,2869.439696576955
62933,540,32517.7,1423.7565697120524
62934,540,32517.7,4731.2592532222725
62935,540,32517.7,1039.3817401109347
62936,540,32517.7,1688.9216910108414
62937,540,32517.7,11338.892220370826
62938,540,32517.7,2111.807010710614
62939,540,32517.7,550.3515723135496
62940,540,32517.7,14798.001754023535
63742,540,20907.0,12755.189582644358
63743,540,20907.0,11703.003731870525
63744,540,20907.0,238.678703243559
63745,540,20907.0,7221.888615922298
63746,540,20907.0,1639.8842594274838
63747,540,20907.0,1186.6865220651052
63748,540,20907.0,612.1073561605164
63749,540,20907.0,2832.800261623911
63750,540,20907.0,10655.179831335321
63751,540,20907.0,989.2269398077605
63752,540,20907.0,545.7660855268771
63753,540,20907.0,228.8308208891013
63754,540,20907.0,6483.928056771286
63755,540,20907.0,2840.889888023094
63756,540,20907.0,3635.2072414483287
63757,540,20907.0,591.9420504568509
63758,540,20907.0,14481.374380910955
63759,540,20907.0,533.9480544606304
63760,540,20907.0,507.21704822268185
63761,540,20907.0,629.8251295028958
63762,540,20907.0,528.9158658744522
63763,540,20907.0,994.7541740951448
63764,540,20907.0,5464.589108104197
63765,540,20907.0,884.3933866560615
63766,540,20907.0,27429.73519311045
63767,540,20907.0,2067.4525382104043
63768,540,20907.0,4811.790818493612
63769,540,20907.0,297.8366974285923
63770,540,20907.0,451.8209324654559
63771,540,20907.0,1733.0410283435676
63772,540,20907.0,444.72333410082086
63773,540,20907.0,333.8759277568584
63774,540,20907.0,1665.3547044892478
63775,540,20907.0,2188.495420922583
63776,540,20907.0,632.9358797686676
63777,540,20907.0,11183.632279931773
63778,540,20907.0,2176.722637665921
63779,540,20907.0,790.9556523615981
63780,540,20907.0,2602.363928729067
63781,540,20907.0,1349.8565890740858
63782,540,20907.0,2260.937375999856
63783,540,20907.0,790.1908906885046
63784,540,20907.0,31551.50929319676
63785,540,20907.0,6770.067863919795
63786,540,20907.0,4101.4533345615455
63787,540,20907.0,487.2893071794471
63788,540,20907.0,5094.851334676559
63789,540,20907.0,2978.0875586284646
63790,540,20907.0,1178.997588789057
63791,540,20907.0,1062.3264138444708
63792,540,20907.0,1077.3975453635924
63793,540,20907.0,292.5375184763937
63794,540,20907.0,911.1974340010779
63795,540,20907.0,5639.843951187165
63796,540,20907.0,1041.3525249524835
63797,540,20907.0,1736.2114155529578
63876,540,22771.1,245.96580291024114
63877,540,22771.1,489.84051639758945
63878,540,22771.1,307.6590191434222
64301,540,32517.7,157253.41623135746
64302,540,32517.7,18279.990089188737
64303,540,32517.7,29694.932590880588
64304,540,32517.7,372.1560240926032
64305,540,32517.7,61566.08736937586
64306,540,32517.7,3180.8753051793533
64307,540,32517.7,2258.6327695468
64308,540,32517.7,3064.539553206138
64309,540,32517.7,329.9331496710982
64310,540,32517.7,1366.8069600298684
64311,540,32517.7,39443.64440011539
64312,540,32517.7,245825.03083899777
64313,540,32517.7,732.3278990951251
64314,540,32517.7,260692.81147807257
64315,540,32517.7,12855.546345444256
64316,540,32517.7,368.00005716458963
64317,540,32517.7,1393.7004470762342
64318,540,32517.7,1513.3249944375696
64319,540,32517.7,1412.0484480841967
64320,540,32517.7,981.1911404954255
64321,540,32517.7,392526.102967347
64322,540,32517.7,56277.400960369945
64323,540,32517.7,1686.0241614596268
