trade_id,factor_id,coefficient,impact_value
130493,434,4252545.70428,40456092.9410133
130494,434,4252545.70428,204254028.94587332
130495,434,4252545.70428,187594537.34697193
130496,434,4252545.70428,601329.7932476848
130497,434,4252545.70428,280949.9459970839
130498,434,4252545.70428,94992074.59376587
130499,434,4252545.70428,196941734.07127547
130500,434,4252545.70428,172238141.72516206
130501,434,4252545.70428,109056085.17425379
130502,434,4252545.70428,17739983.807585176
130503,434,4252545.70428,16450235.742255459
130504,434,4252545.70428,2390352.333868322
130505,434,4252545.70428,5747437.234039076
130506,434,4252545.70428,1958409.3791651188
130507,434,4252545.70428,22618239.44312494
130508,434,4252545.70428,895927.4894549076
130509,434,4252545.70428,207250.15857808452
130510,434,4252545.70428,136950099.686498
130511,434,4252545.70428,804687.1497405526
130512,434,4252545.70428,1478025.111610645
130513,434,4252545.70428,147670.88670407774
130514,434,4252545.70428,275192028.84728837
130515,434,4252545.70428,320230.40134967613
130516,434,4252545.70428,254113356.8968216
130517,434,4252545.70428,4796633.956704556
130518,434,4252545.70428,57067062.319995746
130519,434,4252545.70428,1458416.7424437422
130520,434,4252545.70428,203743201.1237224
130521,434,4252545.70428,1287329.1540297284
130522,434,4252545.70428,904850.3375664422
130523,434,4252545.70428,164526884.9664946
130620,434,3056141.94924,1542995.6785560546
130620,434,2855481.08106,1441685.3148361882
130620,434,2778410.03954,1402773.416769167
130621,434,3056141.94924,39897.08174468853
130621,434,2855481.08106,37277.51001218818
130621,434,2778410.03954,36271.36903616565
130622,434,3056141.94924,1565717.7361294422
130622,434,2855481.08106,1462915.4823484335
130622,434,2778410.03954,1423430.5701113425
130623,434,3056141.94924,68651.0872062054
130623,434,2855481.08106,64143.57839637287
130623,434,2778410.03954,62412.307113709314
130624,434,3056141.94924,1202338.9075526649
130624,434,2855481.08106,1123395.464138295
130624,434,2778410.03954,1093074.3882837694
130625,434,3056141.94924,2202689.3717842
130625,434,2855481.08106,2058064.688436952
130625,434,2778410.03954,2002516.3641614188
130626,434,3056141.94924,1101321.6706983084
130626,434,2855481.08106,1029010.8401615506
130626,434,2778410.03954,1001237.2584303835
130627,434,3056141.94924,305890.10477304825
130627,434,2855481.08106,285805.9022029762
130627,434,2778410.03954,278091.8400432053
130628,434,3056141.94924,123080.857123435
130628,434,2855481.08106,114999.58601203628
130628,434,2778410.03954,111895.6824606857
130629,434,3056141.94924,200338.10162437416
130629,434,2855481.08106,187184.25665605493
130629,434,2778410.03954,182132.04821653204
130630,434,3056141.94924,183823364.05546442
130630,434,2855481.08106,171753847.50950998
130630,434,2778410.03954,167118114.49750507
130631,434,3056141.94924,34673.341721837496
130631,434,2855481.08106,32396.751508370504
130631,434,2778410.03954,31522.34495138926
130632,434,3056141.94924,1126178.6559656882
130632,434,2855481.08106,1052235.7597962033
130632,434,2778410.03954,1023835.3244124824
130633,434,3056141.94924,404728.6257516061
130633,434,2855481.08106,378154.86092997814
130633,434,2778410.03954,367948.24839766696
130634,434,3056141.94924,2766962.65954295
130634,434,2855481.08106,2585288.791408781
130634,434,2778410.03954,2515510.3918580147
130635,434,3056141.94924,91825.27574122362
130635,434,2855481.08106,85796.19075199925
130635,434,2778410.03954,83480.50327517992
130636,434,3056141.94924,1104875.6401612351
130636,434,2855481.08106,1032331.4622833652
130636,434,2778410.03954,1004468.2550921942
130637,434,3056141.94924,2181643.3591808258
130637,434,2855481.08106,2038400.5197501443
130637,434,2778410.03954,1983382.9424549956
130638,434,3056141.94924,2157939.890527272
130638,434,2855481.08106,2016253.3788712486
130638,434,2778410.03954,1961833.5653734326
130639,434,3056141.94924,168748.58532745586
130639,434,2855481.08106,157668.85205643595
130639,434,2778410.03954,153413.28099912693
130640,434,3056141.94924,93092.83517841184
130640,434,2855481.08106,86980.52448129808
130640,434,2778410.03954,84632.87117054981
130641,434,3056141.94924,64431.56431940572
130641,434,2855481.08106,60201.101909849574
130641,434,2778410.03954,58576.24028648997
130642,434,3056141.94924,1114277.5415073505
130642,434,2855481.08106,1041116.0514371843
130642,434,2778410.03954,1013015.7432405467
130643,434,3056141.94924,457536.7217953238
130643,434,2855481.08106,427495.6709067969
130643,434,2778410.03954,415957.3221428655
130644,434,3056141.94924,1623122.9199904308
130644,434,2855481.08106,1516551.5434975522
130644,434,2778410.03954,1475618.9637822167
130645,434,3056141.94924,1725242.4393261792
130645,434,2855481.08106,1611966.076040023
130645,434,2778410.03954,1568458.2043894797
130646,434,3056141.94924,372095.91079624096
130646,434,2855481.08106,347664.7522483963
130646,434,2778410.03954,338281.0849100611
130647,434,3056141.94924,235357.26926518572
130647,434,2855481.08106,219904.12776599242
130647,434,2778410.03954,213968.79158958155
130648,434,3056141.94924,79480.99913274679
130648,434,2855481.08106,74262.41748481093
130648,434,2778410.03954,72258.03303999337
130649,434,3056141.94924,58819.92739976067
130649,434,2855481.08106,54957.91513254394
130649,434,2778410.03954,53474.57007131152
130650,434,3056141.94924,2344331.8041657307
130650,434,2855481.08106,2190407.129546849
130650,434,2778410.03954,2131286.808299845
130651,434,3056141.94924,1041078.600555077
130651,434,2855481.08106,972723.2233177889
130651,434,2778410.03954,946468.8760454322
130652,434,3056141.94924,58825.209224454644
130652,434,2855481.08106,54962.850161982235
130652,434,2778410.03954,53479.37190152771
130653,434,3056141.94924,978845.1574588483
130653,434,2855481.08106,914575.9178843169
130653,434,2778410.03954,889890.9991124899
130654,434,3056141.94924,111734.21638501452
130654,434,2855481.08106,104397.94561041764
130654,434,2778410.03954,101580.18630039747
130655,434,3056141.94924,60679.1722757103
130655,434,2855481.08106,56695.085282527376
130655,434,2778410.03954,55164.853021220435
130656,434,3056141.94924,101537.19671699521
130656,434,2855481.08106,94870.44419561366
130656,434,2778410.03954,92309.83751111524
130657,434,3056141.94924,528167.409558113
130657,434,2855481.08106,493488.87279293814
130657,434,2778410.03954,480169.33036733605
130658,434,3056141.94924,184742.1811811547
130658,434,2855481.08106,172612.33672988633
130658,434,2778410.03954,167953.43261064249
130659,434,3056141.94924,483753.11629888194
130659,434,2855481.08106,451990.74337459635
130659,434,2778410.03954,439791.2588182679
130660,434,3056141.94924,230528.77736310844
130660,434,2855481.08106,215392.66609129444
130660,434,2778410.03954,209579.09680465664
130661,434,3056141.94924,3064912.666011086
130661,434,2855481.08106,2863675.928100204
130661,434,2778410.03954,2786383.7030463065
130662,434,3056141.94924,1262754.7914843415
130662,434,2855481.08106,1179844.5481231932
130662,434,2778410.03954,1147999.87972084
130663,434,3056141.94924,60624.359020564014
130663,434,2855481.08106,56643.87096864366
130663,434,2778410.03954,55115.02101049325
130664,434,3056141.94924,3560865.7152954303
130664,434,2855481.08106,3327065.578465639
130664,434,2778410.03954,3237266.205940116
130665,434,3056141.94924,151084.69511463484
130665,434,2855481.08106,141164.74159351244
130665,434,2778410.03954,137354.6257665587
130666,434,3056141.94924,1562376.4477961268
130666,434,2855481.08106,1459793.5770899027
130666,434,2778410.03954,1420392.9268328324
130667,434,3056141.94924,313821.8656568379
130667,434,2855481.08106,293216.877713713
130667,434,2778410.03954,285302.78915380925
130668,434,3056141.94924,126263.41098786987
130668,434,2855481.08106,117973.17902580583
130668,434,2778410.03954,114789.01652539484
130669,434,3056141.94924,1052431.9998728754
130669,434,2855481.08106,983331.1785424325
130669,434,2778410.03954,956790.5165881177
130670,434,3056141.94924,232831.06021692738
130670,434,2855481.08106,217543.7851301086
130670,434,2778410.03954,211672.15592990507
130671,434,3056141.94924,381937.8328380382
130671,434,2855481.08106,356860.47111826367
130671,434,2778410.03954,347228.60615203076
130672,434,3056141.94924,615495.4711453755
130672,434,2855481.08106,575083.1285080833
130672,434,2778410.03954,559561.3111972696
130673,434,3056141.94924,234572.2647099324
130673,434,2855481.08106,219170.66521965055
130673,434,2778410.03954,213255.12561017805
130674,434,3056141.94924,116734.72393106019
130674,434,2855481.08106,109070.12868652835
130674,434,2778410.03954,106126.26452565263
130675,434,3056141.94924,2326115.095051953
130675,434,2855481.08106,2173386.4972930034
130675,434,2778410.03954,2114725.572490204
130676,434,3056141.94924,985056.8793718817
130676,434,2855481.08106,920379.7891370523
130676,434,2778410.03954,895538.2206135378
130677,434,3056141.94924,2610230.3937207772
130677,434,2855481.08106,2438847.2885989468
130677,434,2778410.03954,2373021.4276302676
130678,434,3056141.94924,951369.6725718417
130678,434,2855481.08106,888904.4246778879
130678,434,2778410.03954,864912.393956315
130679,434,3056141.94924,93647.59362898921
130679,434,2855481.08106,87498.85847444777
130679,434,2778410.03954,85137.21503749197
130680,434,3056141.94924,250912.66292209737
130680,434,2855481.08106,234438.18182287214
130680,434,2778410.03954,228110.5633473063
130681,434,3056141.94924,2304613.848898671
130681,434,2855481.08106,2153296.984884989
130681,434,2778410.03954,2095178.2873290041
130682,434,3056141.94924,7652927.177988055
130682,434,2855481.08106,7150449.532263752
130682,434,2778410.03954,6957454.874921042
130683,434,3056141.94924,217100.03494909895
130683,434,2855481.08106,202845.63112285396
130683,434,2778410.03954,197370.7133718259
130684,434,3056141.94924,67658.18683971271
130684,434,2855481.08106,63215.87010958911
130684,434,2778410.03954,61509.63819572523
130685,434,3056141.94924,189506.26773936482
130685,434,2855481.08106,177063.62180153825
130685,434,2778410.03954,172284.57499290654
130686,434,3056141.94924,75860.92227095643
130686,434,2855481.08106,70880.02845887055
130686,434,2778410.03954,68966.9365975634
130687,434,3056141.94924,692118.0598410808
130687,434,2855481.08106,646674.81372311
130687,434,2778410.03954,629220.6965346008
130688,434,3056141.94924,41643.79986464208
130688,434,2855481.08106,38909.541713697465
130688,434,2778410.03954,37859.35128349949
130689,434,3056141.94924,77895.34301523886
130689,434,2855481.08106,72780.8727398959
130689,434,2778410.03954,70816.47602159716
130690,434,3056141.94924,1402760.2013910317
130690,434,2855481.08106,1310657.450754899
130690,434,2778410.03954,1275282.068485467
130691,434,3056141.94924,3081326.3452778296
130691,434,2855481.08106,2879011.914253736
130691,434,2778410.03954,2801305.7623020457
130692,434,3056141.94924,3006990.7858387604
130692,434,2855481.08106,2809557.0960045187
130692,434,2778410.03954,2733725.56868843
130693,434,3056141.94924,1864412.4457316275
130693,434,2855481.08106,1741998.4262849393
130693,434,2778410.03954,1694980.9083155526
130694,434,3056141.94924,387086.3809602807
130694,434,2855481.08106,361670.9746885073
130694,434,2778410.03954,351909.2715234317
130695,434,3056141.94924,37044.63314012229
130695,434,2855481.08106,34612.34813151689
130695,434,2778410.03954,33678.141374679064
130696,434,3056141.94924,69077.5345140925
130696,434,2855481.08106,64542.025929231546
130696,434,2778410.03954,62800.000323399065
130697,434,3056141.94924,43700.15433523831
130697,434,2855481.08106,40830.87959140988
130697,434,2778410.03954,39728.83117051139
130698,434,3056141.94924,1461118.7275173482
130698,434,2855481.08106,1365184.259404505
130698,434,2778410.03954,1328337.1678804534
130699,434,3056141.94924,4864250.969387283
130699,434,2855481.08106,4544872.864975154
130699,434,2778410.03954,4422204.188371773
130700,434,3056141.94924,2199326.706379739
130700,434,2855481.08106,2054922.80968791
130700,434,2778410.03954,1999459.286488148
130701,434,3056141.94924,2348895.455990009
130701,434,2855481.08106,2194671.140074244
130701,434,2778410.03954,2135435.7307832045
130702,434,3056141.94924,1745339.7136442752
130702,434,2855481.08106,1630743.798917217
130702,434,2778410.03954,1586729.1059576066
130703,434,3056141.94924,2472658.032981179
130703,434,2855481.08106,2310307.6854347764
130703,434,2778410.03954,2247951.180701073
130704,434,3056141.94924,2250487.889289191
130704,434,2855481.08106,2102724.8399302945
130704,434,2778410.03954,2045971.1130300115
130705,434,3056141.94924,580407.9361587146
130705,434,2855481.08106,542299.3789311512
130705,434,2778410.03954,527662.4134730023
130706,434,3056141.94924,1242031.339272979
130706,434,2855481.08106,1160481.7610842886
130706,434,2778410.03954,1129159.7052020172
130707,434,3056141.94924,186890.65013647173
130707,434,2855481.08106,174619.7410183809
130707,434,2778410.03954,169906.655927569
130708,434,3056141.94924,352400.8294620677
130708,434,2855481.08106,329262.81507605547
130708,434,2778410.03954,320375.82637911104
130709,434,3056141.94924,168357.83781120257
130709,434,2855481.08106,157303.76033011416
130709,434,2778410.03954,153058.0433039821
130710,434,3056141.94924,2545951.4986038753
130710,434,2855481.08106,2378788.831902131
130710,434,2778410.03954,2314583.9824822266
130711,434,3056141.94924,41156.13015019354
130711,434,2855481.08106,38453.891529071705
130711,434,2778410.03954,37415.999353809064
130712,434,3056141.94924,721997.9302634341
130712,434,2855481.08106,674592.8247686282
130712,434,2778410.03954,656385.1847489867
130713,434,3056141.94924,159981.4897658236
130713,434,2855481.08106,149477.38846348616
130713,434,2778410.03954,145442.90961892874
130714,434,3056141.94924,832610.2064581452
130714,434,2855481.08106,777942.4947947626
130714,434,2778410.03954,756945.3890131187
130715,434,3056141.94924,2965409.5442683073
130715,434,2855481.08106,2770706.0051181996
130715,434,2778410.03954,2695923.0906115803
130716,434,3056141.94924,535865.063795184
130716,434,2855481.08106,500681.1126847939
130716,434,2778410.03954,487167.44765652297
130717,434,3056141.94924,107254.05277277302
130717,434,2855481.08106,100211.94160690911
130717,434,2778410.03954,97507.16490094022
130718,434,3056141.94924,711047.798328485
130718,434,2855481.08106,664361.6591046336
130718,434,2778410.03954,646430.1640046408
130719,434,3056141.94924,582971.1493453211
130719,434,2855481.08106,544694.296079191
130719,434,2778410.03954,529992.690459292
130720,434,3056141.94924,1468863.4394732867
130720,434,2855481.08106,1372420.4672887432
130720,434,2778410.03954,1335378.066441162
130721,434,3056141.94924,54814.11461225458
130721,434,2855481.08106,51215.1169186598
130721,434,2778410.03954,49832.79208776845
130722,434,3056141.94924,45996.1875740585
130722,434,2855481.08106,42976.15935387851
130722,434,2778410.03954,41816.20862476936
130723,434,3056141.94924,1832247.1742275422
130723,434,2855481.08106,1711945.0695454348
130723,434,2778410.03954,1665738.7085892917
130751,434,4743357.8059,463688.30039127124
130751,434,3202529.02372,313064.1416330359
130751,434,2978416.45055,291155.95287690766
130751,434,2569790.06262,251210.5633305807
130752,434,4743357.8059,18489045.434116114
130752,434,3202529.02372,12483077.820944574
130752,434,2978416.45055,11609513.625019321
130752,434,2569790.06262,10016736.490935288
130753,434,4743357.8059,7317380.506671813
130753,434,3202529.02372,4940408.126300536
130753,434,2978416.45055,4594678.994887676
130753,434,2569790.06262,3964308.087208835
130754,434,4743357.8059,748049.6839128635
130754,434,3202529.02372,505053.78720021923
130754,434,2978416.45055,469710.18750124867
130754,434,2569790.06262,405267.89728454134
130755,434,4743357.8059,902741.9042871948
130755,434,3202529.02372,609495.9030524701
130755,434,2978416.45055,566843.4573890753
130755,434,2569790.06262,489074.8852769122
130756,434,4743357.8059,9239894.344791207
130756,434,3202529.02372,6238414.015171592
130756,434,2978416.45055,5801850.5969840875
130756,434,2569790.06262,5005860.750662453
130757,434,4743357.8059,1449767.6913371584
130757,434,3202529.02372,978826.2448562732
130757,434,2978416.45055,910328.1089154927
130757,434,2569790.06262,785434.8667671039
130758,434,4743357.8059,141754298.84215733
130758,434,3202529.02372,95706939.01995255
130758,434,2978416.45055,89009379.61764278
130758,434,2569790.06262,76797661.78404999
130759,434,4743357.8059,57037496.4160871
130759,434,3202529.02372,38509478.978296444
130759,434,2978416.45055,35814590.54439334
130759,434,2569790.06262,30900977.215859346
130760,434,4743357.8059,65355807.137138814
130760,434,3202529.02372,44125675.90093926
130760,434,2978416.45055,41037766.72173128
130760,434,2569790.06262,35407555.27795605
130761,434,4743357.8059,249906.46272961408
130761,434,3202529.02372,168727.03533165896
130761,434,2978416.45055,156919.53889011237
130761,434,2569790.06262,135390.82877287304
130762,434,4743357.8059,908350.477641464
130762,434,3202529.02372,613282.5916565573
130762,434,2978416.45055,570365.1540069636
130762,434,2569790.06262,492113.4197204553
130763,434,4743357.8059,126170.89495033889
130763,434,3202529.02372,85185.63632804429
130763,434,2978416.45055,79224.35634800344
130763,434,2569790.06262,68355.10313642325
130764,434,4743357.8059,15535528.535580462
130764,434,3202529.02372,10488979.130383484
130764,434,2978416.45055,9754961.706832979
130764,434,2569790.06262,8416621.406596407
130765,434,4743357.8059,14211690.755089372
130765,434,3202529.02372,9595175.818846172
130765,434,2978416.45055,8923706.637192259
130765,434,2569790.06262,7699411.085967554
130766,434,4743357.8059,1281961043.0801816
130766,434,3202529.02372,865529782.0113888
130766,434,2978416.45055,804960118.1097883
130766,434,2569790.06262,694522927.424057
130767,434,4743357.8059,12573483.209914971
130767,434,3202529.02372,8489122.38054717
130767,434,2978416.45055,7895054.677626079
130767,434,2569790.06262,6811885.910265674
130768,434,4743357.8059,12382000.222394837
130768,434,3202529.02372,8359840.582678351
130768,434,2978416.45055,7774820.003505345
130768,434,2569790.06262,6708146.934918301
130769,434,4743357.8059,96432.34665828393
130769,434,3202529.02372,65107.33569676092
130769,434,2978416.45055,60551.132637500275
130769,434,2569790.06262,52243.76829623664
130770,434,4743357.8059,67512.72973561866
130770,434,3202529.02372,45581.94538475457
130770,434,2978416.45055,42392.12665255597
130770,434,2569790.06262,36576.102641707446
130771,434,4743357.8059,11578478.393078234
130771,434,3202529.02372,7817334.180066636
130771,434,2978416.45055,7270278.129848713
130771,434,2569790.06262,6272826.114400048
130772,434,4743357.8059,293157.5859037069
130772,434,3202529.02372,197928.4961831326
130772,434,2978416.45055,184077.48523062465
130772,434,2569790.06262,158822.8174775178
130773,434,4743357.8059,755297.0160584564
130773,434,3202529.02372,509946.9014223702
130773,434,2978416.45055,474260.8822133753
130773,434,2569790.06262,409194.2555502167
130774,434,4743357.8059,7184568.729770078
130774,434,3202529.02372,4850738.827119567
130774,434,2978416.45055,4511284.741842106
130774,434,2569790.06262,3892355.1799125606
130775,434,4743357.8059,359269.37794040825
130775,434,3202529.02372,242564.58341743823
130775,434,2978416.45055,225589.944765625
130775,434,2569790.06262,194639.93968292978
130776,434,4743357.8059,1746529.564138932
130776,434,3202529.02372,1179188.2140922956
130776,434,2978416.45055,1096668.7730647202
130776,434,2569790.06262,946210.3643991658
130777,434,4743357.8059,154987.98150312275
130777,434,3202529.02372,104641.80215840822
130777,434,2978416.45055,97318.98217171345
130777,434,2569790.06262,83967.22132090702
130778,434,4743357.8059,410039.1200064002
130778,434,3202529.02372,276842.3206547343
130778,434,2978416.45055,257468.93031705124
130778,434,2569790.06262,222145.26059308447
130779,434,4743357.8059,6055463.551607938
130779,434,3202529.02372,4088411.3258294333
130779,434,2978416.45055,3802304.8219936965
130779,434,2569790.06262,3280644.365500719
130780,434,4743357.8059,1861981.2646117324
130780,434,3202529.02372,1257136.671014958
130780,434,2978416.45055,1169162.4069003225
130780,434,2569790.06262,1008758.1722450238
130781,434,4743357.8059,264840.7391767453
130781,434,3202529.02372,178810.0726498022
130781,434,2978416.45055,166296.96654102037
130781,434,2569790.06262,143481.71223068883
130782,434,4743357.8059,249023.4840092274
130782,434,3202529.02372,168130.8827547127
130782,434,2978416.45055,156365.10499456813
130782,434,2569790.06262,134912.46090900828
130783,434,4743357.8059,232375.02609735768
130783,434,3202529.02372,156890.49738959738
130783,434,2978416.45055,145911.32036560238
130783,434,2569790.06262,125892.89218774195
130784,434,4743357.8059,408536.33310702484
130784,434,3202529.02372,275827.6979215031
130784,434,2978416.45055,256525.31075345783
130784,434,2569790.06262,221331.10172118852
130785,434,4743357.8059,3644382.0939698652
130785,434,3202529.02372,2460543.755511497
130785,434,2978416.45055,2288355.2169031836
130785,434,2569790.06262,1974402.3691033917
130786,434,4743357.8059,356214.16493542225
130786,434,3202529.02372,240501.82350716027
130786,434,2978416.45055,223671.53653113215
130786,434,2569790.06262,192984.7291041211
130787,434,4743357.8059,699774.9818055603
130787,434,3202529.02372,472460.60301795584
130787,434,2978416.45055,439397.8701966275
130787,434,2569790.06262,379114.3042334369
130788,434,4743357.8059,347410.27410914964
130788,434,3202529.02372,234557.7819554708
130788,434,2978416.45055,218143.45825013024
130788,434,2569790.06262,188215.08024280058
130789,434,4743357.8059,68116910.17808297
130789,434,3202529.02372,45989864.306694046
130789,434,2978416.45055,42771499.46029524
130789,434,2569790.06262,36903427.07317726
130790,434,4743357.8059,3484142251.3455315
130790,434,3202529.02372,2352356102.8485575
130790,434,2978416.45055,2187738522.393606
130790,434,2569790.06262,1887589867.9044285
130791,434,4743357.8059,5152240.791951379
130791,434,3202529.02372,3478590.7681041313
130791,434,2978416.45055,3235159.429224442
130791,434,2569790.06262,2791308.969125907
130792,434,4743357.8059,9530104.00304643
130792,434,3202529.02372,6434352.186306433
130792,434,2978416.45055,5984077.039859789
130792,434,2569790.06262,5163086.481121368
130793,434,4743357.8059,416866816.3680638
130793,434,3202529.02372,281452113.2653987
130793,434,2978416.45055,261756130.22797608
130793,434,2569790.06262,225844274.45178297
130794,434,4743357.8059,3571787.175369715
130794,434,3202529.02372,2411530.5156706413
130794,434,2978416.45055,2242771.9173435164
130794,434,2569790.06262,1935072.9092462142
130795,434,4743357.8059,423671.5704048542
130795,434,3202529.02372,286046.41611874674
130795,434,2978416.45055,266028.92435282865
130795,434,2569790.06262,229530.85893852916
130796,434,4743357.8059,16525684.167452632
130796,434,3202529.02372,11157493.35149626
130796,434,2978416.45055,10376693.387901733
130796,434,2569790.06262,8953054.078841243
130797,434,4743357.8059,1041172.2772155522
130797,434,3202529.02372,702958.6577525304
130797,434,2978416.45055,653765.7004196875
130797,434,2569790.06262,564071.7569600039
130798,434,4743357.8059,1053827512.473173
130798,434,3202529.02372,711502975.9070925
130798,434,2978416.45055,661712088.2780933
130798,434,2569790.06262,570927933.3514835
130799,434,4743357.8059,12653624.612910394
130799,434,3202529.02372,8543230.710468063
130799,434,2978416.45055,7945376.513510951
130799,434,2569790.06262,6855303.798911118
130800,434,4743357.8059,53780.71230180712
130800,434,3202529.02372,36310.62616626556
130800,434,2978416.45055,33769.61317207789
130800,434,2569790.06262,29136.562260157436
130801,434,4743357.8059,322089756.92633027
130801,434,3202529.02372,217462362.53070864
130801,434,2978416.45055,202244374.0992491
130801,434,2569790.06262,174497284.51677012
130802,434,4743357.8059,4030595.9449419207
130802,434,3202529.02372,2721300.1896059727
130802,434,2978416.45055,2530863.9489525845
130802,434,2569790.06262,2183639.908603298
130803,434,4743357.8059,48693534.21415849
130803,434,3202529.02372,32875963.18253226
130803,434,2978416.45055,30575307.466469135
130803,434,2569790.06262,26380502.053154517
130804,434,4743357.8059,42060139.88818772
130804,434,3202529.02372,28397355.680421166
130804,434,2978416.45055,26410112.346910216
130804,434,2569790.06262,22786754.434301797
130805,434,4743357.8059,299520.9838264424
130805,434,3202529.02372,202224.81271057058
130805,434,2978416.45055,188073.14607469947
130805,434,2569790.06262,162270.2902205612
130806,434,4743357.8059,269496.78930210683
130806,434,3202529.02372,181953.65495426554
130806,434,2978416.45055,169220.5613562192
130806,434,2569790.06262,146004.20195902683
130807,434,4743357.8059,569370.5076571711
130807,434,3202529.02372,384416.6201744728
130807,434,2978416.45055,357515.1940582647
130807,434,2569790.06262,308465.5917599882
130808,434,4743357.8059,125732.65498187422
130808,434,3202529.02372,84889.75390133455
130808,434,2978416.45055,78949.17973582796
130808,434,2569790.06262,68117.67961450327
130809,434,4743357.8059,1363094.5824378803
130809,434,3202529.02372,920307.9634648242
130809,434,2978416.45055,855904.9294022743
130809,434,2569790.06262,738478.321834166
130810,434,4743357.8059,2624980950.542378
130810,434,3202529.02372,1772284112.8214285
130810,434,2978416.45055,1648259896.3441176
130810,434,2569790.06262,1422125472.5671475
130811,434,4743357.8059,258388675.21951944
130811,434,3202529.02372,174453892.29583183
130811,434,2978416.45055,162245631.133369
130811,434,2569790.06262,139986203.24335414
130812,434,4743357.8059,45781935.12545118
130812,434,3202529.02372,30910165.75198134
130812,434,2978416.45055,28747076.289722215
130812,434,2569790.06262,24803096.61366041
130813,434,4743357.8059,1240793.8104037996
130813,434,3202529.02372,837735.2822356477
130813,434,2978416.45055,779110.673888135
130813,434,2569790.06262,672219.9197728646
130814,434,4743357.8059,171151.6487942448
130814,434,3202529.02372,115554.87592340754
130814,434,2978416.45055,107468.36042464929
130814,434,2569790.06262,92724.14695880757
130815,434,4743357.8059,2750722.630431291
130815,434,3202529.02372,1857179.9599857873
130815,434,2978416.45055,1727214.7429371993
130815,434,2569790.06262,1490248.0415695852
130816,434,4743357.8059,22126754.06429679
130816,434,3202529.02372,14939115.915625036
130816,434,2978416.45055,13893678.486662535
130816,434,2569790.06262,11987523.404146362
130817,434,4743357.8059,80608.01658191552
130817,434,3202529.02372,54423.36910089085
130817,434,2978416.45055,50614.82866317967
130817,434,2569790.06262,43670.68402937211
130818,434,4743357.8059,627977.3336300912
130818,434,3202529.02372,423985.6488766563
130818,434,2978416.45055,394315.18717182364
130818,434,2569790.06262,340216.77839819156
130819,434,4743357.8059,50241.37422893992
130819,434,3202529.02372,33921.00401104555
130819,434,2978416.45055,31547.21647091116
130819,434,2569790.06262,27219.06917190811
130820,434,4743357.8059,218571.7084561562
130820,434,3202529.02372,147571.039069462
130820,434,2978416.45055,137244.03655167957
130820,434,2569790.06262,118414.72377686945
130821,434,4743357.8059,320716.5918250087
130821,434,3202529.02372,216535.25534814026
130821,434,2978416.45055,201382.1457592301
130821,434,2569790.06262,173753.3503300378
130822,434,4743357.8059,5554360.117950978
130822,434,3202529.02372,3750085.9546807413
130822,434,2978416.45055,3487655.4172250857
130822,434,2569790.06262,3009163.554469622
130823,434,4743357.8059,4540174.123938871
130823,434,3202529.02372,3065347.3761922847
130823,434,2978416.45055,2850834.7572432854
130823,434,2569790.06262,2459712.048656813
130824,434,4743357.8059,141061327.86913636
130824,434,3202529.02372,95239072.21662292
130824,434,2978416.45055,88574254.0736174
130824,434,2569790.06262,76422233.660551
130825,434,4743357.8059,237227.5905881464
130825,434,3202529.02372,160166.75848082145
130825,434,2978416.45055,148958.30912296384
130825,434,2569790.06262,128521.84672099279
130826,434,4743357.8059,53748.31840059117
130826,434,3202529.02372,36288.755075557085
130826,434,2978416.45055,33749.27261751144
130826,434,2569790.06262,29119.012345341667
130827,434,4743357.8059,239111997.24136052
130827,434,3202529.02372,161439035.89407134
130827,434,2978416.45055,150141552.724886
130827,434,2569790.06262,129542754.20668599
130828,434,4743357.8059,35399634.31572645
130828,434,3202529.02372,23900443.728739124
130828,434,2978416.45055,22227893.720829867
130828,434,2569790.06262,19178318.863439668
130829,434,4743357.8059,574075.6298866643
130829,434,3202529.02372,387593.33403766894
130829,434,2978416.45055,360469.60188993625
130829,434,2569790.06262,311014.66708669555
130830,434,4743357.8059,1852702.350629237
130830,434,3202529.02372,1250871.9124718476
130830,434,2978416.45055,1163336.0553621089
130830,434,2569790.06262,1003731.171980683
130831,434,4743357.8059,20790153.748135682
130831,434,3202529.02372,14036695.840906028
130831,434,2978416.45055,13054409.653830046
130831,434,2569790.06262,11263398.775409052
130832,434,4743357.8059,53607.689488961325
130832,434,3202529.02372,36193.807953813804
130832,434,2978416.45055,33660.96988325423
130832,434,2569790.06262,29042.824380104485
130833,434,4743357.8059,7182262.207242692
130833,434,3202529.02372,4849181.553635237
130833,434,2978416.45055,4509836.446157858
130833,434,2569790.06262,3891105.5843912796
130834,434,4743357.8059,118907.29062661761
130834,434,3202529.02372,80281.5357698698
130834,434,2978416.45055,74663.44412224888
130834,434,2569790.06262,64419.929157625986
130835,434,4743357.8059,686791.2247880695
130835,434,3202529.02372,463694.479864918
130835,434,2978416.45055,431245.1992252877
130835,434,2569790.06262,372080.1459168285
130836,434,4743357.8059,12114787.423017953
130836,434,3202529.02372,8179428.988079792
130836,434,2978416.45055,7607033.589317554
130836,434,2569790.06262,6563380.121082443
130837,434,4743357.8059,180421.58716694431
130837,434,3202529.02372,121813.57448705786
130837,434,2978416.45055,113289.07605999324
130837,434,2569790.06262,97746.28454278497
130838,434,4743357.8059,190266.8539751003
130838,434,3202529.02372,128460.71222989663
130838,434,2978416.45055,119471.04795024196
