trade_id,factor_id,coefficient,impact_value
164022,491,1234162.76702,155361.25852798467
164023,491,1234162.76702,26860.48199453097
164024,491,1234162.76702,74600.06469241822
164025,491,1234162.76702,1281941385.4957268
164026,491,1234162.76702,148690771.8668512
164027,491,1234162.76702,37564211.380407386
164028,491,1234162.76702,194075726.74027243
164029,491,1234162.76702,44098697.92383963
164030,491,1234162.76702,7985970.596118662
164031,491,1234162.76702,1509761852.1395895
164032,491,1234162.76702,13638138.883527536
164033,491,1234162.76702,962779.8978520482
164034,491,1234162.76702,363243.3169104877
164035,491,1234162.76702,938897.1423973655
164036,491,1234162.76702,34096.420961712174
164037,491,1234162.76702,3214262.1731881322
164038,491,1234162.76702,2803963.932601402
164039,491,1234162.76702,81880.77180100509
164040,491,1234162.76702,10177982.522345979
165162,491,537824.38298,8109.106832833678
2765,607,40182.6,355724.3987654407
2765,607,21137.3,187122.12086885242
2766,607,40182.6,1644.5083083096836
2766,607,21137.3,865.062625744334
2767,607,40182.6,420.9722214094417
2767,607,21137.3,221.44450920542207
2768,607,40182.6,1600.5149210186773
2768,607,21137.3,841.9207328557159
2769,607,40182.6,800.5193490979912
2769,607,21137.3,421.0981279879592
2770,607,40182.6,7349.421258543119
2770,607,21137.3,3866.0246466929334
2771,607,40182.6,1960.479383031539
2771,607,21137.3,1031.2732591458132
2772,607,40182.6,35595.68537671545
2772,607,21137.3,18724.439944484617
2773,607,40182.6,762274.0819574421
2773,607,21137.3,400979.92545427725
2774,607,40182.6,1231.9052210398665
2774,607,21137.3,648.0205419431787
2775,607,40182.6,102108.72301186554
2775,607,21137.3,53712.370800264434
2776,607,40182.6,58077.68262798565
2776,607,21137.3,30550.671211233745
2777,607,40182.6,3279.62187803915
2777,607,21137.3,1725.183326182898
2778,607,40182.6,4916.541176031157
2778,607,21137.3,2586.2538959679905
2779,607,40182.6,11509.690034781865
2779,607,21137.3,6054.455689084199
2780,607,40182.6,10624.134657189921
2780,607,21137.3,5588.625959729349
2781,607,40182.6,772.4434873254506
2781,607,21137.3,406.3293496350223
2782,607,40182.6,39524.28023042362
2782,607,21137.3,20791.003282876994
2783,607,40182.6,494.7673341142876
2783,607,21137.3,260.263038513534
2784,607,40182.6,1628.0200106086027
2784,607,21137.3,856.38926725093
2785,607,40182.6,411.50574140184995
2785,607,21137.3,216.46484567283656
2786,607,40182.6,688.0704533519788
2786,607,21137.3,361.9465040499316
2787,607,40182.6,1977.631781419803
2787,607,21137.3,1040.2959552991792
2788,607,40182.6,414.6380871772857
2788,607,21137.3,218.11255717878984
2789,607,40182.6,7165.3534630559325
2789,607,21137.3,3769.1992492932804
2790,607,40182.6,666.678937470844
2790,607,21137.3,350.69389997169094
2791,607,40182.6,3466.341615339436
2791,607,21137.3,1823.4037276312201
2792,607,40182.6,367328.12749162066
2792,607,21137.3,193226.04384058356
2793,607,40182.6,5040.936209764106
2793,607,21137.3,2651.689560821023
2835,504,59408.4,689.0083414179162
2835,607,38372.8,445.04109323869045
3426,607,28722.3,323.57161656039494
3426,504,25269.5,284.67403253475175
3427,607,28722.3,313.60863530895296
3427,504,25269.5,275.90873328179106
6495,607,40182.6,10984.284689425283
6495,607,21137.3,5778.076101740281
6496,607,40182.6,469988.90343906044
6496,607,21137.3,247228.81169119102
6497,607,40182.6,37903.87415163034
6497,607,21137.3,19938.619181069815
6498,607,40182.6,15525.457801477027
6498,607,21137.3,8166.874696688625
6499,607,40182.6,2491.2150862962208
6499,607,21137.3,1310.45678088449
6500,607,40182.6,20345.24891354041
6500,607,21137.3,10702.235043530725
6501,607,40182.6,1750.4444509537634
6501,607,21137.3,920.788338563084
6502,607,40182.6,49605.821122968526
6502,607,21137.3,26094.208010992883
6503,607,40182.6,7097.210457630531
6503,607,21137.3,3733.353904577449
6504,607,40182.6,61835.267472684296
6504,607,21137.3,32527.27795489515
6505,607,40182.6,741.8930123020998
6505,607,21137.3,390.2588475841079
6506,607,40182.6,1286.3315405120447
6506,607,21137.3,676.6504823297956
6507,607,40182.6,750.8583731441807
6507,607,21137.3,394.97490681689317
6508,607,40182.6,4167.50308502605
6508,607,21137.3,2192.236514290293
6509,607,40182.6,3562.9194441828013
6509,607,21137.3,1874.206675713496
6510,607,40182.6,558140.879639432
6510,607,21137.3,293599.4986686418
6511,607,40182.6,4574.144502794604
6511,607,21137.3,2406.142574122142
6512,607,40182.6,1195.615922556595
6512,607,21137.3,628.9312398863069
6513,607,40182.6,25348.040618409355
6513,607,21137.3,13333.85940589967
6514,607,40182.6,164255.07935625795
6514,607,21137.3,86403.29119760869
6515,607,40182.6,2734.7454572775805
6515,607,21137.3,1438.5613463069437
6516,607,40182.6,496.57434238551525
6516,607,21137.3,261.21358118452645
6517,607,40182.6,604.333858042389
6517,607,21137.3,317.8984450383845
6518,607,40182.6,428.98915501184723
6518,607,21137.3,225.66166614982404
6519,607,40182.6,752.790592478467
6519,607,21137.3,395.9913144095977
6520,607,40182.6,4322.9891173997585
6520,607,21137.3,2274.027013463885
6521,607,40182.6,1105.8788561172287
6521,607,21137.3,581.7267460394971
6522,607,40182.6,514.5686066433653
6522,607,21137.3,270.6791250243341
6523,607,40182.6,46024.79202669608
6523,607,21137.3,24210.47509384368
6524,607,40182.6,9153.810466116433
6524,607,21137.3,4815.189608572936
6525,607,40182.6,81268.79934707905
6525,607,21137.3,42749.921419694445
6526,607,40182.6,3050.960237282502
6526,607,21137.3,1604.9001762830537
6527,607,40182.6,14737.959918351055
6527,607,21137.3,7752.626265651345
6528,607,40182.6,31386.90725357151
6528,607,21137.3,16510.491473695507
6529,607,40182.6,9832.542006715012
6529,607,21137.3,5172.223553441968
6530,607,40182.6,31711.063052937126
6530,607,21137.3,16681.007527358805
6531,607,40182.6,755.1306522920839
6531,607,21137.3,397.22225880588775
6532,607,40182.6,970.5896812156413
6532,607,21137.3,510.56042338622626
6533,607,40182.6,998.5477316352966
6533,607,21137.3,525.2672292956343
6534,607,40182.6,7560.038600271136
6534,607,21137.3,3976.81593290407
6535,607,40182.6,18552.787146504048
6535,607,21137.3,9759.344287124277
6536,607,40182.6,76770.57142261106
6536,607,21137.3,40383.713331918705
6537,607,40182.6,423.09730299506936
6537,607,21137.3,222.5623683534087
6538,607,40182.6,57796.37467518131
6538,607,21137.3,30402.694460331335
6638,504,59408.4,693.2976433084551
6638,607,38372.8,447.81161935259473
6639,504,59408.4,3747.3541377734077
6639,607,38372.8,2420.4737184969035
7290,607,28722.3,378.7744577790069
7290,504,25269.5,333.24076278176244
7291,607,28722.3,4772.665134264965
7291,504,25269.5,4198.927718543032
7292,607,28722.3,942.2010538297313
7292,504,25269.5,828.936036798947
7293,607,28722.3,533.7059413704123
7293,504,25269.5,469.5474347618274
7294,607,28722.3,384.6914456584603
7294,504,25269.5,338.4464505303009
10814,607,40182.6,2049.974210338402
10814,607,21137.3,1078.3503276588847
10815,607,40182.6,489021.8493316145
10815,607,21137.3,257240.73444419066
10816,607,40182.6,43289.236078404276
10816,607,21137.3,22771.4874040021
10817,607,40182.6,738.7291247527854
10817,607,21137.3,388.5945441220093
10818,607,40182.6,9078.092009826973
10818,607,21137.3,4775.359340593084
10819,607,40182.6,1729.1595580265705
10819,607,21137.3,909.5918214818113
10820,607,40182.6,1497.3824986598509
10820,607,21137.3,787.669864292576
10821,607,40182.6,25079.909670401183
10821,607,21137.3,13192.81417021723
10822,607,40182.6,2115.353805417211
10822,607,21137.3,1112.7420324032098
10823,607,40182.6,804.330447052733
10823,607,21137.3,423.1028842953849
10824,607,40182.6,2183804.88521125
10824,607,21137.3,1148749.433838919
10825,607,40182.6,2072.903005027173
10825,607,21137.3,1090.4115883034165
10826,607,40182.6,409.20369140655794
10826,607,21137.3,215.25389562566477
10827,607,40182.6,16698.976308134468
10827,607,21137.3,8784.18200708592
10828,607,40182.6,496.5963021442692
10828,607,21137.3,261.2251327020666
10829,607,40182.6,202027.7636210871
10829,607,21137.3,106272.9004093315
10830,607,40182.6,554.2169167696823
10830,607,21137.3,291.5353718981799
10831,607,40182.6,754.198855509454
10831,607,21137.3,396.73210465624385
10832,607,40182.6,1462.8327504976476
10832,607,21137.3,769.4956199224024
10833,607,40182.6,472.72739431722346
10833,607,21137.3,248.66934324561993
10834,607,40182.6,25438.003915253474
10834,607,21137.3,13381.182903990466
10835,607,40182.6,1355.4743652759496
10835,607,21137.3,713.0217631797675
10836,607,40182.6,29562.635672614113
10836,607,21137.3,15550.867763727243
10837,607,40182.6,1192.785510501119
10837,607,21137.3,627.4423549276379
10838,607,40182.6,1857.3509370343156
10838,607,21137.3,977.0244822728107
10839,607,40182.6,545.267206688658
10839,607,21137.3,286.827545453509
10840,607,40182.6,445.3160438498187
10840,607,21137.3,234.25011855048635
10841,607,40182.6,504.9156172534922
10841,607,21137.3,265.60135174359647
10842,607,40182.6,1135.0757146936312
10842,607,21137.3,597.0852036501792
10843,607,40182.6,51823.57954300827
10843,607,21137.3,27260.818062405833
10844,607,40182.6,864.5192460922275
10844,607,21137.3,454.76406853775615
10845,607,40182.6,4461.3733141834755
10845,607,21137.3,2346.8214140919295
10846,607,40182.6,455.6386828747112
10846,607,21137.3,239.680148410696
10847,607,40182.6,2918.8141184064634
10847,607,21137.3,1535.3871990611094
10848,607,40182.6,891.8319742948656
10848,607,21137.3,469.1314148477914
10849,607,40182.6,24212.19428175667
10849,607,21137.3,12736.3688310805
10850,607,40182.6,11539.422815212085
10850,607,21137.3,6070.09605829345
10851,607,40182.6,634.261294635945
10851,607,21137.3,333.6412094565399
10852,607,40182.6,467.3103555170039
10852,607,21137.3,245.81981199995937
10853,607,40182.6,13414.985367727737
10853,607,21137.3,7056.700417923964
10854,607,40182.6,6728.835443415787
10854,607,21137.3,3539.5771656914317
10855,607,40182.6,12889.003559536766
10855,607,21137.3,6780.017593162127
10856,607,40182.6,260650.63709315017
10856,607,21137.3,137110.3589969052
10857,607,40182.6,474.15202920209714
10857,607,21137.3,249.41874559768377
10858,607,40182.6,86764.61596904622
10858,607,21137.3,45640.892254919316
10912,504,59408.4,1062.9621298064146
10912,607,38372.8,686.5836012186086
13713,607,40182.6,124949.56765757214
13713,607,21137.3,65727.366980942
13714,607,40182.6,1908.2978251213765
13714,607,21137.3,1003.8241333049148
13715,607,40182.6,35764.36999792875
13715,607,21137.3,18813.173312757743
13716,607,40182.6,12124.42041893494
13716,607,21137.3,6377.823030892812
13717,607,40182.6,9362.939849622151
13717,607,21137.3,4925.19818238288
13718,607,40182.6,409.79736545711177
13718,607,21137.3,215.5661866797223
13719,607,40182.6,8347.104941199112
13719,607,21137.3,4390.837359295018
13720,607,40182.6,6367.052931415318
13720,607,21137.3,3349.268288443381
13721,607,40182.6,1537.96138442762
13721,607,21137.3,809.0156229577462
13722,607,40182.6,15514.132646157977
13722,607,21137.3,8160.917312011542
13723,607,40182.6,113155.50025461835
13723,607,21137.3,59523.31993280536
13724,607,40182.6,51689.04564420221
13724,607,21137.3,27190.049038519046
13725,607,40182.6,4970.915190363417
13725,607,21137.3,2614.8563222207786
13726,607,40182.6,7606.007586408012
13726,607,21137.3,4000.997052360526
13727,607,40182.6,353714.99370348884
13727,607,21137.3,186065.1111776927
13728,607,40182.6,2048.2464058694864
13728,607,21137.3,1077.4414486565104
13729,607,40182.6,7977.444135057366
13729,607,21137.3,4196.384253780196
13730,607,40182.6,8239.130542145185
13730,607,21137.3,4334.039460076884
13731,607,40182.6,438.5636651720513
13731,607,21137.3,230.69815690973707
13732,607,40182.6,9433.284898254451
13732,607,21137.3,4962.201870458204
13733,607,40182.6,5908.664510082567
13733,607,21137.3,3108.1416919006797
13734,607,40182.6,848.1773690439994
13734,607,21137.3,446.1677318713505
13735,607,40182.6,7637.07722321514
13735,607,21137.3,4017.340649690796
13736,607,40182.6,10363.562605296796
13736,607,21137.3,5451.556938996979
13737,607,40182.6,914.4387401423119
13737,607,21137.3,481.0232782848817
13738,607,40182.6,1276.7012401589514
13738,607,21137.3,671.5846441895698
13739,607,40182.6,1519.804153917486
13739,607,21137.3,799.4643537899508
13740,607,40182.6,947.9282436539582
13740,607,21137.3,498.63980092345474
13741,607,40182.6,1381.721006398539
13741,607,21137.3,726.8283144581942
13742,607,40182.6,9750.927505732183
13742,607,21137.3,5129.291782187137
13743,607,40182.6,927.2884673977288
13743,607,21137.3,487.782635317924
13744,607,40182.6,1327.9029861012157
13744,607,21137.3,698.518358396849
13745,607,40182.6,1048.9009480305222
13745,607,21137.3,551.7545905144405
13746,607,40182.6,795.6349179670882
13746,607,21137.3,418.5287649765255
13747,607,40182.6,11353.559102980402
13747,607,21137.3,5972.325952711562
13748,607,40182.6,121282.6757386981
13748,607,21137.3,63798.467542955994
13749,607,40182.6,28831.90872785557
13749,607,21137.3,15166.482615691904
13761,504,59408.4,1853.5435163584727
13761,607,38372.8,1197.2322877660467
14206,607,28722.3,732.9771790664092
14206,504,25269.5,644.8636364921551
14207,607,28722.3,1978.7395261405977
14207,504,25269.5,1740.868887791362
14208,607,28722.3,57876.447890241405
14208,504,25269.5,50918.934067343325
14209,607,28722.3,17261.324002530873
14209,504,25269.5,15186.284764171181
14210,607,28722.3,784.7989787874933
14210,504,25269.5,690.4557711071385
14211,607,28722.3,7494.047361842473
14211,504,25269.5,6593.163841686717
14212,607,28722.3,1182.325756526367
14212,504,25269.5,1040.1945771941325
14213,607,28722.3,660.3026410404259
14213,504,25269.5,580.9255382671668
14214,607,28722.3,202634.85592953788
14214,504,25269.5,178275.46860493266
14215,607,28722.3,339.5863632429408
14215,504,25269.5,298.76359504522594
14216,607,28722.3,435.1528671669226
14216,504,25269.5,382.84174237002435
14217,607,28722.3,1813.7404747494215
14217,504,25269.5,1595.704902695136
14218,607,28722.3,1935.8188747516551
14218,504,25269.5,1703.1078658581293
14219,607,28722.3,11035.156410819347
14219,504,25269.5,9708.584790326662
14220,607,28722.3,927.6448715715435
14220,504,25269.5,816.1296999953736
14221,607,28722.3,12997.29998749419
14221,504,25269.5,11434.852781078967
14222,607,28722.3,1493.8571312668805
14222,504,25269.5,1314.275764076987
14223,607,28722.3,733.397454783628
14223,504,25269.5,645.2333895145892
14224,607,28722.3,767.1361539728954
14224,504,25269.5,674.9162512339917
14225,607,28722.3,557.9958265726242
14225,504,25269.5,490.9173547932069
14226,607,28722.3,1070.7203245379194
14226,504,25269.5,942.0055928985824
16680,607,40182.6,1093.2852471688304
16680,607,21137.3,575.1021152185702
16681,607,40182.6,434586.5024887577
16681,607,21137.3,228606.04537923427
16682,607,40182.6,1023.7121692567017
16682,607,21137.3,538.504507802623
16683,607,40182.6,6867.287138689888
16683,607,21137.3,3612.407072629192
16684,607,40182.6,2778.6191920971887
16684,607,21137.3,1461.640298266312
16685,607,40182.6,2725.157579925441
16685,607,21137.3,1433.5178239874479
16686,607,40182.6,23534.556776574518
16686,607,21137.3,12379.910382939097
16687,607,40182.6,152852.9293102989
16687,607,21137.3,80405.4048944215
16688,607,40182.6,535.3997362179593
16688,607,21137.3,281.63694843937105
16689,607,40182.6,716.8311644427824
16689,607,21137.3,377.0755344894662
16690,607,40182.6,635586.0113591655
16690,607,21137.3,334338.051741353
16691,607,40182.6,2724.1987298778636
16691,607,21137.3,1433.013438977253
16692,607,40182.6,64119.84139744712
16692,607,21137.3,33729.03504427934
16693,607,40182.6,2161.297184083197
16693,607,21137.3,1136.909681531851
16694,607,40182.6,544.428922635762
16694,607,21137.3,286.3865819142836
16695,607,40182.6,2752.760717116715
16695,607,21137.3,1448.0379344768917
16696,607,40182.6,9293.153422267651
16696,607,21137.3,4888.4883465106295
16697,607,40182.6,1533.5584596003735
16697,607,21137.3,806.6995472694891
16698,607,40182.6,467.31966529501364
16698,607,21137.3,245.824709233357
16699,607,40182.6,1147.2597268053623
16699,607,21137.3,603.49437376882
16700,607,40182.6,6109.3552170060375
16700,607,21137.3,3213.711258814057
16701,607,40182.6,2230.550311924465
16701,607,21137.3,1173.3389852384114
16702,607,40182.6,86180.83826522014
16702,607,21137.3,45333.80698768715
16703,607,40182.6,4153.814591012201
16703,607,21137.3,2185.0359397998686
16715,504,59408.4,4358.021503999318
16715,607,38372.8,2814.9131700006233
17174,607,28722.3,3303.907783281324
17174,504,25269.5,2906.73440948766
17175,607,28722.3,4448.049247299849
17175,504,25269.5,3913.334950705325
17176,607,28722.3,316.0930137510086
17176,504,25269.5,278.0944566062297
17177,607,28722.3,4079.1628245690854
17177,504,25269.5,3588.793550497297
17178,607,28722.3,5268.718467209323
17178,504,25269.5,4635.348885957809
19504,607,40182.6,8467.606122511886
19504,607,21137.3,4454.22473641254
19505,607,40182.6,1146.4895247343852
19505,607,21137.3,603.089223474044
19506,607,40182.6,1678.4681447262076
19506,607,21137.3,882.9265581500765
19507,607,40182.6,502.1120284015054
19507,607,21137.3,264.1265766259809
19508,607,40182.6,456612.60449938517
19508,607,21137.3,240192.4615401904
19509,607,40182.6,8637.168984716607
19509,607,21137.3,4543.420086819926
19510,607,40182.6,57870.35468082691
19510,607,21137.3,30441.610249088975
19511,607,40182.6,1632.8804885219654
19511,607,21137.3,858.9460301233703
19512,607,40182.6,14580.478622108589
19512,607,21137.3,7669.786195494963
19513,607,40182.6,2123346.7603664906
19513,607,21137.3,1116946.5758287075
19514,607,40182.6,452.70388925875756
19514,607,21137.3,238.1363554978806
19515,607,40182.6,853738.9214107848
19515,607,21137.3,449093.281757183
19516,607,40182.6,641.1018418339931
19516,607,21137.3,337.23955048696854
19517,607,40182.6,890.5413037863424
19517,607,21137.3,468.452481933052
19518,607,40182.6,16914.91018519728
19518,607,21137.3,8897.76995658744
19519,607,40182.6,925.6865588882159
19519,607,21137.3,486.9399815140854
19520,607,40182.6,2099.517366079064
19520,607,21137.3,1104.4115717256473
19521,607,40182.6,55705.38207260144
19521,607,21137.3,29302.767179903698
19522,607,40182.6,4393.837191146688
19522,607,21137.3,2311.2953084276505
19523,607,40182.6,671241.2234076853
19523,607,21137.3,353093.8045705172
19524,607,40182.6,51545.5700512536
19524,607,21137.3,27114.576404821062
19562,504,59408.4,737.6762971324258
19562,607,38372.8,476.47647495308996
19563,504,59408.4,1329.6499680298039
19563,607,38372.8,858.8413809026007
19564,504,59408.4,30927.138782183465
19564,607,38372.8,19976.314983419343
19565,504,59408.4,13562.826852638003
19565,607,38372.8,8760.438629064369
19566,504,59408.4,19118.341717946743
19566,607,38372.8,12348.831193474774
19567,504,59408.4,4788.14064974131
19567,607,38372.8,3092.7337468168366
19568,504,59408.4,694690.0072826106
19568,607,38372.8,448710.9686753753
19569,504,59408.4,4383.462127603473
19569,607,38372.8,2831.3456603797204
19570,504,59408.4,2389.775517232386
19570,607,38372.8,1543.592791047308
19571,504,59408.4,4343.767663887044
19571,607,38372.8,2805.706395270783
19572,504,59408.4,183901.63127828852
19572,607,38372.8,118784.89433675222
19573,504,59408.4,17948.19653015929
19573,607,38372.8,11593.016405297845
20067,607,28722.3,1516.8995816843628
20067,504,25269.5,1334.5482074685178
22278,607,40182.6,830.7931625082927
22278,607,21137.3,437.0230974074981
22279,607,40182.6,484643.1210114776
22279,607,21137.3,254937.3868728232
22280,607,40182.6,17482.854306499295
22280,607,21137.3,9196.526265915287
22281,607,40182.6,2730.218221421259
22281,607,21137.3,1436.179879142902
22282,607,40182.6,452.61693369044025
22282,607,21137.3,238.09061415873893
22283,607,40182.6,8233.264776326756
22283,607,21137.3,4330.9538844338485
22284,607,40182.6,9469.708993568962
22284,607,21137.3,4981.362079849617
22285,607,40182.6,45273.07526810112
22285,607,21137.3,23815.04864952576
22286,607,40182.6,58679.78721143477
22286,607,21137.3,30867.396988354663
22287,607,40182.6,529.048556583139
22287,607,21137.3,278.2960299996711
22288,607,40182.6,779.7148232374705
22288,607,21137.3,410.15429895570185
22289,607,40182.6,480.4657846639144
22289,607,21137.3,252.73997775595802
22290,607,40182.6,2737973.8569062646
22290,607,21137.3,1440259.5851334853
22291,607,40182.6,39473.53812879052
22291,607,21137.3,20764.311355902402
22292,607,40182.6,984.483178211414
22292,607,21137.3,517.868835834618
22293,607,40182.6,6801.557546390292
22293,607,21137.3,3577.8312584381183
22294,607,40182.6,3973.6328599666244
22294,607,21137.3,2090.254733416268
22295,607,40182.6,1483.9413889153207
22295,607,21137.3,780.5994216382168
22296,607,40182.6,146061.48591969642
22296,607,21137.3,76832.89399716293
22297,607,40182.6,4277.298909663154
22297,607,21137.3,2249.992540134859
22298,607,40182.6,473.96404898798016
22298,607,21137.3,249.3198621461437
22299,607,40182.6,725.4805684603341
22299,607,21137.3,381.62539058489546
22300,607,40182.6,5667.156267449021
22300,607,21137.3,2981.1008290143045
22301,607,40182.6,2064.2118403987365
22301,607,21137.3,1085.8397648250789
22302,607,40182.6,3783.8128678524304
22302,607,21137.3,1990.4035013079585
22303,607,40182.6,658765.742029143
22303,607,21137.3,346531.3125331015
22304,607,40182.6,7103.360819727153
22304,607,21137.3,3736.589186733033
22305,607,40182.6,1287.1127489748783
22305,607,21137.3,677.0614223297321
22306,607,40182.6,3139.833473926593
22306,607,21137.3,1651.6502687339437
22307,607,40182.6,8345.814358983816
22307,607,21137.3,4390.158472825268
22308,607,40182.6,106247.90019081788
22308,607,21137.3,55889.70700510606
22309,607,40182.6,22559.940326074513
22309,607,21137.3,11867.231753404081
22310,607,40182.6,4102.456650248765
22310,607,21137.3,2158.0200622484167
22311,607,40182.6,3833.7991982318704
22311,607,21137.3,2016.6978690474612
22312,607,40182.6,1413.8075353794945
22312,607,21137.3,743.7068287661075
22313,607,40182.6,9704.32824382117
22313,607,21137.3,5104.779118029227
22314,607,40182.6,608.5725901037607
22314,607,21137.3,320.12815021427735
22315,607,40182.6,116182.27399334841
22315,607,21137.3,61115.497257011826
22316,607,40182.6,3328.3390389040765
22316,607,21137.3,1750.8100712006476
22382,504,59408.4,3076.272448498067
22382,607,38372.8,1987.0117258119499
23008,607,28722.3,443.4616690580075
23008,504,25269.5,390.1517164802721
23009,607,28722.3,1988.7787887111429
23009,504,25269.5,1749.7012983408788
26993,607,40182.6,481653.3842076417
26993,607,21137.3,253364.69213072784
26994,607,40182.6,7757.591017846056
26994,607,21137.3,4080.734661806788
26995,607,40182.6,1834.2503562898203
26995,607,21137.3,964.8728568087884
26996,607,40182.6,19348.481903318145
26996,607,21137.3,10177.90452919937
26997,607,40182.6,1506707.2987255913
26997,607,21137.3,792574.9997599071
26998,607,40182.6,2395.6362772781645
26998,607,21137.3,1260.179348367496
26999,607,40182.6,997974.3424322722
26999,607,21137.3,524965.6087036097
27000,607,40182.6,1352102.187349951
27000,607,21137.3,711247.8924875971
27001,607,40182.6,3780.6015853121694
27001,607,21137.3,1988.7142666034283
27002,607,40182.6,15486.137538155197
27002,607,21137.3,8146.19101265841
27003,607,40182.6,1524.0782240520905
27003,607,21137.3,801.7126478937712
27004,607,40182.6,130646.76099799445
27004,607,21137.3,68724.26824652731
27005,607,40182.6,94883.21666188393
27005,607,21137.3,49911.52925761994
27006,607,40182.6,2310.270218180838
27006,607,21137.3,1215.2741406169293
27007,607,40182.6,151158.6818011817
27007,607,21137.3,79514.17789879495
27008,607,40182.6,680781.982389914
27008,607,21137.3,358112.541158868
27009,607,40182.6,8419.015181421863
27009,607,21137.3,4428.664386930372
27010,607,40182.6,16471.767122026806
27010,607,21137.3,8664.662893601142
27011,607,40182.6,4170.820866673463
27011,607,21137.3,2193.9817708445194
27012,607,40182.6,24962148.625287328
27012,607,21137.3,13130868.190144138
27013,607,40182.6,3977.5039736923623
27013,607,21137.3,2092.2910598897925
27014,607,40182.6,688.6133586603983
27014,607,21137.3,362.23208916328053
27015,607,40182.6,79878.38685389611
27015,607,21137.3,42018.521112293834
27016,607,40182.6,39272.185830426526
27016,607,21137.3,20658.393771271014
27017,607,40182.6,8271.332173062747
27017,607,21137.3,4350.978521590917
27018,607,40182.6,794711.0508749981
27018,607,21137.3,418042.7820912558
27019,607,40182.6,8026.197122929367
27019,607,21137.3,4222.029844920311
27020,607,40182.6,3344113.357164175
27020,607,21137.3,1759107.8542549838
27021,607,40182.6,592.1400219600256
27021,607,21137.3,311.4841072050004
27022,607,40182.6,16505.103142500317
27022,607,21137.3,8682.198679377938
27023,607,40182.6,1623.4415975580364
27023,607,21137.3,853.980879287639
27024,607,40182.6,824395.6713139141
27024,607,21137.3,433657.8176440449
27025,607,40182.6,15059.32336973407
27025,607,21137.3,7921.673457244677
27026,607,40182.6,14940.342614907679
27026,607,21137.3,7859.085871847219
27027,607,40182.6,6568.211520193468
27027,607,21137.3,3455.0839757951294
27028,607,40182.6,9929.419938346113
27028,607,21137.3,5223.1843649441125
27029,607,40182.6,6519.086979410117
27029,607,21137.3,3429.2429362431863
27030,607,40182.6,44514.48913330575
27030,607,21137.3,23416.00869922364
27031,607,40182.6,10573.69822495667
27031,607,21137.3,5562.094824386093
27032,607,40182.6,843.2963047649315
27032,607,21137.3,443.6001399289192
27033,607,40182.6,4031.260760537234
27033,607,21137.3,2120.568805246641
27034,607,40182.6,3368.5833876220263
27034,607,21137.3,1771.9798529508557
27035,607,40182.6,17695.893879464875
27035,607,21137.3,9308.591721252802
27036,607,40182.6,589.9149467900047
27036,607,21137.3,310.31364831505095
27037,607,40182.6,2077.8484477945385
27037,607,21137.3,1093.013045337223
27038,607,40182.6,574.9360759542184
27038,607,21137.3,302.43429539818476
27039,607,40182.6,13721.071530166844
27039,607,21137.3,7217.7112793745455
27040,607,40182.6,1209073.2179729529
27040,607,21137.3,636010.1967085181
27041,607,40182.6,12946.518408262911
27041,607,21137.3,6810.272196198744
27042,607,40182.6,1974.8769661273311
27042,607,21137.3,1038.8468365940291
27043,607,40182.6,515.8875772306765
27043,607,21137.3,271.3729446625648
27044,607,40182.6,3137.3497919893543
27044,607,21137.3,1650.3437746242548
27045,607,40182.6,10000.615029348104
27045,607,21137.3,5260.635201799776
27046,607,40182.6,902.2516129950636
27046,607,21137.3,474.6124695604704
27047,607,40182.6,64417.16935685415
27047,607,21137.3,33885.43881796183
27048,607,40182.6,122469.28807871949
27048,607,21137.3,64422.66261780764
27049,607,40182.6,70338.8618688658
27049,607,21137.3,37000.433644930315
27050,607,40182.6,544965.2383714798
27050,607,21137.3,286668.70070700947
27051,607,40182.6,482.7875002888516
27051,607,21137.3,253.961272537256
27052,607,40182.6,1453002.4464406278
27052,607,21137.3,764324.5736002518
27053,607,40182.6,6454.597877214465
27053,607,21137.3,3395.319658510035
27054,607,40182.6,1889.4716245001532
27054,607,21137.3,993.9209650084139
27055,607,40182.6,1513694.7295242457
27055,607,21137.3,796250.6061422814
27056,607,40182.6,7836.841650527417
27056,607,21137.3,4122.422964658663
27057,607,40182.6,10987530.311481075
27057,607,21137.3,5779783.400100266
27058,607,40182.6,462576.0922391895
27058,607,21137.3,243329.44195963975
27059,607,40182.6,2005582.757178391
27059,607,21137.3,1054999.0397163648
27060,607,40182.6,90026.31262191477
27060,607,21137.3,47356.64635397408
27061,607,40182.6,538.4829537742162
27061,607,21137.3,283.25881697082167
27170,504,59408.4,1525.4589120240944
27170,607,38372.8,985.3173918051685
27171,504,59408.4,2661.381744692422
27171,607,38372.8,1719.0274340452427
27172,504,59408.4,7228.570539342252
27172,607,38372.8,4669.0449766711845
27173,504,59408.4,14974.492693540817
27173,607,38372.8,9672.255324679727
27662,607,28722.3,323.6231915142504
27662,504,25269.5,284.719407497636
27663,607,28722.3,425.45721477915885
27663,504,25269.5,374.31163551881133
29021,607,40182.6,22405.81611311614
29021,607,21137.3,11786.15761368776
29022,607,40182.6,7418.484908050431
29022,607,21137.3,3902.3542788902255
29023,607,40182.6,4180.445822170163
29023,607,21137.3,2199.0447974236954
29024,607,40182.6,88254.36288602823
29024,607,21137.3,46424.54556526568
29025,607,40182.6,38716.865422864765
29025,607,21137.3,20366.27792882291
