trade_id,factor_id,coefficient,impact_value
85976,457,171696.0,2465.609363955293
85977,457,171696.0,8273.37698695825
85978,457,171696.0,6457.06036628194
85979,457,171696.0,13365.037693981378
85980,457,171696.0,2338.6068616264033
85981,457,171696.0,8188.075313637542
85982,457,171696.0,7835.534352877559
85983,457,171696.0,205919.59494386782
89479,457,171696.0,3950.725724390592
89480,457,171696.0,2007.7038211546176
89481,457,171696.0,6761.801542064587
89482,457,171696.0,2341.249982094912
89483,457,171696.0,73511.0966381662
89484,457,171696.0,6442.009367420491
89485,457,171696.0,20253.72396721229
89486,457,171696.0,7381.0676555372065
89487,457,171696.0,4995.808570981906
89488,457,171696.0,20402.772990957168
89489,457,171696.0,3866.871117783576
89490,457,171696.0,39503.19302256734
89491,457,171696.0,4839.7450265372545
89492,457,171696.0,5188.321093536907
89493,457,171696.0,2765.437039897056
89494,457,171696.0,4742.817067998408
89495,457,171696.0,3291.1223415782542
89496,457,171696.0,5814.718435009109
89497,457,171696.0,6683.444677588257
89498,457,171696.0,2737.8743881723585
89499,457,171696.0,2572.4427611501137
89500,457,171696.0,21788.60891173344
89501,457,171696.0,1828.2440567809488
89502,457,171696.0,30380.20895688106
89503,457,171696.0,13548.432865868477
89504,457,171696.0,21464.585606463555
89505,457,171696.0,2119.733650465771
89506,457,171696.0,3535.088216678525
89507,457,171696.0,1804.219430110037
89508,457,171696.0,10387.036668957513
89509,457,171696.0,10327.185660467961
89510,457,171696.0,30099.575955970082
89511,457,171696.0,30697.82053360512
89512,457,171696.0,2475.061107795461
89513,457,171696.0,24847.744422012962
89514,457,171696.0,7853.579603730941
89515,457,171696.0,19770.835089891647
89516,457,171696.0,8423.657083505428
92429,457,171696.0,10111.899160101144
92430,457,171696.0,5574.766572993106
92431,457,171696.0,6376.170545113488
92432,457,171696.0,4615.622160539308
94629,457,171696.0,20062.546951191023
94630,457,171696.0,7741.521532093239
94631,457,171696.0,131499.0396021641
94632,457,171696.0,5637.987832622511
94633,457,171696.0,5249.953984576459
94634,457,171696.0,3986.5145940328125
94635,457,171696.0,2829.7102237952017
94636,457,171696.0,8581.646829590049
94637,457,171696.0,23807.477265871825
94638,457,171696.0,3203.1777925416864
94639,457,171696.0,67939.95156513063
94640,457,171696.0,277086.61295538384
94641,457,171696.0,16333.298468006351
94642,457,171696.0,927277.6488298513
94643,457,171696.0,5954.297391018783
94644,457,171696.0,56606.793499792366
94645,457,171696.0,3122.5047173646144
94646,457,171696.0,1933.74121395672
94647,457,171696.0,11627.071677522035
94648,457,171696.0,1471220.4768143434
94649,457,171696.0,49178.07311774314
94650,457,171696.0,895963.4296892933
99626,457,171696.0,4064.1084986942496
99627,457,171696.0,9332.299668635564
99628,457,171696.0,28908.052343281106
99629,457,171696.0,2179.985180069357
99630,457,171696.0,7028.82719558833
99631,457,171696.0,6867.099247105373
99632,457,171696.0,7540.567889919086
99633,457,171696.0,28986.303453735265
99634,457,171696.0,38496.39250203163
99635,457,171696.0,2442.777813727541
99636,457,171696.0,1761.3966628614382
99637,457,171696.0,3126.655719991138
99638,457,171696.0,6529.944435094886
99639,457,171696.0,8756.385323298984
99640,457,171696.0,235781.98670938466
99641,457,171696.0,3043.5224419325373
99642,457,171696.0,4618.603376306405
99643,457,171696.0,12634.902686698993
99644,457,171696.0,7195.069445458272
99645,457,171696.0,1797.815958716736
99646,457,171696.0,2207.056846392686
99647,457,171696.0,7828.15502834736
99648,457,171696.0,11026.546455291527
99649,457,171696.0,3711.3532520375134
99650,457,171696.0,25737.08131172741
99651,457,171696.0,15593.395582156056
99652,457,171696.0,13373.216639405819
99653,457,171696.0,537063.3905360808
103034,457,171696.0,5343.7665636130605
103035,457,171696.0,4410.896647256871
103036,457,171696.0,130158.77349339715
103037,457,171696.0,6103.427874574464
103038,457,171696.0,8287.626705586636
103039,457,171696.0,2855.7736632544224
103040,457,171696.0,14174.76560273733
103041,457,171696.0,12402.978812322941
103042,457,171696.0,3847.947966653179
103043,457,171696.0,1727.645223356808
103044,457,171696.0,1843.7615166052321
103045,457,171696.0,24201.098030813086
103046,457,171696.0,3114.0808887517055
103047,457,171696.0,27091.216328864015
103048,457,171696.0,2146.173757348085
103049,457,171696.0,2390.0655440275823
103050,457,171696.0,58846.71030738394
103051,457,171696.0,385456.64359493763
103052,457,171696.0,2113.266967438771
103053,457,171696.0,47906.95224473424
103054,457,171696.0,4091.495691666768
103055,457,171696.0,2399.0749925674895
103056,457,171696.0,34231.96142244547
103057,457,171696.0,1944.193673081184
103058,457,171696.0,5607.666400080192
103059,457,171696.0,37287.92054144405
103060,457,171696.0,1926167.82143772
107397,457,171696.0,17177.918278531248
107398,457,171696.0,7685.149818684273
107399,457,171696.0,5274.456507421349
107400,457,171696.0,20805.982236630192
107401,457,171696.0,16197.439176686947
107402,457,171696.0,2675.7940487720066
107403,457,171696.0,6576.534293950219
107404,457,171696.0,6166.633569652416
107405,457,171696.0,6569.387807498812
107406,457,171696.0,5710.277720900423
110405,457,171696.0,150483.39207703638
110406,457,171696.0,2173.8989117306496
110407,457,171696.0,8102.00364709549
110408,457,171696.0,18409.71690283488
110409,457,171696.0,41083.64667045677
110410,457,171696.0,5945.143306386581
110411,457,171696.0,29175.322576057053
110412,457,171696.0,34837.00659465533
110413,457,171696.0,11789.340678440707
110414,457,171696.0,1887.6285307359312
110415,457,171696.0,1868.95390159884
110416,457,171696.0,2425.37330959644
110417,457,171696.0,28936.01294777088
110418,457,171696.0,5699.3107280793265
110419,457,171696.0,20184.71965386509
110420,457,171696.0,3697.52512418063
110421,457,171696.0,1853.3476629581762
110422,457,171696.0,8073.563165866867
110423,457,171696.0,29796.377020174463
110424,457,171696.0,4479.556953571829
110425,457,171696.0,5274.933213742046
110426,457,171696.0,17617.18440275203
110427,457,171696.0,165452.1806688492
115070,457,171696.0,50313.69833418499
115071,457,171696.0,8841.862694561567
115072,457,171696.0,16404.693104169117
115073,457,171696.0,3990.1641101932514
115074,457,171696.0,3277.728347057371
115075,457,171696.0,26831.776611866015
115076,457,171696.0,1743.2175890036208
115077,457,171696.0,2249.6418903648814
115078,457,171696.0,8850.434827483134
115079,457,171696.0,24994.51836352901
115080,457,171696.0,12549.612013494596
115081,457,171696.0,468600.8183848185
115082,457,171696.0,84627.08740636751
115083,457,171696.0,2164.8855459293327
115084,457,171696.0,171763.7371968672
115085,457,171696.0,9937.327850805097
115086,457,171696.0,9748.599822688675
115087,457,171696.0,12407.04529984268
115088,457,171696.0,28631.78115133661
115089,457,171696.0,15200.269797707366
115090,457,171696.0,22572.968220354047
115091,457,171696.0,653922.7907119892
118626,457,171696.0,1843.1160340952017
118627,457,171696.0,11011.436852069673
118628,457,171696.0,15964.814055429657
118629,457,171696.0,45393.883549276085
118630,457,171696.0,16316.924707330532
118631,457,171696.0,157595.35054010598
118632,457,171696.0,23238.29814017544
118633,457,171696.0,12064.259497397923
118634,457,171696.0,4931.655007858656
118635,457,171696.0,65740.08150945177
122272,457,171696.0,5926.2770566326435
122273,457,171696.0,6106.598080163616
122274,457,171696.0,13204.91775793065
122275,457,171696.0,2016.2359266735505
126440,457,171696.0,4666.530207378379
126441,457,171696.0,4070.42957877444
126442,457,171696.0,3088.191142511865
126443,457,171696.0,11220.054589947975
126444,457,171696.0,2267.710401287453
126445,457,171696.0,189932.0406710563
126446,457,171696.0,1851.7138022425727
126447,457,171696.0,17618.686581529488
126448,457,171696.0,6994.934823920535
126449,457,171696.0,2259.517694583139
126450,457,171696.0,7718.668572404462
126451,457,171696.0,13935.323053297128
126452,457,171696.0,5112.945245557296
126453,457,171696.0,24539.793363996287
129866,457,171696.0,2458.1952862832063
129867,457,171696.0,19758.743142577823
129868,457,171696.0,2718.1834286693856
129869,457,171696.0,15806.283028193076
129870,457,171696.0,10378.921954800639
129871,457,171696.0,39572.8770820955
129872,457,171696.0,4605.716400245217
129873,457,171696.0,3087.283315519032
129874,457,171696.0,25068.856831195968
129875,457,171696.0,14583.16146112943
132187,457,171696.0,2013.39161933952
132188,457,171696.0,10176.757911078259
132189,457,171696.0,9912.892575789134
132190,457,171696.0,5717.564975030226
132191,457,171696.0,7791.6192197924975
132192,457,171696.0,2225.452166846899
132193,457,171696.0,2223.3913713904703
132194,457,171696.0,24046.406999245006
135267,457,171696.0,4551.379495381958
135268,457,171696.0,4675.576278589238
135269,457,171696.0,19623.022467585935
135270,457,171696.0,2121.7622815267537
135271,457,171696.0,7281.485429956853
135272,457,171696.0,3399.9750028557596
135273,457,171696.0,2838.348796870541
135274,457,171696.0,153244.24014917976
135275,457,171696.0,3404.5911512022476
135276,457,171696.0,2345.751185291976
135277,457,171696.0,4204.361808291254
135278,457,171696.0,32615.631878014752
135279,457,171696.0,3462.0231601759774
135280,457,171696.0,1796.3735692596288
135281,457,171696.0,9491.053984786013
135282,457,171696.0,6569.982410818075
135283,457,171696.0,76255.87260590745
141147,457,171696.0,3156.3226908720526
141148,457,171696.0,12711.403418655782
141149,457,171696.0,1904.1352333753343
141150,457,171696.0,6770.493115085348
141151,457,171696.0,3148.1463520332672
141152,457,171696.0,35646.92544016296
141153,457,171696.0,9180.580955307485
141154,457,171696.0,5096.011603815989
141155,457,171696.0,8002.232100834887
141156,457,171696.0,12478.918550160586
141157,457,171696.0,12963.235156160285
141158,457,171696.0,6008.462943926486
141159,457,171696.0,43416.57934461792
141160,457,171696.0,6816.022992270543
141161,457,171696.0,2008.7869773378288
141162,457,171696.0,4388.592169409919
141163,457,171696.0,2735.253940830264
141164,457,171696.0,157501.10086779736
141165,457,171696.0,4799.353844001091
141166,457,171696.0,3416.359857067685
141167,457,171696.0,15190.28610052968
141168,457,171696.0,26589.17765290214
141169,457,171696.0,6627.798156849207
141170,457,171696.0,29893.54432467144
141171,457,171696.0,4144.559693002008
141172,457,171696.0,163913.0528136397
141173,457,171696.0,5918.148299580115
141174,457,171696.0,11849.621466210225
141175,457,171696.0,6644726.244036048
145803,457,171696.0,4684.973948594184
145804,457,171696.0,5980.732707634205
145805,457,171696.0,2252.0238862334977
145806,457,171696.0,28021.95007520261
145807,457,171696.0,3987.1731343155266
145808,457,171696.0,4058.3557178142387
145809,457,171696.0,4794.537389040134
145810,457,171696.0,731952.8211436393
145811,457,171696.0,5798358.269892182
145812,457,171696.0,1981.0338557200464
145813,457,171696.0,2612.249745968755
145814,457,171696.0,5115.821505448248
145815,457,171696.0,5471.505972897686
145816,457,171696.0,3240.66769856461
145817,457,171696.0,2075.7520900182863
145818,457,171696.0,4868.169496770485
145819,457,171696.0,2442.4027272640465
145820,457,171696.0,10134.122182738747
145821,457,171696.0,11071.56978690215
145822,457,171696.0,2196.3092072474783
145823,457,171696.0,2812.966853088672
145824,457,171696.0,3311.1029065964303
145825,457,171696.0,2683.170600051245
145826,457,171696.0,3064.197242539944
145827,457,171696.0,3835.117144026336
145828,457,171696.0,2210.2285833728015
145829,457,171696.0,8108.515797455338
145830,457,171696.0,3135.7301640861842
145831,457,171696.0,3924.348668159808
145832,457,171696.0,6978.979599149477
145833,457,171696.0,8535.607003661034
145834,457,171696.0,4380.045064288051
145835,457,171696.0,20196.34833360715
145836,457,171696.0,40843.19756604226
145837,457,171696.0,23190.939444196607
145838,457,171696.0,2266.1955957114433
145839,457,171696.0,1826.0541384122353
145840,457,171696.0,36135.12702439752
145841,457,171696.0,412089.337551995
145842,457,171696.0,508484.5279527854
145843,457,171696.0,12817.79904614785
145844,457,171696.0,2398.2315184201584
145845,457,171696.0,2839.2655068478175
145846,457,171696.0,268945.2901130419
145847,457,171696.0,2021.4427022376722
151696,457,171696.0,5141.7334128170305
151697,457,171696.0,6455.828631368357
151698,457,171696.0,45146.619386100625
156181,457,171696.0,1828.6810313595263
156182,457,171696.0,13985.797837178732
156183,457,171696.0,2301975.8807768687
156184,457,171696.0,118942.42264069134
156185,457,171696.0,3042.0742060377647
156186,457,171696.0,9088.65792005939
156187,457,171696.0,2030.8318990450175
156188,457,171696.0,2904.6160714706352
156189,457,171696.0,7973.030328521966
156190,457,171696.0,1881.5655335923152
156191,457,171696.0,3859.813913080474
156192,457,171696.0,3689.618896716413
156193,457,171696.0,2159.3461360467695
156194,457,171696.0,2558.0906458603104
156195,457,171696.0,2874.199600865578
156196,457,171696.0,4659.285775175304
156197,457,171696.0,7399.5449337034515
156198,457,171696.0,5717.407156153393
156199,457,171696.0,12030.006542307567
156200,457,171696.0,15981.975771630086
156201,457,171696.0,10347.409729080076
156202,457,171696.0,31473.007106703455
162267,457,171696.0,9303.302289971525
162268,457,171696.0,2456.6085745082446
162269,457,171696.0,77457.98982591197
162270,457,171696.0,98864.39580821295
162271,457,171696.0,2760.2376320314993
162272,457,171696.0,276910.96624587645
162273,457,171696.0,1394758.4417501078
162274,457,171696.0,20580.375727227794
162275,457,171696.0,16533.854232446578
162276,457,171696.0,5345.399515919467
162277,457,171696.0,3150.004686141936
162278,457,171696.0,16088.952785352016
162279,457,171696.0,8679.14728380252
162280,457,171696.0,8106.1645701623665
162281,457,171696.0,2402.3906445510383
162282,457,171696.0,49474.04525231717
162283,457,171696.0,4303.707758404555
162284,457,171696.0,2274.3818501487553
162285,457,171696.0,3877.100484877973
162286,457,171696.0,2565.809796899866
162287,457,171696.0,2924.7895341289964
162288,457,171696.0,10159.11713173765
162289,457,171696.0,16604.993655605747
162290,457,171696.0,15776.495593441228
162291,457,171696.0,21505.241007647375
167960,457,171696.0,388283.3863182826
167961,457,171696.0,7865.974019543539
167962,457,171696.0,10388.769843069274
167963,457,171696.0,656881.4803055602
167964,457,171696.0,97423.74751594935
173582,457,171696.0,2457.477327869726
173583,457,171696.0,2887.0486746570336
173584,457,171696.0,6429.463015688462
173585,457,171696.0,85330.96933135722
173586,457,171696.0,12927.304863870935
173587,457,171696.0,120324.0827730984
173588,457,171696.0,3424.228967513827
173589,457,171696.0,5811.095953688759
173590,457,171696.0,7112.48562040558
173591,457,171696.0,61706.12041561666
2605,527,325668.0,7858.573175924949
2606,527,325668.0,6462.945441972819
2607,527,325668.0,20177.569031634746
2608,527,325668.0,22246.776713047613
2609,527,325668.0,185023.085004134
2610,527,325668.0,62626.7871057927
2611,527,325668.0,7820.609024829955
2612,527,325668.0,4041.9490899837
2613,527,325668.0,3447.0607337198003
2614,527,325668.0,9390.112575668496
2615,527,325668.0,3549.648939972374
2616,527,325668.0,9076.97116758143
5338,527,325668.0,7217.415353646758
5339,527,325668.0,5617.509257183997
5340,527,325668.0,3434.1565862316975
5341,527,325668.0,9725.921662638417
5342,527,325668.0,4392.486768554338
5343,527,325668.0,17642.14135205355
5344,527,325668.0,6531.221033003899
5345,527,325668.0,3700.8376235140463
5346,527,325668.0,6881.51387544684
11908,527,325668.0,50016.4066133487
11909,527,325668.0,118544.56913453195
11910,527,325668.0,89143.80730575214
11911,527,325668.0,25191.671463370196
11912,527,325668.0,913981.9347546947
11913,527,325668.0,19596.416823344785
11914,527,325668.0,9874.31666153666
11915,527,325668.0,70554.47013451032
11916,527,325668.0,8984.60939018438
11917,527,325668.0,2592848.7396120583
11918,527,325668.0,53934.78876712861
11919,527,325668.0,4097.5188074674725
11920,527,325668.0,3716.4055607166683
11921,527,325668.0,4245.254519832833
11922,527,325668.0,5606.606202026299
11923,527,325668.0,28736.01599392163
11924,527,325668.0,160954.64564551917
11925,527,325668.0,9228.896478855833
11926,527,325668.0,3274.318535812128
11927,527,325668.0,22173.370610416856
11928,527,325668.0,7840.184406948054
11929,527,325668.0,5389.4528757232465
11930,527,325668.0,3931.1681533792666
11931,527,325668.0,12029.663021298249
11932,527,325668.0,42635.562061960976
11933,527,325668.0,5141.423949466754
11934,527,325668.0,9823.470546708688
11935,527,325668.0,4131.202028179666
11936,527,325668.0,197579.6345220443
11937,527,325668.0,24168.25541081937
11938,527,325668.0,11813.891076033211
11939,527,325668.0,10627.445771349825
11940,527,325668.0,181388.3922396177
11941,527,325668.0,95033.5097785936
11942,527,325668.0,4054.2156353147316
11943,527,325668.0,8057.574546384788
11944,527,325668.0,18259.370843869856
11945,527,325668.0,86213.8290811749
11946,527,325668.0,13090.895285598017
11947,527,325668.0,87938.41875691975
14968,527,325668.0,21889.254543217296
14969,527,325668.0,5530.0032087185255
14970,527,325668.0,4412.2074367687255
14971,527,325668.0,16781.291593502563
14972,527,325668.0,10450.330845163884
14973,527,325668.0,45248.25957733637
18067,527,325668.0,10002.856119000293
18068,527,325668.0,3732.144850352033
18069,527,325668.0,6319.904964854418
18070,527,325668.0,11954.302232203347
18071,527,325668.0,43966.05686369535
18072,527,325668.0,19874.680740602704
18073,527,325668.0,27259.884536571357
18074,527,325668.0,84040.67544072699
18075,527,325668.0,17905.090968697776
18076,527,325668.0,10861.525399503013
18077,527,325668.0,14071.710284937984
18078,527,325668.0,37837.52287600706
18079,527,325668.0,24524.60541417353
18080,527,325668.0,8459.052165711202
18081,527,325668.0,9907.392222984707
18082,527,325668.0,3831.790357519925
18083,527,325668.0,22142.581992999265
18084,527,325668.0,4757.950224218897
20950,527,325668.0,4037.784798637237
20951,527,325668.0,6365.776326424342
20952,527,325668.0,9823.955736209195
20953,527,325668.0,7508.400077306789
20954,527,325668.0,4016.847047848698
25883,527,325668.0,17446.69203341614
25884,527,325668.0,87081.0848550263
25885,527,325668.0,9059.24635176446
25886,527,325668.0,75555.07978290123
25887,527,325668.0,80226.67530397061
25888,527,325668.0,667288.8872553615
25889,527,325668.0,3467.974147403833
25890,527,325668.0,5775973.703843062
25891,527,325668.0,4138.273915280459
25892,527,325668.0,1558473.8297338688
25893,527,325668.0,21456.442120756758
25894,527,325668.0,8914.294637894604
25895,527,325668.0,188872.816770139
25896,527,325668.0,25054.241521150227
25897,527,325668.0,11810.700553403136
25898,527,325668.0,11198.624884241417
25899,527,325668.0,6096.912725125051
25900,527,325668.0,16806.932582373225
25901,527,325668.0,25982.348396592548
25902,527,325668.0,40184.693836380495
25903,527,325668.0,21920.467816693592
25904,527,325668.0,159521.72836916323
25905,527,325668.0,4886.132335239699
25906,527,325668.0,6494.200562419306
25907,527,325668.0,23282.319632738443
25908,527,325668.0,16862.33054314
25909,527,325668.0,1128096.4691191625
25910,527,325668.0,5226.22555433223
25911,527,325668.0,16086.564881368053
25912,527,325668.0,12487.44251520113
25913,527,325668.0,38268.14158458791
25914,527,325668.0,82441.594027674
25915,527,325668.0,12666.368072877665
25916,527,325668.0,3849.032170566744
25917,527,325668.0,38464.373938745746
25918,527,325668.0,8617.503951603398
25919,527,325668.0,207234.35080241814
25920,527,325668.0,8248140.888588897
25921,527,325668.0,32757.956593015584
25922,527,325668.0,12036.551293165729
31053,527,325668.0,4574.7137598205345
31054,527,325668.0,963362.7132231287
31055,527,325668.0,26862.67149189688
31056,527,325668.0,5061.277970608004
31057,527,325668.0,51579.186457310316
31058,527,325668.0,1361760.2223171694
31059,527,325668.0,3444282.230187893
31060,527,325668.0,396505.43928847485
31061,527,325668.0,47982.70802370754
31062,527,325668.0,105547.01215159903
31063,527,325668.0,7334.431440350759
31064,527,325668.0,26092.8335091194
31065,527,325668.0,342597.1664519174
31066,527,325668.0,7335.442805581439
31067,527,325668.0,5389.486875071645
31068,527,325668.0,16871.29633074017
31069,527,325668.0,1439748.7109342695
31070,527,325668.0,63398.699012315104
31071,527,325668.0,139030.74688407415
31072,527,325668.0,11323.954178135591
31073,527,325668.0,5384.405635802827
31074,527,325668.0,10061.280810119053
31075,527,325668.0,123617.36942936548
31076,527,325668.0,37092.01338977711
31077,527,325668.0,60224.6782637824
31078,527,325668.0,35764.26280567098
31079,527,325668.0,181081.3463716015
31080,527,325668.0,2618721.8050130815
31081,527,325668.0,58513.616133966
31082,527,325668.0,4912.769468693427
31083,527,325668.0,594155.4485422894
31084,527,325668.0,30081.596348206327
31085,527,325668.0,3361.3648713288003
31086,527,325668.0,18380.795224826437
31087,527,325668.0,83289.54141769833
31088,527,325668.0,967564.4570051039
31089,527,325668.0,13219.13376659064
32603,527,325668.0,24037.04292463546
35755,527,325668.0,10953.78384592831
35756,527,325668.0,12098.514575499441
35757,527,325668.0,4888.2221467957
35758,527,325668.0,5541.612685022652
35759,527,325668.0,6341.281182532506
35760,527,325668.0,11825.89934061937
35761,527,325668.0,31677.999769130744
35762,527,325668.0,3782.636835360012
35763,527,325668.0,3810.971230681617
35764,527,325668.0,37577.65374929479
35765,527,325668.0,5623.100569007661
35766,527,325668.0,6726.8283224410625
35767,527,325668.0,7386.456138552027
35768,527,325668.0,6106.857266148584
35769,527,325668.0,6397.609582409337
35770,527,325668.0,129648.15454267463
35771,527,325668.0,3624.816756415319
35772,527,325668.0,22601.581721682007
35773,527,325668.0,27816.03655718449
35774,527,325668.0,14268.611805711926
35775,527,325668.0,10252.753324054233
35776,527,325668.0,8559.977950384207
35777,527,325668.0,9432.941994673622
35778,527,325668.0,50145.974043026734
35779,527,325668.0,144214.88743926198
42807,527,325668.0,21237.339777739176
42808,527,325668.0,79158.69286116364
42809,527,325668.0,5181.616511956895
42810,527,325668.0,7595.880132580841
42811,527,325668.0,47061.458196420106
42812,527,325668.0,19400.182490363044
42813,527,325668.0,247858.90341970135
42814,527,325668.0,562205.7013221222
42815,527,325668.0,116258.38054799345
42816,527,325668.0,3577.975949729941
42817,527,325668.0,61574.67040028909
42818,527,325668.0,12757.987687553792
42819,527,325668.0,5176.889795784748
42820,527,325668.0,8423395.624593507
42821,527,325668.0,6252.480146040661
42822,527,325668.0,20035.552948127934
42823,527,325668.0,158350.71784701227
42824,527,325668.0,4881.165272110403
42825,527,325668.0,447317.2757422202
42826,527,325668.0,8320.287654915977
42827,527,325668.0,20069.12849746297
42828,527,325668.0,20047.31869560309
42829,527,325668.0,244596.2187312976
42830,527,325668.0,4880792.528149666
42831,527,325668.0,17046.66616475271
42832,527,325668.0,156368.28919601324
42833,527,325668.0,63056.088019979965
42834,527,325668.0,4251.951475070133
42835,527,325668.0,2102123.05939786
42836,527,325668.0,12010.276717624434
42837,527,325668.0,8623.929090845242
42838,527,325668.0,8853.871942234015
42839,527,325668.0,409717.93251845485
42840,527,325668.0,3309.609833331094
42841,527,325668.0,26051.651180644774
42842,527,325668.0,173451.58575051898
42843,527,325668.0,794527.7077401645
42844,527,325668.0,1197140.3035304982
42845,527,325668.0,26730.61870681569
42846,527,325668.0,1315949.8966198645
42847,527,325668.0,418266.17909806385
42848,527,325668.0,27889.75902504369
42849,527,325668.0,35813.24176893616
42850,527,325668.0,55744.4911383182
42851,527,325668.0,9241.960020443119
42852,527,325668.0,6560.554713715893
42853,527,325668.0,4451.9882391644605
42854,527,325668.0,105208.63792440885
42855,527,325668.0,41826.978064419236
42856,527,325668.0,8421.98961220995
42857,527,325668.0,6261.1501137969335
42858,527,325668.0,5520.427624495123
42859,527,325668.0,42544.014045362084
42860,527,325668.0,4675.250830164886
42861,527,325668.0,5910.846935107607
46025,527,325668.0,5378.804224916782
46026,527,325668.0,9968.483816715565
46027,527,325668.0,7478.222490533617
46028,527,325668.0,30749.413854884035
46029,527,325668.0,27898.659934302443
46030,527,325668.0,6867.875694529861
46031,527,325668.0,5003.33266535802
46032,527,325668.0,27533.215992566744
46033,527,325668.0,188882.84920508027
46034,527,325668.0,33693.17320638713
46035,527,325668.0,19268.120545608825
46036,527,325668.0,18426.53614701569
46037,527,325668.0,11694.227144906175
46038,527,325668.0,7086.575850561598
46039,527,325668.0,21834.812315966166
46040,527,325668.0,30405.84079703776
46041,527,325668.0,10705.35227258222
46042,527,325668.0,3517.928696254602
46043,527,325668.0,9538.553037689273
46044,527,325668.0,3480.2552699276457
53015,527,325668.0,36722.61616080246
53016,527,325668.0,245383.44926818975
53017,527,325668.0,40528.88402964811
53018,527,325668.0,9175.04270352385
53019,527,325668.0,9920.60721741983
53020,527,325668.0,43423.43064043404
53021,527,325668.0,327471.25719792704
53022,527,325668.0,661393.6170988869
53023,527,325668.0,132492.23326215282
53024,527,325668.0,156479.91452040695
53025,527,325668.0,28443.134179941862
53026,527,325668.0,345713.64520551264
53027,527,325668.0,8715.232013550216
53028,527,325668.0,89113.01670065249
53029,527,325668.0,55851.12490433372
53030,527,325668.0,17823.340607149512
53031,527,325668.0,8265.504013063417
53032,527,325668.0,3294.2665344245074
53033,527,325668.0,6162.253707771841
53034,527,325668.0,12829.179405928931
53035,527,325668.0,64702.14777804262
53036,527,325668.0,200589.3025400044
53037,527,325668.0,8320.209954829996
53038,527,325668.0,51656.40701116643
53039,527,325668.0,3450.1206141431735
53040,527,325668.0,17225.460718828763
53041,527,325668.0,2066210.865308048
53042,527,325668.0,58353.012590458486
53043,527,325668.0,57694.320356406635
53044,527,325668.0,9972.351623204073
53045,527,325668.0,4779.172498535686
53046,527,325668.0,10428.117105494424
53047,527,325668.0,7607.102861069965
53048,527,325668.0,21688.45743315263
53049,527,325668.0,3573.1624880756785
53050,527,325668.0,101379.31929406327
53051,527,325668.0,4343.457400773498
53052,527,325668.0,25364.782112934365
53053,527,325668.0,15720.208380574799
56527,527,325668.0,101786.31711599634
56528,527,325668.0,4452.931726846839
56529,527,325668.0,4639.05834018317
56530,527,325668.0,28206.050800635898
56531,527,325668.0,7664.408887428611
56532,527,325668.0,35393.91940759391
56533,527,325668.0,86160.0209134969
56534,527,325668.0,7198.206276642234
56535,527,325668.0,11052.908643801107
56536,527,325668.0,34042.088187416404
56537,527,325668.0,37359.58122528971
56538,527,325668.0,8628.762074602631
56539,527,325668.0,3436.614620011087
56540,527,325668.0,54988.28942061798
56541,527,325668.0,7549.365779113578
56542,527,325668.0,21740.30346285467
56543,527,325668.0,8017.435194007562
56544,527,325668.0,7917.400311177008
56545,527,325668.0,59027.53276315727
56546,527,325668.0,3285.264058044461
56547,527,325668.0,3866.119154077068
56548,527,325668.0,3927.1339818354672
56549,527,325668.0,6860.745744374449
56550,527,325668.0,11285.634626236102
56551,527,325668.0,8221.683790821227
56552,527,325668.0,9965.706004251151
56553,527,325668.0,36303.61378520495
56554,527,325668.0,39904.57337889792
56555,527,325668.0,6823.851429561625
56556,527,325668.0,14416.545373078765
56557,527,325668.0,14233.019501955896
56558,527,325668.0,12597.624753035903
56559,527,325668.0,27743.716170114476
56560,527,325668.0,5169.337987807787
61424,527,325668.0,9993.560448539733
61425,527,325668.0,32402.353985574005
61426,527,325668.0,96985.04897253093
61427,527,325668.0,322527.66743321036
61428,527,325668.0,1209468.3102714987
61429,527,325668.0,110238.9420670161
61430,527,325668.0,16350.379995047684
61431,527,325668.0,10481.552876048101
61432,527,325668.0,545193.3596310096
61433,527,325668.0,4122.307347093449
61434,527,325668.0,22201.255685930242
61435,527,325668.0,28778.952306608728
61436,527,325668.0,41248.62679756762
61437,527,325668.0,293806.45480035426
61438,527,325668.0,19302.49158944727
61439,527,325668.0,12005.192216269526
61440,527,325668.0,21301.27139407794
61441,527,325668.0,32638.981071152062
61442,527,325668.0,9973.755504155704
61443,527,325668.0,8277.524061815888
61444,527,325668.0,20180.84731491923
61445,527,325668.0,18710.633315701212
61446,527,325668.0,18393.667070705993
61447,527,325668.0,17412.407744308784
61448,527,325668.0,6688.079535883889
61449,527,325668.0,6027.6539949322205
61450,527,325668.0,13366.21121111262
61451,527,325668.0,41053.55513328048
61452,527,325668.0,4626.969026862386
61453,527,325668.0,5114.723286360492
61454,527,325668.0,51374.90576435204
64351,527,325668.0,49403.69236958526
64352,527,325668.0,23575.530859574545
64353,527,325668.0,189446.73847052766
64354,527,325668.0,3877.239755067966
69339,527,325668.0,5540.3547781083935
69340,527,325668.0,7348.438511208228
69341,527,325668.0,4921.491488096408
69342,527,325668.0,81309.79308598624
69343,527,325668.0,28427.92006734318
69344,527,325668.0,6847.438449603267
69345,527,325668.0,5966.316687984609
69346,527,325668.0,4423.039969432896
69347,527,325668.0,184967.19700336753
69348,527,325668.0,22142.927128325035
