trade_id,factor_id,coefficient,impact_value
6990,527,244859.0,5454.459535143045
6991,527,244859.0,3539460.33175285
6992,527,244859.0,314127.3187594251
6993,527,244859.0,144462.4864404055
6994,527,244859.0,3253.991327424995
6995,527,244859.0,4121.13077842571
6996,527,244859.0,118967.94605801399
6997,527,244859.0,68331.4637089177
6998,527,244859.0,71990.35053957603
6999,527,244859.0,44480.50238566486
7000,527,244859.0,70046.93945471282
7001,527,244859.0,38674.37158384009
7002,527,244859.0,3421.3368278806215
7003,527,244859.0,14673.307670406968
7004,527,244859.0,4292.882551086968
7005,527,244859.0,100760.27818060064
7006,527,244859.0,423168.23281796643
7007,527,244859.0,205726.60576189109
7008,527,244859.0,15168.063908387914
7009,527,244859.0,322707.254635414
7010,527,244859.0,41860.20397542672
7011,527,244859.0,188300.96969164032
7012,527,244859.0,3341.6028769435457
7013,527,244859.0,76276.02456207569
7014,527,244859.0,5832.586132610086
7015,527,244859.0,75762.81096712184
7016,527,244859.0,74027.45744209405
7017,527,244859.0,53318.74595001446
7018,527,244859.0,60102.20724945511
7019,527,244859.0,8588.042700474072
7020,527,244859.0,266958.3138497535
7021,527,244859.0,16471.60133164558
7022,527,244859.0,36703.01681599718
7023,527,244859.0,19915.79642073434
7024,527,244859.0,48486.32696034521
7025,527,244859.0,941595.0927583289
7026,527,244859.0,283861.96819997166
7027,527,244859.0,418985.09442165203
7028,527,244859.0,317002.00952637475
7029,527,244859.0,16534.675747454632
7030,527,244859.0,56592.024584556035
7031,527,244859.0,5815.119773683275
7032,527,244859.0,50888.13946280456
7033,527,244859.0,76973.08717526546
7034,527,244859.0,16893543.125434067
7035,527,244859.0,15854.340301285118
7036,527,244859.0,8736.047661099232
7037,527,244859.0,5160.434292611146
7038,527,244859.0,6305.03595864013
7039,527,244859.0,124354.3750364761
7040,527,244859.0,79673.21521649064
7041,527,244859.0,724134.872085067
7042,527,244859.0,56015.12751337746
7043,527,244859.0,12692.630398295898
7044,527,244859.0,32109.25337180016
7319,527,189066.0,132839.92968875222
7320,527,189066.0,7057.494146639877
7321,527,189066.0,4680.009816782847
8343,527,171218.063664,3691.6804162034227
8344,527,171218.063664,4044.370019287394
8345,527,171218.063664,7029.348737797355
8346,527,171218.063664,7335.23072841926
8347,527,171218.063664,2935.762685561308
8348,527,171218.063664,2126.437547466894
8349,527,171218.063664,191760.62224092052
8350,527,171218.063664,45272.35378790809
8351,527,171218.063664,1928194.3141813956
8352,527,171218.063664,39336.130862768914
8353,527,171218.063664,36458.384647855695
8354,527,171218.063664,142596.78308884182
8355,527,171218.063664,18281.466203557673
8356,527,171218.063664,2325.172086020753
8357,527,171218.063664,10901.478254172303
8358,527,171218.063664,65945.34252030021
8359,527,171218.063664,3372.4050378299285
8360,527,171218.063664,4866.823916966241
8361,527,171218.063664,23041.45203429361
8362,527,171218.063664,10255.908221466492
8363,527,171218.063664,292657.7079061731
8364,527,171218.063664,749512.8898863101
8365,527,171218.063664,5222.359358395348
8366,527,171218.063664,118735.87984667864
8367,527,171218.063664,467352.11762335134
8368,527,171218.063664,1516072.527420448
8369,527,171218.063664,90640.10919673697
8370,527,171218.063664,23327.7938293873
8371,527,171218.063664,51060.48845907957
8372,527,171218.063664,3331.798833746019
8373,527,171218.063664,20952.37361532675
8374,527,171218.063664,4061.624264521097
8375,527,171218.063664,552321.3854145657
8376,527,171218.063664,21194.757827482004
8377,527,171218.063664,260065.3959743341
8378,527,171218.063664,355569.07707731536
8379,527,171218.063664,24132.687423773594
8380,527,171218.063664,3065.8218705934023
8381,527,171218.063664,617159.6359162056
8382,527,171218.063664,2493.528686561268
8383,527,171218.063664,7423.772428070587
8384,527,171218.063664,770454.812872561
8385,527,171218.063664,338146.7954995428
8386,527,171218.063664,225687.25914710178
8387,527,171218.063664,38345060.17904598
8388,527,171218.063664,9534.378344348634
8389,527,171218.063664,15342.880615012851
8390,527,171218.063664,221078.62451697583
8391,527,171218.063664,17672.58602011464
8392,527,171218.063664,13227.96098894179
8393,527,171218.063664,223016.8763997013
8394,527,171218.063664,21241.472925790462
8395,527,171218.063664,138072.92396403084
8396,527,171218.063664,5705.469935827402
8397,527,171218.063664,5055.308611830034
8398,527,171218.063664,41732.935906671984
8399,527,171218.063664,3509.5220913552744
8400,527,171218.063664,204127.93505860784
8401,527,171218.063664,215266.9555161396
20972,527,932786.231795,181653.68060000928
20972,527,188813.362,36770.099069493765
20973,527,932786.231795,43739.03291024466
20973,527,188813.362,8853.597504885693
20974,527,932786.231795,411404.89132715773
20974,527,188813.362,83276.03691710244
20975,527,932786.231795,207017.88651337914
20975,527,188813.362,41904.28826496224
20976,527,932786.231795,504555.64716352685
20976,527,188813.362,102131.49037770985
20977,527,932786.231795,144831.81951510697
20977,527,188813.362,29316.666386253513
20978,527,932786.231795,17057.743570591778
20978,527,188813.362,3452.806014835286
20979,527,932786.231795,43391.43140793142
20979,527,188813.362,8783.236466042188
20980,527,932786.231795,22944165.827230126
20980,527,188813.362,4644327.864690136
20981,527,932786.231795,3228821.8463942474
20981,527,188813.362,653573.8707716346
20982,527,932786.231795,9492.002612763059
20982,527,188813.362,1921.3586825566008
20983,527,932786.231795,1229426.395571149
20983,527,188813.362,248858.8737342626
20984,527,932786.231795,168615.43389578987
20984,527,188813.362,34130.914322875295
20985,527,932786.231795,939903.3567062261
20985,527,188813.362,190254.0010622604
20986,527,932786.231795,153318.54185133422
20986,527,188813.362,31034.537557636457
20987,527,932786.231795,16746778.472000767
20987,527,188813.362,3389860.8686396317
20988,527,932786.231795,1121890.438171417
20988,527,188813.362,227091.5866963098
20989,527,932786.231795,54786.13668199801
20989,527,188813.362,11089.737718376791
20990,527,932786.231795,62788.2241534451
20990,527,188813.362,12709.509737947143
20991,527,932786.231795,29404.911997826173
20991,527,188813.362,5952.1036057100355
20992,527,932786.231795,15867.918128230018
20992,527,188813.362,3211.963113956327
20993,527,932786.231795,1715707.510342099
20993,527,188813.362,347291.257304424
20994,527,932786.231795,66169.2039435186
20994,527,188813.362,13393.883219521138
20995,527,932786.231795,200683.80074074958
20995,527,188813.362,40622.15095508245
20996,527,932786.231795,765050.3719356364
20996,527,188813.362,154860.48989653648
20997,527,932786.231795,66131.75744890748
20997,527,188813.362,13386.303349341197
20998,527,932786.231795,14108.919159857614
20998,527,188813.362,2855.9088566654495
20999,527,932786.231795,137308.35068461986
20999,527,188813.362,27793.775722384158
21000,527,932786.231795,142902.0221449679
21000,527,188813.362,28926.039341154938
21001,527,932786.231795,1849047.6425546028
21001,527,188813.362,374281.7914637022
29049,527,270215.20547,13843.040978885727
29050,527,270215.20547,11912.782989949807
29051,527,270215.20547,2936.4118133791085
29052,527,270215.20547,109227.50322154528
29053,527,270215.20547,10886.31960564714
29054,527,270215.20547,25684.498767765446
29055,527,270215.20547,4141.584337104711
29056,527,270215.20547,4501.370871749795
29057,527,270215.20547,4754.49517416102
29058,527,270215.20547,15771.166275505495
29477,527,316398.7444,5604.672246622969
32535,527,2818196.29414,109106.29065614767
32536,527,2818196.29414,96232.30321511855
32537,527,2818196.29414,53793.91341910022
32538,527,2818196.29414,720376.265578926
32539,527,2818196.29414,91665.95552999905
32540,527,2818196.29414,66463.54583010213
32541,527,2818196.29414,97670.15639350993
32542,527,2818196.29414,79742.1555326701
32543,527,2818196.29414,83809.7114340756
32544,527,2818196.29414,831607.8747371931
32545,527,2818196.29414,46870.095622726825
32546,527,2818196.29414,229445.67228423464
32547,527,2818196.29414,60597.18643654646
32789,527,582276.09138,13546.17963582857
32789,527,247100.25033,5748.586329717469
32789,527,148074.22496,3444.8263984021564
32790,527,582276.09138,4329481.195003535
32790,527,247100.25033,1837300.0418906554
32790,527,148074.22496,1100997.5884630028
32791,527,582276.09138,262307.88138320734
32791,527,247100.25033,111315.48094256649
32791,527,148074.22496,66705.53163992087
32792,527,582276.09138,18739.254247749403
32792,527,247100.25033,7952.369132385505
32792,527,148074.22496,4765.437891306126
32793,527,582276.09138,15481.259053997594
32793,527,247100.25033,6569.77513639637
32793,527,148074.22496,3936.9217966561605
32794,527,582276.09138,12780.736291578289
32794,527,247100.25033,5423.755472366946
32794,527,148074.22496,3250.1722959435992
32795,527,582276.09138,229858.17396507083
32795,527,247100.25033,97544.81279242267
32795,527,148074.22496,58453.49219119214
32796,527,582276.09138,10768.545541776733
32796,527,247100.25033,4569.842963595935
32796,527,148074.22496,2738.4672986760766
32797,527,582276.09138,19257466.306085575
32797,527,247100.25033,8172282.557021252
32797,527,148074.22496,4897220.476988453
32798,527,582276.09138,104170.15594491642
32798,527,247100.25033,44206.64353554139
32798,527,148074.22496,26490.723788690408
32799,527,582276.09138,127808.99307456113
32799,527,247100.25033,54238.24651343749
32799,527,148074.22496,32502.137512774563
32800,527,582276.09138,10008.30773600115
32800,527,247100.25033,4247.221178332077
32800,527,148074.22496,2545.1369773010147
32801,527,582276.09138,146152.35132239017
32801,527,247100.25033,62022.609433421036
32801,527,148074.22496,37166.89808927966
32802,527,582276.09138,542821.5621964746
32802,527,247100.25033,230356.94902976006
32802,527,148074.22496,138040.8423147223
32803,527,582276.09138,338946.06580918096
32803,527,247100.25033,143838.39376148913
32803,527,148074.22496,86194.80816907111
32804,527,582276.09138,283189.30727551295
32804,527,247100.25033,120176.92251920287
32804,527,148074.22496,72015.72898588222
32805,527,582276.09138,24833.521343931665
32805,527,247100.25033,10538.590595601578
32805,527,148074.22496,6315.224822841838
32806,527,582276.09138,13755.709739481681
32806,527,247100.25033,5837.504528198962
32806,527,148074.22496,3498.1104129161154
32807,527,582276.09138,111047.97033389175
32807,527,247100.25033,47125.37862083611
32807,527,148074.22496,28239.76870079143
32808,527,582276.09138,366468.10143760906
32808,527,247100.25033,155517.9079885941
32808,527,148074.22496,93193.72870750932
32809,527,582276.09138,113188.42666179131
32809,527,247100.25033,48033.72313690734
32809,527,148074.22496,28784.091946252676
32810,527,582276.09138,18119.596632677556
32810,527,247100.25033,7689.405301189458
32810,527,148074.22496,4607.8574540347545
32811,527,582276.09138,35233.86611755093
32811,527,247100.25033,14952.180360190529
32811,527,148074.22496,8960.057771453192
32812,527,582276.09138,39909.063751869304
32812,527,247100.25033,16936.191936287283
32812,527,148074.22496,10148.971890519659
32813,527,582276.09138,243348.83209637215
32813,527,247100.25033,103269.8374855377
32813,527,148074.22496,61884.19933607661
32814,527,582276.09138,275308.59300861764
32814,527,247100.25033,116832.58725117931
32814,527,148074.22496,70011.64419779465
32815,527,582276.09138,374436.7214910598
32815,527,247100.25033,158899.54779682605
32815,527,148074.22496,95220.16815072764
32816,527,582276.09138,141976.11115433674
32816,527,247100.25033,60250.340219140795
32816,527,148074.22496,36104.87006634344
63767,527,325668.0,21237.339777739176
63768,527,325668.0,79158.69286116364
63769,527,325668.0,5181.616511956895
63770,527,325668.0,7595.880132580841
63771,527,325668.0,47061.458196420106
63772,527,325668.0,19400.182490363044
63773,527,325668.0,247858.90341970135
63774,527,325668.0,562205.7013221222
63775,527,325668.0,116258.38054799345
63776,527,325668.0,3577.975949729941
63777,527,325668.0,61574.67040028909
63778,527,325668.0,12757.987687553792
63779,527,325668.0,5176.889795784748
63780,527,325668.0,8423395.624593507
63781,527,325668.0,6252.480146040661
63782,527,325668.0,20035.552948127934
63783,527,325668.0,158350.71784701227
63784,527,325668.0,4881.165272110403
63785,527,325668.0,447317.2757422202
63786,527,325668.0,8320.287654915977
63787,527,325668.0,20069.12849746297
63788,527,325668.0,20047.31869560309
63789,527,325668.0,244596.2187312976
63790,527,325668.0,4880792.528149666
63791,527,325668.0,17046.66616475271
63792,527,325668.0,156368.28919601324
63793,527,325668.0,63056.088019979965
63794,527,325668.0,4251.951475070133
63795,527,325668.0,2102123.05939786
63796,527,325668.0,12010.276717624434
63797,527,325668.0,8623.929090845242
63798,527,325668.0,8853.871942234015
63799,527,325668.0,409717.93251845485
63800,527,325668.0,3309.609833331094
63801,527,325668.0,26051.651180644774
63802,527,325668.0,173451.58575051898
63803,527,325668.0,794527.7077401645
63804,527,325668.0,1197140.3035304982
63805,527,325668.0,26730.61870681569
63806,527,325668.0,1315949.8966198645
63807,527,325668.0,418266.17909806385
63808,527,325668.0,27889.75902504369
63809,527,325668.0,35813.24176893616
63810,527,325668.0,55744.4911383182
63811,527,325668.0,9241.960020443119
63812,527,325668.0,6560.554713715893
63813,527,325668.0,4451.9882391644605
63814,527,325668.0,105208.63792440885
63815,527,325668.0,41826.978064419236
63816,527,325668.0,8421.98961220995
63817,527,325668.0,6261.1501137969335
63818,527,325668.0,5520.427624495123
63819,527,325668.0,42544.014045362084
63820,527,325668.0,4675.250830164886
63821,527,325668.0,5910.846935107607
87716,527,204071.41296,6865.741611132549
87717,527,204071.41296,619933.1832372419
87718,527,204071.41296,3372.4316377383643
87719,527,204071.41296,22469.032174477266
87720,527,204071.41296,9392.179390747471
87721,527,204071.41296,142489.20677104677
87722,527,204071.41296,76397.5015310687
87723,527,204071.41296,6993.769977313801
87724,527,204071.41296,3528.565944463338
87725,527,204071.41296,156732.03677614583
87726,527,204071.41296,15353.106700752296
87727,527,204071.41296,67245.80709697213
87728,527,204071.41296,13444.771970070818
87729,527,204071.41296,90692.8477674317
87730,527,204071.41296,3401.184052948095
87731,527,204071.41296,8666.707424089405
87732,527,204071.41296,33919.244592715666
87733,527,204071.41296,78845.6571306915
87734,527,204071.41296,6658.153562180136
87735,527,204071.41296,7057.283136291134
87736,527,204071.41296,223138.46708459788
87737,527,204071.41296,8663.468000214485
87738,527,204071.41296,21906.788319252686
87739,527,204071.41296,18234.02880000278
87740,527,204071.41296,6527.094475284563
87741,527,204071.41296,8280.670703403392
87742,527,204071.41296,14478.371181431596
87743,527,204071.41296,467306.9727854042
95114,527,208022.694438,7938.2582614776
95115,527,208022.694438,29588.552716503884
95116,527,208022.694438,2839.247233719259
95117,527,208022.694438,17590.99836583553
95118,527,208022.694438,7251.551302564195
95119,527,208022.694438,92646.63127980672
95120,527,208022.694438,210145.6255770756
95121,527,208022.694438,43455.96291767172
95122,527,208022.694438,23015.859854284936
95123,527,208022.694438,4768.779998832132
95124,527,208022.694438,3148562.419134395
95125,527,208022.694438,2337.100724173829
95126,527,208022.694438,7489.045020620156
95127,527,208022.694438,59189.5645743139
95128,527,208022.694438,167201.73509610802
95129,527,208022.694438,3110.0219192171044
95130,527,208022.694438,7501.595150948821
95131,527,208022.694438,7493.442913338936
95132,527,208022.694438,91427.07958671763
95133,527,208022.694438,1824380.6434567769
95134,527,208022.694438,6371.835640857201
95135,527,208022.694438,58448.556953735446
95136,527,208022.694438,23569.595669719823
95137,527,208022.694438,785747.9287677754
95138,527,208022.694438,4489.29476921061
95139,527,208022.694438,3223.5193799280737
95140,527,208022.694438,3309.469209748282
95141,527,208022.694438,153147.5597565279
95142,527,208022.694438,9737.789072179325
95143,527,208022.694438,64834.084586869845
95144,527,208022.694438,296984.7544920723
95145,527,208022.694438,447476.4261478749
95146,527,208022.694438,9991.57884201289
95147,527,208022.694438,491886.00116049685
95148,527,208022.694438,156342.7899390457
95149,527,208022.694438,10424.851337703249
95150,527,208022.694438,13386.552426859265
95151,527,208022.694438,20836.61004362911
95152,527,208022.694438,3454.531794117491
95153,527,208022.694438,2452.255235401535
95154,527,208022.694438,39325.704062828285
95155,527,208022.694438,15634.413615250414
95156,527,208022.694438,3148.0368688725785
95157,527,208022.694438,2340.341452233006
95158,527,208022.694438,15902.432908586077
95159,527,208022.694438,2209.402401910068
99035,527,373123.837131,4936.602466541905
99036,527,373123.837131,15457.31529600254
99037,527,373123.837131,35061.0394327241
99038,527,373123.837131,7250.263836148705
99039,527,373123.837131,3840.0036532381105
99040,527,373123.837131,525311.2970150005
99041,527,373123.837131,9875.283636501998
99042,527,373123.837131,27896.210598405418
99043,527,373123.837131,15253.843299432281
99044,527,373123.837131,304382.64658134105
99045,527,373123.837131,9751.652714682104
99046,527,373123.837131,3932.3898411868595
99047,527,373123.837131,131095.4679121649
99048,527,373123.837131,25551.389028035708
99049,527,373123.837131,10817.024575443149
99050,527,373123.837131,49549.42154797675
99051,527,373123.837131,74657.69786707663
99052,527,373123.837131,82067.0639026521
99053,527,373123.837131,26084.486450913348
99054,527,373123.837131,6561.164702264029
129597,527,264373.0,3075.992320927194
129598,527,264373.0,9631.438519703172
129599,527,264373.0,21846.5004606052
129600,527,264373.0,4517.632528819038
129601,527,264373.0,327320.9715944483
129602,527,264373.0,6153.279879998948
129603,527,264373.0,17382.10240049085
129604,527,264373.0,9504.65531140202
129605,527,264373.0,189660.53877276686
129606,527,264373.0,6076.245569732199
129607,527,264373.0,81685.46188224108
129608,527,264373.0,15921.046301002256
129609,527,264373.0,6740.077767045538
129610,527,264373.0,30874.19763297741
129611,527,264373.0,46519.1408250525
129612,527,264373.0,51135.90978358904
129613,527,264373.0,16253.218800253175
129614,527,264373.0,4088.255511232138
137749,527,238429.823,49392.78716119109
137750,527,238429.823,6462.1491039106695
137751,527,238429.823,8415.066701482605
137752,527,238429.823,2650.3725263501333
137753,527,238429.823,6246118.200017088
137754,527,238429.823,53032.427966030256
137755,527,238429.823,20542.831234606838
137756,527,238429.823,3209.8390918702157
137757,527,238429.823,71922.80325208716
137758,527,238429.823,12151633.895657495
137759,527,238429.823,1800621.8107334285
137760,527,238429.823,3877.8627687489384
137761,527,238429.823,167177.86337174167
137762,527,238429.823,36988.68168950508
137763,527,238429.823,1282959.1035869727
137764,527,238429.823,46545537.964932285
137765,527,238429.823,32005.366630100594
137766,527,238429.823,23416.015417867482
137767,527,238429.823,15194916.593524616
137768,527,238429.823,10186.375743775432
137769,527,238429.823,4264.281369530236
137770,527,238429.823,1348549.767740858
137771,527,238429.823,620178.0007723063
137772,527,238429.823,13969.397078045167
137773,527,238429.823,17692.03002150026
137774,527,238429.823,510729.84246642387
137775,527,238429.823,293347.2321916789
137776,527,238429.823,309054.8471963105
137777,527,238429.823,190954.96500598776
137778,527,238429.823,300711.77605714125
137779,527,238429.823,166029.22350951188
137780,527,238429.823,14687.811944581765
137781,527,238429.823,6650.412465539117
137782,527,238429.823,62992.56533628405
137783,527,238429.823,8334.147344211728
137784,527,238429.823,18429.36103126982
137785,527,238429.823,432564.25539273495
137786,527,238429.823,1816662.8242792021
137787,527,238429.823,7334.542286732047
137788,527,238429.823,883185.0967744924
137789,527,238429.823,65116.55573745294
137790,527,238429.823,1385383.464906535
137791,527,238429.823,4884.143582715057
137792,527,238429.823,3758.949843521632
137793,527,238429.823,4407.934018464782
137794,527,238429.823,179706.01401840022
137795,527,238429.823,808376.775204629
137796,527,238429.823,14345.513791513058
137797,527,238429.823,327453.2619874832
137798,527,238429.823,25039.314331250633
137799,527,238429.823,325250.0340840218
137800,527,238429.823,317800.1548353949
137801,527,238429.823,228897.57806152164
137802,527,238429.823,9766.01176706524
137803,527,238429.823,9384.438204942677
137804,527,238429.823,258019.00308093862
137805,527,238429.823,36868.499800584344
137806,527,238429.823,1146053.0512310106
137807,527,238429.823,70712.64682675304
137808,527,238429.823,157566.190033802
137809,527,238429.823,85498.5893730709
137810,527,238429.823,208151.98505839487
137811,527,238429.823,4042271.295134809
137812,527,238429.823,1218620.5032945776
137813,527,238429.823,1798704.5953178462
137814,527,238429.823,1360890.8260773257
137815,527,238429.823,70983.4255322997
137816,527,238429.823,242949.77562287863
137817,527,238429.823,6759.529830831582
137818,527,238429.823,24964.33118617506
137819,527,238429.823,218462.97521735367
137820,527,238429.823,330445.7544227748
137821,527,238429.823,72524044.54355694
137822,527,238429.823,5825.523826852237
137823,527,238429.823,2400.7763112237453
137824,527,238429.823,68062.74288825075
137825,527,238429.823,37503.885656358136
137826,527,238429.823,22153.763939417724
137827,527,238429.823,27067.54322152552
137828,527,238429.823,533853.8024472679
137829,527,238429.823,2622.0605962491563
137830,527,238429.823,342037.414318504
137831,527,238429.823,3108713.7451783842
137832,527,238429.823,240473.1543135113
137833,527,238429.823,54489.51031443001
137834,527,238429.823,137845.14619047305
138444,527,527585.837,11148153.631277384
138445,527,527585.837,229631.16235017605
138446,527,527585.837,2684280.6430144897
138447,527,527585.837,110183.62734867356
138448,527,527585.837,162776.43864417783
138449,527,527585.837,25248070.493441388
138450,527,527585.837,23406.696124016184
138451,527,527585.837,31762.26698249644
138452,527,527585.837,12704764.338723693
138453,527,527585.837,30964766.865947854
138454,527,527585.837,8888382.384077499
138455,527,527585.837,1046840.0381402688
138456,527,527585.837,2662948.2101263884
138457,527,527585.837,54019.44921114084
138458,527,527585.837,113068.44868886081
138459,527,527585.837,484948.5250662797
138460,527,527585.837,238269.89763883434
138461,527,527585.837,1408091951.3411887
138462,527,527585.837,16088.78202726756
138463,527,527585.837,198153992.1059405
138464,527,527585.837,582527.7145287502
138465,527,527585.837,53424.392002094086
138466,527,527585.837,75450353.0612855
138467,527,527585.837,10347991.603971299
138468,527,527585.837,57682216.9777491
138469,527,527585.837,178211.24636521368
138470,527,527585.837,9409215.6758542
138471,527,527585.837,363995.2618766055
138472,527,527585.837,1027755994.9112095
138473,527,527585.837,68850831.54330385
138474,527,527585.837,45237.51381675454
138475,527,527585.837,3362245.4914089856
138476,527,527585.837,3853336.562113752
138477,527,527585.837,1804590.3357609846
138478,527,527585.837,973820.0102442851
138479,527,527585.837,105293605.1089904
138480,527,527585.837,4060828.543556923
138481,527,527585.837,12316039.149787916
138482,527,527585.837,46951424.56702286
138483,527,527585.837,4058530.438318496
138484,527,527585.837,865869.5923257825
138485,527,527585.837,8426664.316644084
138486,527,527585.837,535963.7278558877
138487,527,527585.837,8769950.005077332
138488,527,527585.837,113476738.38860416
156156,527,400644.392057,4083.507925191928
156157,527,400644.392057,15220.604512218917
156158,527,400644.392057,9048.95996993698
156159,527,400644.392057,47658.21929852279
156160,527,400644.392057,108100.70663188864
156161,527,400644.392057,22354.11889194422
156162,527,400644.392057,11839.555104461298
156163,527,400644.392057,1619647.4299628644
156164,527,400644.392057,30447.618113065866
156165,527,400644.392057,86010.00217972751
156166,527,400644.392057,47030.871479954796
156167,527,400644.392057,938477.0022311345
156168,527,400644.392057,30066.43745710907
156169,527,400644.392057,12124.401542596079
156170,527,400644.392057,404195.45304063626
156171,527,400644.392057,78780.41421594068
156172,527,400644.392057,5009.201960991704
156173,527,400644.392057,33351.20747066238
156174,527,400644.392057,152771.49705689473
156175,527,400644.392057,230185.69972593014
156176,527,400644.392057,5139.753588601273
156177,527,400644.392057,253030.36483255937
156178,527,400644.392057,80424.06794221188
156179,527,400644.392057,5362.632665069492
156180,527,400644.392057,6886.157029108743
156181,527,400644.392057,10718.530368340109
156182,527,400644.392057,20229.4784215359
156183,527,400644.392057,8042.476044602745
156184,527,400644.392057,8180.347460800197
156229,527,563251.548692,186717.60136009852
156230,527,563251.548692,12019.890335286897
156231,527,563251.548692,164685.8739462773
156232,527,563251.548692,92059.49923714182
156233,527,563251.548692,1232806.3540327284
156234,527,563251.548692,6985.2662271101435
156235,527,563251.548692,156871.31548571118
156236,527,563251.548692,7332.827181330901
156237,527,563251.548692,113741.50638518966
156238,527,563251.548692,7234.844762859573
156239,527,563251.548692,167146.524885408
156240,527,563251.548692,6533.769873188725
156241,527,563251.548692,136465.67873280495
156242,527,563251.548692,46264.73479582137
156243,527,563251.548692,143426.6364990179
156244,527,563251.548692,14574.000615160314
156245,527,563251.548692,8161.889177211239
156246,527,563251.548692,17475.522172477693
156247,527,563251.548692,1423161.0909794148
156248,527,563251.548692,24161.121351451333
156249,527,563251.548692,80210.51561380197
156250,527,563251.548692,392658.80375745974
156251,527,563251.548692,15768.035752859805
156252,527,563251.548692,7648.561157374406
156253,527,563251.548692,40724.67811950163
156254,527,563251.548692,38279.4377807626
156255,527,563251.548692,13235.629214158602
156256,527,563251.548692,8724.037405620023
156257,527,563251.548692,103702.19015414845
159430,527,242427.0,37287.400309535755
159431,527,242427.0,4878.3790983977015
159432,527,242427.0,6352.667641669427
159433,527,242427.0,4715293.93440385
159434,527,242427.0,40035.02301890371
159435,527,242427.0,15508.109903543573
159436,527,242427.0,54295.66765492158
159437,527,242427.0,9173461.623157198
159438,527,242427.0,1359318.0324885568
159439,527,242427.0,2927.4602571543705
159440,527,242427.0,126205.22697200601
159441,527,242427.0,27923.343879696382
159442,527,242427.0,968526.2246956406
159443,527,242427.0,35137966.62388448
159444,527,242427.0,24161.360113120827
159445,527,242427.0,17677.122323415562
159446,527,242427.0,11470884.116040794
159447,527,242427.0,7689.8569992253515
159448,527,242427.0,3219.173802436992
159449,527,242427.0,1018041.6598715514
159450,527,242427.0,468182.23281413876
159451,527,242427.0,10545.719949630227
159452,527,242427.0,13355.99474370603
159453,527,242427.0,385558.07802476565
159454,527,242427.0,221452.4894242015
159455,527,242427.0,233310.41772260165
159456,527,242427.0,144154.93902087017
159457,527,242427.0,227012.1006754541
159458,527,242427.0,125338.10047800888
159459,527,242427.0,11088.062754248851
159460,527,242427.0,5020.502103222432
159461,527,242427.0,47554.08907288295
159462,527,242427.0,6291.580332336461
159463,527,242427.0,13912.617645595274
159464,527,242427.0,326549.63360892126
159465,527,242427.0,1371427.648645995
159466,527,242427.0,5536.962582014766
159467,527,242427.0,666730.4710589012
159468,527,242427.0,49157.52319561742
159469,527,242427.0,1045848.0034693545
159470,527,242427.0,3687.1176421830764
159471,527,242427.0,2837.690999337648
159472,527,242427.0,3327.6194709985
159473,527,242427.0,135662.92707648463
159474,527,242427.0,610256.4797509208
159475,527,242427.0,10829.656436413452
159476,527,242427.0,247199.67355884725
159477,527,242427.0,18902.576481440476
159478,527,242427.0,245536.42178624016
159479,527,242427.0,239912.3894977218
159480,527,242427.0,172798.42085519413
159481,527,242427.0,7372.517549966541
159482,527,242427.0,7084.461601367397
159483,527,242427.0,194782.64759565608
159484,527,242427.0,27832.616661019343
159485,527,242427.0,865173.6691391484
159486,527,242427.0,53382.10132940465
159487,527,242427.0,118949.2219558878
159488,527,242427.0,64544.24443503518
159489,527,242427.0,157137.24286889666
159490,527,242427.0,3051574.867608672
159491,527,242427.0,919955.9924337149
159492,527,242427.0,1357870.696090747
159493,527,242427.0,1027358.1210160005
159494,527,242427.0,53586.5164793278
159495,527,242427.0,183406.64820531674
159496,527,242427.0,5102.876537093686
159497,527,242427.0,18845.970513215518
159498,527,242427.0,164921.1732714312
159499,527,242427.0,249458.7536749852
159500,527,242427.0,54749554.26485334
159501,527,242427.0,4397.780555215094
159502,527,242427.0,51381.646716310446
159503,527,242427.0,28312.279545486224
159504,527,242427.0,16724.228614166856
159505,527,242427.0,20433.71871706408
159506,527,242427.0,403014.72305487446
159507,527,242427.0,258209.48202308489
159508,527,242427.0,2346817.430773713
159509,527,242427.0,181537.00740433394
159510,527,242427.0,41134.997649275836
159511,527,242427.0,104061.49241934517
159765,527,359892.87664,34700.00882771066
159766,527,359892.87664,29861.47881407106
159767,527,359892.87664,7360.630948185696
159768,527,359892.87664,4415.229592706561
159769,527,359892.87664,273797.8838459831
159770,527,359892.87664,27288.46840756945
159771,527,359892.87664,64382.69852221379
159772,527,359892.87664,10381.607139441467
159773,527,359892.87664,6486.479758819869
159774,527,359892.87664,5421.333508426818
159775,527,359892.87664,11283.475157281397
159776,527,359892.87664,11917.975592635372
159777,527,359892.87664,39533.19287419189
159778,527,359892.87664,4656.892741110258
159779,527,359892.87664,6611.6542996606695
159780,527,359892.87664,5266.986520989687
160225,527,604125.5,1979636.6284955454
160226,527,604125.5,40776.82054497496
160227,527,604125.5,476661.9171047086
160228,527,604125.5,19565.889722515443
160229,527,604125.5,28905.073508410762
160230,527,604125.5,4483433.472543498
160231,527,604125.5,2256052.2282935875
160232,527,604125.5,5498577.4961384935
160233,527,604125.5,1578357.0910072164
160234,527,604125.5,185892.92471338942
160235,527,604125.5,472873.8041201243
160236,527,604125.5,9592.519429275379
160237,527,604125.5,20078.16271228818
