trade_id,factor_id,coefficient,impact_value
101713,504,35447.8,20023.89836315325
101714,504,146860.0,3458.9356515576383
101714,607,46864.3,1103.7763724315173
101714,504,40972.9,965.0185520748056
101714,504,35447.8,834.8880511322678
101715,504,146860.0,13192.98227297533
101715,607,46864.3,4209.995091484392
101715,504,40972.9,3680.748627076065
101715,504,35447.8,3184.408259675711
101716,504,146860.0,437603.92057291424
101716,607,46864.3,139643.2072375407
101716,504,40972.9,122088.39491517062
101716,504,35447.8,105625.05961926018
101717,504,146860.0,1821.668839576278
101717,607,46864.3,581.3103295557304
101717,504,40972.9,508.2327059585652
101717,504,35447.8,439.698710959635
101718,504,146860.0,5561.178437396121
101718,607,46864.3,1774.620282198441
101718,504,40972.9,1551.529402135282
101718,504,35447.8,1342.3092810372477
101719,504,146860.0,4549.911933151676
101719,607,46864.3,1451.9163680294166
101719,504,40972.9,1269.3932088099573
101719,504,35447.8,1098.2184953287076
101720,504,146860.0,214749.22597995438
101720,607,46864.3,68528.34094438497
101720,504,40972.9,59913.51328581011
101720,504,35447.8,51834.31576121631
101721,504,146860.0,31699.729950832163
101721,607,46864.3,10115.658820201443
101721,504,40972.9,8844.000172289603
101721,504,35447.8,7651.407376760918
101722,504,146860.0,1076930.5798476343
101722,607,46864.3,343657.8903251634
101722,504,40972.9,300456.00541358534
101722,504,35447.8,259940.21386574273
101723,504,146860.0,33305.687601577716
101723,607,46864.3,10628.133838122149
101723,504,40972.9,9292.050984139205
101723,504,35447.8,8039.039581664216
101724,504,146860.0,1815.789937597664
101724,607,46864.3,579.4343209353003
101724,504,40972.9,506.592533938413
101724,504,35447.8,438.27971231087076
101725,504,146860.0,296036.4769478424
101725,607,46864.3,94467.80788932843
101725,504,40972.9,82592.08066414445
101725,504,35447.8,71454.73122396656
101726,504,146860.0,1063223.990609239
101726,607,46864.3,339283.9987955098
101726,504,40972.9,296631.964080303
101726,504,35447.8,256631.83558707742
101727,504,146860.0,18650.498568901217
101727,607,46864.3,5951.535885078016
101727,504,40972.9,5203.357025832308
101727,504,35447.8,4501.696467184371
101728,504,146860.0,4551.214940747468
101728,607,46864.3,1452.3321690567316
101728,504,40972.9,1269.756738701838
101728,504,35447.8,1098.5330040625638
101729,504,146860.0,246556.5834910318
101729,607,46864.3,78678.34465272207
101729,504,40972.9,68787.54078523559
101729,504,35447.8,59511.70135008442
101730,504,146860.0,8841.161554419587
101730,607,46864.3,2821.291348459661
101730,504,40972.9,2466.6214643407206
101730,504,35447.8,2134.0033130107217
101731,504,146860.0,92101.68098400415
101731,607,46864.3,29390.4453774933
101731,504,40972.9,25695.71676964118
101731,504,35447.8,22230.709295824476
101732,504,146860.0,2465.029772192428
101732,607,46864.3,786.6123842636363
101732,504,40972.9,687.7258501502325
101732,504,35447.8,594.9876233060245
101733,504,146860.0,26446.29239433566
101733,607,46864.3,8439.241322728209
101733,504,40972.9,7378.328296635405
101733,504,35447.8,6383.377935012472
101734,504,146860.0,26752.6069381655
101734,607,46864.3,8536.988950921079
101734,504,40972.9,7463.787885174733
101734,504,35447.8,6457.313497362816
101735,504,146860.0,96875.16497048881
101735,607,46864.3,30913.70552721285
101735,504,40972.9,27027.484998088934
101735,504,35447.8,23382.891684876027
101736,504,146860.0,1501.7001199344481
101736,607,46864.3,479.20553541225627
101736,504,40972.9,418.96369906075273
101736,504,35447.8,362.4674214313791
101737,504,146860.0,1625.60070972852
101737,607,46864.3,518.7432884443026
101737,504,40972.9,453.53108620206785
101737,504,35447.8,392.37347704149965
101738,504,146860.0,14545.780020714712
101738,607,46864.3,4641.68458821177
101738,504,40972.9,4058.169618757605
101738,504,35447.8,3510.9349109239483
101739,504,146860.0,641234.7314612764
101739,607,46864.3,204623.5654747426
101739,504,40972.9,178899.94912630896
101739,504,35447.8,154775.70825202938
101740,504,146860.0,817544.074253725
101740,607,46864.3,260885.40623075614
101740,504,40972.9,228089.00721769338
101740,504,35447.8,197331.73658811927
101741,504,146860.0,1517.798851453248
101741,607,46864.3,484.34278029525024
101741,504,40972.9,423.4551311501347
101741,504,35447.8,366.35319437930303
101742,504,146860.0,284528.8450706408
101742,607,46864.3,90795.62272942961
101742,504,40972.9,79381.5328625552
101742,504,35447.8,68677.11830515499
101743,504,146860.0,2010.282660676024
101743,607,46864.3,641.4986360800722
101743,504,40972.9,560.8546263626084
101743,504,35447.8,485.2246881323136
101744,504,146860.0,3183383.470265698
101744,607,46864.3,1015845.2809857876
101744,504,40972.9,888141.4448375965
101744,504,35447.8,768377.6424981917
101745,504,146860.0,11488.539309593752
101745,607,46864.3,3666.0925559484854
101745,504,40972.9,3205.221110432071
101745,504,35447.8,2773.0045195330076
101746,504,146860.0,6583.394368929155
101746,607,46864.3,2100.818253600753
101746,504,40972.9,1836.7204081349405
101746,504,35447.8,1589.0429450560187
101747,504,146860.0,3839.476490838506
101747,607,46864.3,1225.2102554106154
101747,504,40972.9,1071.1867514059445
101747,504,35447.8,926.7397164098134
101748,504,146860.0,44619.400423904466
101748,607,46864.3,14238.437745376454
101748,504,40972.9,12448.496742670539
101748,504,35447.8,10769.845991736898
101749,504,146860.0,127219.11742070566
101749,607,46864.3,40596.72398569506
101749,504,40972.9,35493.23284874596
101749,504,35447.8,30707.053183342574
101750,504,146860.0,1645.0875315683058
101750,607,46864.3,524.9617023401645
101750,504,40972.9,458.9677714979916
101750,504,35447.8,397.0770380057674
101751,504,146860.0,3254.3121144859642
101751,607,46864.3,1038.479226657392
101751,504,40972.9,907.9300342885875
101751,504,35447.8,785.4977868165298
101752,504,146860.0,10720.944293779972
101752,607,46864.3,3421.146327570426
101752,504,40972.9,2991.067536801154
101752,504,35447.8,2587.7290558154277
101753,504,146860.0,109236.76888308281
101753,607,46864.3,34858.40057175173
101753,504,40972.9,30476.284950086232
101753,504,35447.8,26366.62900731134
101754,504,146860.0,15581661.63973958
101754,607,46864.3,4972243.399041588
101754,504,40972.9,4347173.254792904
101754,504,35447.8,3760967.0807106136
101755,504,146860.0,5119.327010618786
101755,607,46864.3,1633.621658884257
101755,504,40972.9,1428.255983068109
101755,504,35447.8,1235.6589950089378
101756,504,146860.0,5132.083638499608
101756,607,46864.3,1637.692409503862
101756,504,40972.9,1431.81499190985
101756,504,35447.8,1238.738079809386
101757,504,146860.0,49368.38973144134
101757,607,46864.3,15753.881430554176
101757,504,40972.9,13773.43112915275
101757,504,35447.8,11916.11606647274
101758,504,146860.0,432077.89156855963
101758,607,46864.3,137879.8034443446
101758,504,40972.9,120546.6719559406
101758,504,35447.8,104291.23440517492
101759,504,146860.0,15439.52161278492
101759,607,46864.3,4926.8852833857845
101759,504,40972.9,4307.517193847714
101759,504,35447.8,3726.658547090272
101962,685,27137.4,1038.3276298953963
101963,685,27137.4,630.3294154848546
101964,685,27137.4,47816.15247479209
101965,685,27137.4,88380.72745613428
101966,685,27137.4,62636.02697186726
101967,685,27137.4,408.9425978410147
101968,685,27137.4,546.4852269297367
101969,685,27137.4,23456.32350110842
101970,685,27137.4,12558.354147825246
101971,685,27137.4,436.151250661424
101972,685,27137.4,7509.245535710048
101973,685,27137.4,8164.078190559329
101974,685,27137.4,45098.39211674391
101975,685,27137.4,409.98158468482615
101976,685,27137.4,9480.817799292583
101977,685,27137.4,3210.9309501823523
101978,685,27137.4,27923.047849125614
101979,685,27137.4,1355.5825818332899
101980,685,27137.4,2930.62709011954
101981,685,27137.4,13662.032037980425
101982,685,27137.4,535.724835045459
101983,685,27137.4,33771.972315638865
101984,685,27137.4,71683.20647871037
101985,685,27137.4,5375.6404267470825
101986,685,27137.4,309.3860688678263
101987,685,27137.4,56773.564579708356
101988,685,27137.4,11424.26898346908
101989,685,27137.4,830.3749185251353
101990,685,27137.4,42814.627373117364
101991,685,27137.4,9661.856252911344
101992,685,27137.4,11995.525897244319
101993,685,27137.4,5537.943040624652
101994,685,27137.4,509.5362379562052
101995,685,27137.4,22545.21300494065
101996,685,27137.4,3247.1426129367846
101997,685,27137.4,921.5621146415222
101998,685,27137.4,1906.9274813171642
101999,685,27137.4,61470.86065237289
102000,685,27137.4,5627.407210030899
102001,685,27137.4,853.5610348805759
102002,685,27137.4,781.9165971349281
102003,685,27137.4,4008.2470915010745
102004,685,27137.4,780.2672508620201
102005,685,27137.4,979.6433638004345
102006,685,27137.4,1071.8981292027593
102007,685,27137.4,4603.159184773838
102008,685,27137.4,34687.82113121062
102009,685,27137.4,60204.98410520655
102010,685,27137.4,8872.605842184445
102011,685,27137.4,2992.320558418245
102012,685,27137.4,3977.135356013795
102013,685,27137.4,17515.138465618333
102014,685,27137.4,1017.1490030604555
102015,685,27137.4,28175.901639582687
102016,685,27137.4,45525.51357075437
102017,685,27137.4,11023.718182336113
102018,685,27137.4,1599.3091897768682
102019,685,27137.4,29722.94111966252
102020,685,27137.4,1279.4880764910747
102021,685,27137.4,16054.281777796921
102022,685,27137.4,6245.607881330772
102023,685,27137.4,76366.90244444778
102024,685,27137.4,26700.671000516
102025,685,27137.4,9761.783059341018
102026,685,27137.4,39014.6466118694
102027,685,27137.4,1319.9083449381026
102028,685,27137.4,1153.4599093629413
102029,685,27137.4,6357.910436204728
102030,685,27137.4,37497.9120818458
102031,685,27137.4,460.59591157342913
102032,685,27137.4,1241.4441279273196
102033,685,27137.4,17658.513227154253
102034,685,27137.4,3623.566173447585
102035,685,27137.4,2092.0207892220037
102036,685,27137.4,1285.234710407579
102037,685,27137.4,65162.85948026703
102038,685,27137.4,32251.674158964426
102039,685,27137.4,4597.611482346878
102040,685,27137.4,652.7807330032433
102041,685,27137.4,3647.7208881906104
102042,685,27137.4,22939.84764806766
102043,685,27137.4,303.2951378917859
102044,685,27137.4,32819.678897795195
102045,685,27137.4,32341.872826823845
102046,685,27137.4,4756.253894242814
102047,685,27137.4,36382.994922822465
102048,685,27137.4,3677.3175497187513
102049,685,27137.4,60632.60329332614
102050,685,27137.4,24248.34841087281
102051,685,27137.4,14821.972795769
102052,685,27137.4,55809.14817455618
102053,685,27137.4,17602.72367442052
104338,504,168917.0,523080.183993295
104339,504,168917.0,25284.019101530077
104340,504,168917.0,2693.1415016460696
104341,504,168917.0,5946.372948233219
104342,504,168917.0,5487.111400723262
104343,504,168917.0,21081.445783170184
104344,504,168917.0,22194.779161572842
104345,504,168917.0,6013.857720094124
104346,504,168917.0,1768.2983456863758
104347,504,168917.0,162726.45152627415
104348,504,168917.0,2257.4867280378166
104349,504,168917.0,8677.814493214908
104350,504,168917.0,2805.8773274390264
104351,504,168917.0,2337.423625400428
104352,504,168917.0,7036896.068415382
104353,504,168917.0,27650.872821705558
104354,504,168917.0,4535.951415280202
104355,504,168917.0,2429.209870517784
104356,504,168917.0,218637.54378982767
104357,504,168917.0,2031.66277487977
104358,504,168917.0,682870.8615630766
104359,504,168917.0,5083.197316536682
104360,504,168917.0,2375.6167372143163
104361,504,168917.0,355460.109423906
104362,504,168917.0,17136.895405764764
104363,504,168917.0,4175.073838291319
104364,504,168917.0,22263.164793487023
104365,504,168917.0,606466.3023817695
104366,504,168917.0,1493853.3213429456
104367,504,168917.0,7571.160421738517
104368,504,168917.0,3299.6702004896156
104369,504,168917.0,48556.64802602295
104370,504,168917.0,8286.94307726396
104371,504,168917.0,6553.742860949521
104372,504,168917.0,3844.7601134681295
104373,504,168917.0,2277.9134264777513
104374,504,168917.0,172318.4020623363
104375,504,168917.0,5402.728145121854
104376,504,168917.0,30391.91315154584
104377,504,168917.0,10103.444939135956
104378,504,168917.0,5814.459539489269
104379,504,168917.0,2706.5354988804243
104380,504,168917.0,32887.2732772436
104381,504,168917.0,227118.50712573295
104382,504,168917.0,8395.364247832093
104383,504,168917.0,9454.10048205657
104384,504,168917.0,4746.949671505349
104385,504,168917.0,352133.16826737346
104386,504,168917.0,12395.823022391312
104387,504,168917.0,177541.70965563125
104388,504,168917.0,7430.573425750608
104389,504,168917.0,6469657.162964443
104390,504,168917.0,74720.74945098803
104391,504,168917.0,149054.93709387485
104392,504,168917.0,9949.080800283169
104393,504,168917.0,410507.197803162
104394,504,420553.0,44790.06199423943
104394,607,82639.5,8801.336164937475
104395,504,420553.0,8244.785427591405
104395,607,82639.5,1620.1167161890173
104396,504,420553.0,4480.334733079791
104396,607,82639.5,880.3946759964794
105514,504,39495.1,574.8659186139508
105514,607,19337.5,281.46452854144627
105515,504,39495.1,692.129969974863
105515,607,19337.5,338.8790835923675
105872,504,234004.0,486248.80629008455
105872,607,23480.8,48791.947875832106
105872,504,22297.9,46333.939837676604
105873,504,234004.0,24966.120747385714
105873,607,23480.8,2505.190031132863
105873,504,22297.9,2378.9852473168494
105874,504,234004.0,325368.4239229276
105874,607,23480.8,32648.633734677518
105874,504,22297.9,31003.88275324801
105875,504,234004.0,11434.24205997814
105875,607,23480.8,1147.352827139428
105875,504,22297.9,1089.5522556417266
105876,504,234004.0,22989482.30225272
105876,607,23480.8,2306847.04553228
105876,504,22297.9,2190634.2516683517
105877,504,234004.0,4869.194723334054
105877,607,23480.8,488.59244910199084
105877,504,22297.9,463.9784662716467
105878,504,234004.0,1485307.1010145072
105878,607,23480.8,149041.03766389223
105878,504,22297.9,141532.7481911052
105879,504,234004.0,31240.503099251513
105879,607,23480.8,3134.784042892023
105879,504,22297.9,2976.861994054804
105880,504,234004.0,3262.401940451662
105880,607,23480.8,327.36110273054044
105880,504,22297.9,310.86952457221724
105881,504,234004.0,79660.77940955404
105881,607,23480.8,7993.448099860927
105881,504,22297.9,7590.759530590482
105882,504,234004.0,35304.25876985099
105882,607,23480.8,3542.555850853477
105882,504,22297.9,3364.0913472601337
105883,504,234004.0,3384.7968766884305
105883,607,23480.8,339.64264928012216
105883,504,22297.9,322.5323596037288
105884,504,234004.0,164471.30495647583
105884,607,23480.8,16503.64018316788
105884,504,22297.9,15672.230862673297
105885,504,234004.0,14500.153482692549
105885,607,23480.8,1454.9973671236696
105885,504,22297.9,1381.6984852469625
105886,504,234004.0,9433.115588846966
105886,607,23480.8,946.552625248277
105886,504,22297.9,898.8678316975383
105887,504,234004.0,962318.3603456117
105887,607,23480.8,96562.47310132835
105887,504,22297.9,91697.91357049631
105888,504,234004.0,4945253.954548627
105888,607,23480.8,496224.5049484855
105888,504,22297.9,471226.0395255203
105889,504,234004.0,2483.841825880651
105889,607,23480.8,249.23759057596615
105889,504,22297.9,236.68166633606336
105890,504,234004.0,4802.624200134244
105890,607,23480.8,481.91252422399685
105890,504,22297.9,457.6350581706867
105891,504,234004.0,32926.40943174456
105891,607,23480.8,3303.9539263641122
105891,504,22297.9,3137.509550555106
105892,504,234004.0,150895.99912462657
105892,607,23480.8,15141.445343863916
105892,504,22297.9,14378.659761717796
105893,504,234004.0,8988.31839316667
105893,607,23480.8,901.9200805382297
105893,504,22297.9,856.483755401579
105894,504,234004.0,32380.965650120612
105894,607,23480.8,3249.222142516162
105894,504,22297.9,3085.535007819629
105895,504,234004.0,2453.5185116570597
105895,607,23480.8,246.1948405519439
105895,504,22297.9,233.7922019327787
105896,504,234004.0,56917687.903164595
105896,607,23480.8,5711324.789818239
105896,504,22297.9,5423603.498640938
105897,504,234004.0,726661.8358258923
105897,607,23480.8,72915.85286858605
105897,504,22297.9,69242.54691826706
105898,504,234004.0,27186.55900647046
105898,607,23480.8,2727.996763812292
105898,504,22297.9,2590.5675717952586
105899,504,234004.0,45430.94731957114
105899,607,23480.8,4558.704072671347
105899,504,22297.9,4329.048735222754
105900,504,234004.0,6598142.471749021
105900,607,23480.8,662081.2625025401
105900,504,22297.9,628727.3765440441
105901,504,234004.0,37070.24729651302
105901,607,23480.8,3719.761468692685
105901,504,22297.9,3532.369819289063
105902,504,234004.0,19717753.705815166
105902,607,23480.8,1978550.0727145893
105902,504,22297.9,1878876.0036447924
105903,504,234004.0,88571.19607439119
105903,607,23480.8,8887.551241788879
105903,504,22297.9,8439.820143874325
105904,504,234004.0,6110.699083144835
105904,607,23480.8,613.169445956083
105904,504,22297.9,582.2796066992668
105905,504,234004.0,76449.30996344282
105905,607,23480.8,7671.197746147964
105905,504,22297.9,7284.7432891482695
105906,504,234004.0,3605080.9766748347
105906,607,23480.8,361746.7453424149
105906,504,22297.9,343522.910334002
105907,504,234004.0,4830.470146466191
105907,607,23480.8,484.7066862752061
105907,504,22297.9,460.28845779939013
105908,504,234004.0,120326.0000202239
105908,607,23480.8,12073.942074814418
105908,504,22297.9,11465.689115788407
105909,504,234004.0,6885.982147573252
105909,607,23480.8,690.9641271548265
105909,504,22297.9,656.1551996050223
105910,504,234004.0,4812.35863642802
105910,607,23480.8,482.88931244867206
105910,504,22297.9,458.5626384130543
105911,504,234004.0,663813.0105167426
105911,607,23480.8,66609.37649502371
105911,504,22297.9,63253.773983356165
105912,504,234004.0,433331.9033078028
105912,607,23480.8,43482.07618326975
105912,504,22297.9,41291.565301307055
105913,504,234004.0,32004.27534885023
105913,607,23480.8,3211.423687677486
105913,504,22297.9,3049.6407381973286
105914,504,234004.0,2950.279275461294
105914,607,23480.8,296.0415959182388
105914,504,22297.9,281.1278108763457
105915,504,234004.0,2415.3325197528193
105915,607,23480.8,242.36312127062783
105915,504,22297.9,230.15351443648993
105916,504,234004.0,2989.835004140038
105916,607,23480.8,300.0107594964676
105916,504,22297.9,284.89701859290506
105917,504,234004.0,31744.287331044583
105917,607,23480.8,3185.335558207516
105917,504,22297.9,3024.866859023346
105918,504,234004.0,3860.7792917938887
105918,607,23480.8,387.4044306710737
105918,504,22297.9,367.8880299930384
105919,504,234004.0,22218.299847400995
105919,607,23480.8,2229.4638341945147
105919,504,22297.9,2117.149399870783
105920,504,234004.0,59008.1750861774
105920,607,23480.8,5921.091765796799
105920,504,22297.9,5622.802974539218
105921,504,234004.0,6812.800814716482
105921,607,23480.8,683.6208499435683
105921,504,22297.9,649.1818570899072
105922,504,234004.0,537613.0606855185
105922,607,23480.8,53946.0212446989
105922,504,22297.9,51228.36475384876
105923,504,234004.0,6099.99568662132
105923,607,23480.8,612.0954287893278
105923,504,22297.9,581.2596956492774
105924,504,234004.0,19040.34081145291
105924,607,23480.8,1910.576035134286
105924,504,22297.9,1814.3263165573917
105925,504,234004.0,3351.204444472836
105925,607,23480.8,336.2718642406872
105925,504,22297.9,319.3313857131111
105926,504,234004.0,30790.009613487804
105926,607,23480.8,3089.5799120202405
105926,504,22297.9,2933.935126581553
105927,504,234004.0,8845.930080171618
105927,607,23480.8,887.6323269110517
105927,504,22297.9,842.9157806475904
105928,504,234004.0,4889433.32072307
105928,607,23480.8,490623.26249651395
105928,504,22297.9,465906.9727105132
105929,504,234004.0,38924.86345263738
105929,607,23480.8,3905.860300502076
105929,504,22297.9,3709.093488917126
105930,504,234004.0,3508.6271500066564
105930,607,23480.8,352.0682226965193
105930,504,22297.9,334.3319658131204
105931,504,234004.0,9329.14061511457
105931,607,23480.8,936.1194037511417
105931,504,22297.9,888.9602080381667
105932,504,234004.0,71904.21133036917
105932,607,23480.8,7215.126260261074
105932,504,22297.9,6851.6474668101355
105933,504,234004.0,267374.15972533
105933,607,23480.8,26829.281421166
105933,504,22297.9,25477.693869076753
105934,504,234004.0,183978.43052095769
105934,607,23480.8,18461.055073317137
105934,504,22297.9,17531.03641781022
105935,504,234004.0,79832.31001334298
105935,607,23480.8,8010.660095388557
105935,504,22297.9,7607.104431746981
105936,504,234004.0,731655.9140067108
105936,607,23480.8,73416.97657137815
105936,504,22297.9,69718.42534713184
105937,504,234004.0,5153.132241611278
105937,607,23480.8,517.0837572811837
105937,504,22297.9,491.03445842901885
105938,504,234004.0,4529290.052575123
105938,607,23480.8,454485.1962637644
105938,504,22297.9,431589.445750136
105939,504,234004.0,26304.067648389966
105939,607,23480.8,2639.444418207873
105939,504,22297.9,2506.476256888919
105940,504,234004.0,18503.772834403124
105940,607,23480.8,1856.734881327041
105940,504,22297.9,1763.1975362995395
105941,504,234004.0,32456.847962025975
105941,607,23480.8,3256.836445645115
105941,504,22297.9,3092.7657226904626
105942,504,234004.0,84759.58167380923
105942,607,23480.8,8505.080192502604
105942,504,22297.9,8076.616964686205
105943,504,234004.0,1554518.9473034071
105943,607,23480.8,155986.002366805
105943,504,22297.9,148127.8441183768
105944,504,234004.0,273898.53549797455
105944,607,23480.8,27483.96066871011
105944,504,22297.9,26099.392124409358
105945,504,234004.0,3643.1758703304663
105945,607,23480.8,365.5693234989813
105945,504,22297.9,347.15291721099516
105946,504,234004.0,51870.695379706856
105946,607,23480.8,5204.891472247572
105946,504,22297.9,4942.682939211149
105947,504,234004.0,5313772.771951711
105947,607,23480.8,533203.0038103781
105947,504,22297.9,506341.6603635069
105948,504,234004.0,692531.8612678766
105948,607,23480.8,69491.12890403051
105948,504,22297.9,65990.35140153581
105949,504,234004.0,4507.390760084441
105949,607,23480.8,452.28774277102417
105949,504,22297.9,429.50269409619864
105950,504,234004.0,1364989.7442299104
105950,607,23480.8,136967.96288231688
105950,504,22297.9,130067.88267663852
105951,504,234004.0,16410.410784881948
105951,607,23480.8,1646.6794309398815
105951,504,22297.9,1563.7241185630128
106059,504,109169.0,8683.769370046486
106059,607,60756.1,4832.800155936953
106060,504,109169.0,2786.8860656492498
106060,607,60756.1,1550.9927588710382
106061,504,109169.0,3750.145334810515
106061,607,60756.1,2087.0778790341683
106062,504,109169.0,42238.286900138475
106062,607,60756.1,23506.980761328792
106063,504,109169.0,408711.9364454666
106063,607,60756.1,227461.48890137687
106064,504,109169.0,4409.289276638528
106064,607,60756.1,2453.912926017258
106065,504,109169.0,3708.643002876481
106065,607,60756.1,2063.9804811536587
106066,504,109169.0,2212.046809138679
106066,607,60756.1,1231.07601187801
106067,504,109169.0,1117.0129028331496
106067,607,60756.1,621.6540192345916
106068,504,109169.0,6802.7442237081805
106068,607,60756.1,3785.9484682468155
106069,504,109169.0,22783660.24444827
106069,607,60756.1,12679848.127011547
106070,504,109169.0,8716.937465250885
106070,607,60756.1,4851.259279946957
106071,504,109169.0,2178.0736700692687
106071,607,60756.1,1212.1688547673377
106072,504,109169.0,38366.843294533326
106072,607,60756.1,21352.39644850641
106073,504,109169.0,33457.952796177226
106073,607,60756.1,18620.439189511886
106074,504,109169.0,3551.656772943331
106074,607,60756.1,1976.612537099564
106075,504,109169.0,6712.811542940361
106075,607,60756.1,3735.898005697944
106076,504,109169.0,389628.00481428945
106076,607,60756.1,216840.66010769954
106077,504,109169.0,11369.869048800927
106077,607,60756.1,6327.7020117052825
106078,504,109169.0,1432.1093843760796
106078,607,60756.1,797.0154619726435
106079,504,109169.0,6386.96513640912
106079,607,60756.1,3554.5538799859496
106080,504,109169.0,9011.571669658764
106080,607,60756.1,5015.232799777912
106081,504,109169.0,1147.3242949224684
106081,607,60756.1,638.5232950264176
106082,504,109169.0,4845.062886066619
106082,607,60756.1,2696.4351163073043
106083,504,109169.0,3432.4817841556887
106083,607,60756.1,1910.2877788231222
106084,504,109169.0,6288.550177221568
106084,607,60756.1,3499.782753549921
106085,504,109169.0,34546.237047499984
106085,607,60756.1,19226.104779576744
106086,504,109169.0,3358.6403803116245
106086,607,60756.1,1869.1926353658191
106087,504,109169.0,14622.016629179054
106087,607,60756.1,8137.627939470595
106088,504,109169.0,2849.4504306019367
106088,607,60756.1,1585.8118633192053
106089,504,109169.0,4527.285440867875
106089,607,60756.1,2519.581630077336
106090,504,109169.0,2624.4275738725564
106090,607,60756.1,1460.579323076683
106091,504,109169.0,2498.9191080503633
106091,607,60756.1,1390.7297787890216
106092,504,109169.0,12808.940796248944
106092,607,60756.1,7128.5922552279535
106093,504,109169.0,4143.150366641193
106093,607,60756.1,2305.7979645383666
106094,504,109169.0,49994.221072335815
106094,607,60756.1,27823.410445208272
106095,504,109169.0,14760.174639125737
106095,607,60756.1,8214.51736658014
106096,504,109169.0,1309.765473783956
106096,607,60756.1,728.9270956202347
106097,504,109169.0,110444.83202907605
106097,607,60756.1,61466.142029713075
106098,504,109169.0,21246.600931390967
106098,607,60756.1,11824.424615483176
106099,504,109169.0,5874657.016394941
106099,607,60756.1,3269437.744724168
106100,504,109169.0,127055.23303660964
106100,607,60756.1,70710.37056211525
109402,504,41416.2,46592.01337155396
109403,504,41416.2,2252.1085525976146
109404,504,41416.2,529.6577778976755
109405,504,41416.2,488.7502443768243
109406,504,41416.2,1877.7752128327297
109407,504,41416.2,1976.9425015888962
109408,504,41416.2,535.6688092665814
109409,504,41416.2,14494.437444652185
109410,504,41416.2,772.9538630531218
109411,504,41416.2,626793.3019586233
109412,504,41416.2,2462.9299210211434
109413,504,41416.2,19474.573259527708
109414,504,41416.2,60824.95435049682
109415,504,41416.2,452.7726428763757
109416,504,41416.2,31661.68912185449
109417,504,41416.2,1526.4245986116975
109418,504,41416.2,1983.033774733076
109419,504,41416.2,54019.41601835041
109420,504,41416.2,133061.11768926217
109421,504,41416.2,674.3815162621916
109422,504,41416.2,4325.057731752357
109423,504,41416.2,738.138003469301
109424,504,41416.2,583.7576806697793
109425,504,41416.2,15348.815609458325
109426,504,41416.2,481.2340243122405
109427,504,41416.2,2707.0809930854
109428,504,41416.2,899.9382047144579
109429,504,41416.2,517.907932482
109430,504,41416.2,2929.3487369296654
109431,504,41416.2,20229.993115373778
109432,504,41416.2,747.7953385812145
109433,504,41416.2,842.0995280590918
109434,504,41416.2,422.82225428610377
109435,504,41416.2,31365.350450233822
109436,504,41416.2,1104.1258485518465
109437,504,41416.2,15814.068212616987
109438,504,41416.2,661.859093511436
109439,504,41416.2,576267.9647822785
109440,504,41416.2,6655.557339199553
109441,504,41416.2,13276.682685950089
109442,504,41416.2,886.1886186241006
109443,504,41416.2,36564.86602715176
111434,504,184979.0,17948.558757109837
111434,504,165938.0,16101.005752205883
111434,504,94143.7,9134.78681937799
111435,504,184979.0,3409.179823584673
111435,504,165938.0,3058.25245874393
111435,504,94143.7,1735.076968507822
111436,504,184979.0,34106.36735798674
111436,504,165938.0,30595.59402229228
111436,504,94143.7,17358.18453251502
111437,504,184979.0,5423.948721297292
111437,504,165938.0,4865.629087164651
111437,504,94143.7,2760.4787637147774
111438,504,184979.0,179909.37729749127
111438,504,165938.0,161390.22402538185
111438,504,94143.7,91563.55285455013
111439,504,184979.0,2286.3326919141123
111439,504,165938.0,2050.9867294711507
111439,504,94143.7,1163.6121886687386
111440,504,184979.0,1870.5769856393474
111440,504,165938.0,1678.0272562994828
111440,504,94143.7,952.0163832809942
111441,504,184979.0,88288.51320766323
111441,504,165938.0,79200.44602172798
111441,504,94143.7,44933.788705032915
111442,504,184979.0,13032.512753764779
111442,504,165938.0,11690.997904271404
111442,504,94143.7,6632.801404141039
111443,504,184979.0,442751.76913292654
111443,504,165938.0,397176.669061783
111443,504,94143.7,225335.25280015296
111444,504,184979.0,13692.760131181216
111444,504,165938.0,12283.282051735325
111444,504,94143.7,6968.829445298575
111445,504,184979.0,121707.63496631896
111445,504,165938.0,109179.53676385447
111445,504,94143.7,61942.204650142136
111446,504,184979.0,437116.664374185
111446,504,165938.0,392121.6194969349
111446,504,94143.7,222467.3077259795
111447,504,184979.0,7667.663441914273
111447,504,165938.0,6878.384769213643
111447,504,94143.7,3902.4008496993965
111448,504,184979.0,1871.1126830475491
111448,504,165938.0,1678.507811154478
111448,504,94143.7,952.2890225324147
111449,504,184979.0,101365.27421056906
111449,504,165938.0,90931.13743697073
111449,504,94143.7,51589.10992976257
111450,504,184979.0,3634.811744281925
111450,504,165938.0,3260.65873003235
111450,504,94143.7,1849.9106731583274
111451,504,184979.0,37865.1910891592
111451,504,165938.0,33967.499440222404
111451,504,94143.7,19271.21019326776
111452,504,184979.0,10872.69965560412
111452,504,165938.0,9753.50734651845
111452,504,94143.7,5533.580431115411
111453,504,184979.0,10998.632848206586
111453,504,165938.0,9866.47747887979
111453,504,94143.7,5597.673202210555
111454,504,184979.0,39827.68386213408
111454,504,165938.0,35727.981039549384
