trade_id,factor_id,coefficient,impact_value
13859,491,206582.760637,22948.03175597815
13860,491,206582.760637,1712.1160071099364
13861,491,206582.760637,466.01037584072066
13862,491,206582.760637,16915.58391086905
13863,491,206582.760637,18685.207745069038
13864,491,206582.760637,109979.79322122797
13865,491,206582.760637,10212.051405863562
13866,491,206582.760637,15245.203883106853
13867,491,206582.760637,1776.2737940146897
13868,491,206582.760637,77650.17011650286
13869,491,206582.760637,15801.169567942783
13870,491,206582.760637,263.23071996890775
15808,491,1653700.92554,44362.18599013492
15809,491,1653700.92554,20235.38446903822
15810,491,1653700.92554,54589.16402616726
15811,491,1653700.92554,32575.56254569053
15812,491,1653700.92554,65482192.692569934
15813,491,1653700.92554,103763.56690992971
15814,491,1653700.92554,2430095.8493323843
15815,491,1653700.92554,16409705.08601647
15816,491,1653700.92554,462055.50947580894
15817,491,1653700.92554,82555359.36646959
15818,491,1653700.92554,46776771.594479375
15819,491,1653700.92554,14157.729274487574
15820,491,1653700.92554,128233.4440519035
15821,491,1653700.92554,70542177.45171069
15822,491,1653700.92554,2546.692393051099
15823,491,1653700.92554,943794.9966547339
15824,491,1653700.92554,17615.38160401605
15825,491,1653700.92554,115293.45934682865
15826,491,1653700.92554,21747.122597552952
15827,491,1653700.92554,57289.04543848368
15828,491,1653700.92554,268791.2827971126
15829,491,1653700.92554,40644.47413624385
15830,491,1653700.92554,422857.5598446786
15831,491,1653700.92554,107426.97735784519
15832,491,1653700.92554,4379961.16103736
15833,491,1653700.92554,608096.7126384674
15834,491,1653700.92554,20669041.84651721
15835,491,1653700.92554,2524.1687661722813
15836,491,1653700.92554,9189504.565476928
15837,491,1653700.92554,743386.5420604281
15838,491,1653700.92554,2408.3613260847314
15839,491,1653700.92554,12328765.74332158
15840,491,1653700.92554,43296.885587888246
15841,491,1653700.92554,7416548.598672552
15842,491,1653700.92554,3366850.152585475
15843,491,1653700.92554,172825.91661406576
15844,491,1653700.92554,674351.0822525359
15845,491,1653700.92554,19052.46591307695
15846,491,1653700.92554,7143.511082909057
15847,491,1653700.92554,6617.560230650029
15848,491,1653700.92554,3456.7841497225654
15849,491,1653700.92554,40957654.86122673
15850,491,1653700.92554,639135.7947025518
15851,491,1653700.92554,3401.9780508607305
15852,491,1653700.92554,11961.265131378808
15853,491,1653700.92554,2185.308365617645
15854,491,1653700.92554,22249.340579796797
15855,491,1653700.92554,201824.15581036822
15856,491,1653700.92554,12676.06897217978
15857,491,1653700.92554,101649.26767315672
15858,491,1653700.92554,16258.693723995844
15859,491,1653700.92554,372041.71604336554
15860,491,1653700.92554,198151.8949937283
15861,491,1653700.92554,118226.86192354838
15862,491,1653700.92554,198907.70430861364
15863,491,1653700.92554,2288.627298169277
15864,491,1653700.92554,17969801.536510624
15865,491,1653700.92554,9249482.391692912
15866,491,1653700.92554,15767.21832205709
15867,491,1653700.92554,520385.27526559454
15868,491,1653700.92554,156700.86725409454
15869,491,1653700.92554,696474.5212433862
15870,491,1653700.92554,73627.49067031883
15871,491,1653700.92554,394172.23417398613
15872,491,1653700.92554,137635.93571714702
15873,491,1653700.92554,19507.763565799312
15874,491,1653700.92554,30651.66142957879
15875,491,1653700.92554,83792198.19796972
15876,491,1653700.92554,173495.37312616175
15877,491,1653700.92554,733638.1359648199
15878,491,1653700.92554,124460.42553535712
15879,491,1653700.92554,456502.39929211437
16375,491,950203.833589,43943.96414709285
16375,491,346865.944937,16041.46827169301
16376,491,950203.833589,3851.440032126235
16376,491,346865.944937,1405.944007893257
16377,491,950203.833589,2012.7419622783584
16377,491,346865.944937,734.7388191679429
16378,491,950203.833589,10097.093635341846
16378,491,346865.944937,3685.880651219425
16379,491,950203.833589,2383.6548947260967
16379,491,346865.944937,870.1382569042545
16380,491,950203.833589,25186.97668364894
16380,491,346865.944937,9194.347737454986
16381,491,950203.833589,54123.32423195524
16381,491,346865.944937,19757.37977391603
16382,491,950203.833589,3829.1636388553466
16382,491,346865.944937,1397.8121503606371
16383,491,950203.833589,89734.85743564321
16383,491,346865.944937,32757.146433135258
16384,491,950203.833589,605633.5210585356
16384,491,346865.944937,221082.71524650193
16385,491,950203.833589,370262.1902544062
16385,491,346865.944937,135161.8883834028
16386,491,950203.833589,46340369.06133061
16386,491,346865.944937,16916260.843186982
16387,491,950203.833589,26562175.68789643
16387,491,346865.944937,9696355.501708074
16388,491,950203.833589,16596.56495292387
16388,491,346865.944937,6058.471857938501
16389,491,950203.833589,3872396.2154309303
16389,491,346865.944937,1413593.9310647943
16390,491,950203.833589,7053.6157958521435
16390,491,346865.944937,2574.8781700970044
16391,491,950203.833589,950588.3053587101
16391,491,346865.944937,347006.2939431689
16392,491,950203.833589,42793.799281173866
16392,491,346865.944937,15621.607807077278
16393,491,950203.833589,3359677.4646684993
16393,491,346865.944937,1226429.1694805408
16394,491,950203.833589,56358.48125070157
16394,491,346865.944937,20573.309813328353
16395,491,950203.833589,1273.884723886214
16395,491,346865.944937,465.02362216602637
16396,491,950203.833589,21542.102905876654
16396,491,346865.944937,7863.809444078737
16397,491,950203.833589,1065.0191788004254
16397,491,346865.944937,388.77856600021386
16398,491,950203.833589,7522.256753333783
16398,491,346865.944937,2745.952609924366
16399,491,950203.833589,203119.15263230042
16399,491,346865.944937,74147.3716712873
16400,491,950203.833589,1444.4590439866465
16400,491,346865.944937,527.2907070083872
16401,491,950203.833589,418871.0956055791
16401,491,346865.944937,152906.264159391
16402,491,950203.833589,93720.35129009621
16402,491,346865.944937,34212.02594740104
16403,491,950203.833589,22440.456609981644
16403,491,346865.944937,8191.74782471551
16404,491,950203.833589,153376.36190572404
16404,491,346865.944937,55989.07815650822
16405,491,950203.833589,487996.8804246007
16405,491,346865.944937,178140.19799882532
16406,491,950203.833589,16068579.001351494
16406,491,346865.944937,5865733.900532166
16407,491,950203.833589,3036.3805536313444
16407,491,346865.944937,1108.4116614701268
16408,491,950203.833589,7525.616267459126
16408,491,346865.944937,2747.1789794678507
16409,491,950203.833589,546740.929049028
16409,491,346865.944937,199584.3442075119
16410,491,950203.833589,28311.197795163283
16410,491,346865.944937,10334.825043197243
16411,491,950203.833589,5722618.534395549
16411,491,346865.944937,2089005.9745914303
16412,491,950203.833589,2630144.203065257
16412,491,346865.944937,960117.6316779747
16413,491,950203.833589,6384.643718865029
16413,491,346865.944937,2330.6741125905696
16414,491,950203.833589,257417.1035480065
16414,491,346865.944937,93968.49781995923
16415,491,950203.833589,150554.87809960326
16415,491,346865.944937,54959.11320379068
16416,491,950203.833589,55668.06224822338
16416,491,346865.944937,20321.276690295676
16417,491,950203.833589,5113.735228443459
16417,491,346865.944937,1866.736945768727
16418,491,950203.833589,31932922.077726655
16418,491,346865.944937,11656912.758658934
16419,491,950203.833589,485573.94095827633
16419,491,346865.944937,177255.7191556519
16420,491,950203.833589,1670.1586562302227
16420,491,346865.944937,609.6809337212011
16421,491,950203.833589,5846.981610755688
16421,491,346865.944937,2134.403934978517
16422,491,950203.833589,20524.701634650923
16422,491,346865.944937,7492.41349633679
16423,491,950203.833589,151168.92538970424
16423,491,346865.944937,55183.26731261214
16424,491,950203.833589,93647726.60419981
16424,491,346865.944937,34185514.76168623
16425,491,950203.833589,12621133.482079584
16425,491,346865.944937,4607265.553646598
16426,491,950203.833589,9720.301266493512
16426,491,346865.944937,3548.3349621308257
16427,491,950203.833589,11979.45159708563
16427,491,346865.944937,4373.023609424284
16428,491,950203.833589,284733.10316280444
16428,491,346865.944937,103940.03201436231
16429,491,950203.833589,7218.331123463018
16429,491,346865.944937,2635.0064665084733
16430,491,950203.833589,25147042.40603659
16430,491,346865.944937,9179769.980083637
16431,491,950203.833589,11406666.516499165
16431,491,346865.944937,4163932.0111795054
16432,491,950203.833589,103284.60899990039
16432,491,346865.944937,37703.39818866182
16433,491,950203.833589,20694103.146665674
16433,491,346865.944937,7554252.454949294
16434,491,950203.833589,196936.5694757819
16434,491,346865.944937,71890.45849862906
16435,491,950203.833589,29983497.789181463
16435,491,346865.944937,10945287.658836568
16436,491,950203.833589,49852689.21855237
16436,491,346865.944937,18198411.269432224
16437,491,950203.833589,31298709.494404767
16437,491,346865.944937,11425397.436126532
16438,491,950203.833589,464620.66340446036
16438,491,346865.944937,169606.85671023335
16439,491,950203.833589,12103.60251401475
16439,491,346865.944937,4418.344122342822
16440,491,950203.833589,6456.48946966716
16440,491,346865.944937,2356.9009529386676
16441,491,950203.833589,38925.05112800036
16441,491,346865.944937,14209.345578240345
16442,491,950203.833589,152997.01370825045
16442,491,346865.944937,55850.59947822314
16443,491,950203.833589,40591.98792690428
16443,491,346865.944937,14817.850393168466
16444,491,950203.833589,35509.19351498356
16444,491,346865.944937,12962.408198253086
16445,491,950203.833589,5079.491182159755
16445,491,346865.944937,1854.2363716258103
16446,491,950203.833589,4623488.4080016725
16446,491,346865.944937,1687775.4212897033
16447,491,950203.833589,17948.67510397111
16447,491,346865.944937,6552.051181261639
16448,491,950203.833589,6402.460845044858
16448,491,346865.944937,2337.178142662817
16449,491,950203.833589,70340872.55419181
16449,491,346865.944937,25677493.989943508
16450,491,950203.833589,82964697.26257654
16450,491,346865.944937,30285741.95885973
16451,491,950203.833589,94644.87281008212
16451,491,346865.944937,34549.51672496741
16452,491,950203.833589,75813.1747270114
16452,491,346865.944937,27675.12354799988
16453,491,950203.833589,5460.433891601082
16453,491,346865.944937,1993.297116495822
16454,491,950203.833589,1729.5193021260118
16454,491,346865.944937,631.350164893362
16455,491,242683.097204,10368.254245248729
16456,491,242683.097204,9089.992849585858
16457,491,242683.097204,653.7829592009372
16458,491,242683.097204,1250769.0708946716
16459,491,242683.097204,13784.920655263875
16460,491,242683.097204,92765.9162738364
16461,491,242683.097204,405.5243640091316
16462,491,242683.097204,26308.390922326253
16463,491,242683.097204,87447.36131801542
16464,491,242683.097204,62041.76799522766
16465,491,242683.097204,426832.14579958
16466,491,242683.097204,19601.762040123944
16467,491,242683.097204,642188.9348736656
16468,491,242683.097204,278.86329875910985
16469,491,242683.097204,964.5744114371328
16470,491,242683.097204,1008.4526742185515
16471,491,242683.097204,19406.77936724406
16472,491,242683.097204,441.7961058639095
16473,491,242683.097204,1101.7289678116183
16474,491,242683.097204,563043.6822995952
16475,491,242683.097204,1126273.3572064
16476,491,242683.097204,12014.444609297514
16477,491,242683.097204,634847303.003867
16478,491,242683.097204,586.4841621654058
16479,491,242683.097204,840.4061809551839
16480,491,242683.097204,6611.4691059878305
16481,491,242683.097204,608.3621495376404
16482,491,242683.097204,462920.05924161884
16483,491,242683.097204,602.9727922689653
16484,491,242683.097204,4718.352143356276
16485,491,242683.097204,6305076.845042302
16486,491,242683.097204,900.7044679328635
16487,491,242683.097204,285.86949947349336
16488,491,242683.097204,18906.396311368164
16489,491,242683.097204,3458.470087559844
16490,491,242683.097204,281754.6782806868
16491,491,242683.097204,8331.878727821593
16492,491,242683.097204,642.5775450257072
16493,491,242683.097204,116038.38071508145
16494,491,242683.097204,598.9702635763471
16495,491,242683.097204,1000.7234266368117
16496,491,242683.097204,454.1275780191353
16497,491,242683.097204,363.0432547124572
16498,491,242683.097204,989.1610547791153
16499,491,242683.097204,2084.1058657444423
16500,491,242683.097204,410.31447254054535
16501,491,242683.097204,374748.20270289516
16502,491,242683.097204,14369.078101728746
16503,491,242683.097204,238946.00110822634
16504,491,242683.097204,419045.22340034996
16505,491,242683.097204,23271.270640086466
16506,491,242683.097204,2526.2684065511307
16507,491,242683.097204,2724.888523554544
16508,491,242683.097204,13788.265570274112
16509,491,242683.097204,57839.41187976392
16510,491,242683.097204,9576.301848169165
16511,491,242683.097204,411.5609796263216
16512,491,242683.097204,96271.58912185123
16513,491,242683.097204,604.0044856422373
16514,491,242683.097204,712924.5527944915
16515,491,242683.097204,797150.0196356799
16516,491,242683.097204,1089690.5100339558
16517,491,242683.097204,21983.371491615253
16518,491,242683.097204,12050.099474254606
16519,491,242683.097204,922.7244501414436
16520,491,242683.097204,4518.636307121179
16521,491,242683.097204,1511204.0641236021
16522,491,242683.097204,716328.9569089183
16523,491,242683.097204,57496.47555056776
16524,491,242683.097204,974.9236813092612
16525,491,242683.097204,8870.977526130166
16526,491,242683.097204,518675.5819265318
16527,491,242683.097204,7621.698064884075
16528,491,242683.097204,9982.63357064583
16529,491,242683.097204,1580703.7954917545
16530,491,242683.097204,3666.987185801517
16531,491,242683.097204,312.7006116126599
16532,491,242683.097204,6628.23479854495
16533,491,242683.097204,781.0753759271602
16534,491,242683.097204,3059.2444503696606
16535,491,242683.097204,32026.761416693505
16536,491,242683.097204,603.996429342423
16537,491,242683.097204,901.8216128786142
16538,491,242683.097204,999.3748586600183
16539,491,242683.097204,13910.808961436203
16540,491,242683.097204,323647.9862843074
16541,491,242683.097204,5816.070241942592
16542,491,242683.097204,6459.202900462002
16543,491,242683.097204,994.5250744059656
16544,491,242683.097204,810.5024121047486
16545,491,242683.097204,92317.01691400175
16546,491,242683.097204,843.2588623611296
16547,491,242683.097204,35086.18972884969
2211,504,136463.0,5413.605735757428
2212,504,136463.0,72313.87895716692
2213,504,136463.0,1217.370405172296
2214,504,136463.0,4864573.150981566
2215,504,136463.0,823.187233911922
2216,504,136463.0,8783011.249827936
2217,504,136463.0,3261285.602368959
2218,504,136463.0,21804466.92801695
2219,504,136463.0,1245.0979237972467
2220,504,136463.0,738836865.4792273
2221,504,136463.0,7530.821386004514
2222,504,136463.0,866471612.9826281
2223,504,136463.0,271116517.48682684
2224,504,136463.0,6457.507693050931
2225,504,136463.0,3376.518052079819
2226,504,136463.0,23869.714953656076
2227,504,136463.0,5904934.116405612
2228,504,136463.0,189043.0611182711
2229,504,136463.0,22681.664027344716
2230,504,136463.0,60824.754281390546
2231,504,136463.0,30652465.37917664
2232,504,136463.0,2115968.734172481
2233,504,136463.0,189.3029467726702
2234,504,136463.0,8393.896733611451
2235,504,136463.0,51896.58540356738
2236,504,136463.0,21903.405483205024
2237,504,136463.0,3239262.0193258617
2238,504,136463.0,52274.02397735416
2239,504,136463.0,14258.796008999587
2240,504,136463.0,111681.78026467239
2241,504,136463.0,4881552004.161109
2242,504,136463.0,21156.556309407155
2243,504,136463.0,993633.4007078506
2244,504,136463.0,162.23528611139534
2245,504,136463.0,367641.5832493133
2246,504,136463.0,3102.441127108892
2247,504,136463.0,68307.14738973156
2248,504,136463.0,11737.363348073717
2249,504,136463.0,391.2909596621604
2250,504,136463.0,10218.227979865036
2251,504,136463.0,208180.5127403513
2252,504,136463.0,223.57094114820487
2253,504,136463.0,636.8006304777475
2254,504,136463.0,37490.12615904473
2255,504,136463.0,233848.4871076912
2256,504,136463.0,484320.9479384724
2257,504,136463.0,19287.217367744026
2258,504,136463.0,197078.86255764953
2259,504,136463.0,5844775.648639985
2260,504,136463.0,12029179.387334108
2261,504,136463.0,8775.080324866998
2262,504,136463.0,4622.432123240241
2263,504,136463.0,305.47628534913184
2264,504,136463.0,566858.6093751314
2265,504,136463.0,17412.769019783187
2266,504,136463.0,1782.176627681372
2267,504,136463.0,6311.012675977163
2268,504,136463.0,2897.37903407841
2269,504,136463.0,10857.340901981706
2270,504,136463.0,13943.651732348357
2271,504,136463.0,16816.254634171408
2272,504,136463.0,14276.156802383579
2273,504,136463.0,131238.90058613635
2274,504,136463.0,1471.5178357462069
2275,504,136463.0,14724.845085246428
2276,504,136463.0,259340.50451214204
2277,504,136463.0,24727999.624252692
2278,504,136463.0,7723.828818660718
2279,504,136463.0,194402589.46614853
2280,504,136463.0,1825.3929870999684
2281,504,136463.0,3034.434101197488
2282,504,136463.0,16955261.229300294
2283,504,136463.0,5059.149581404409
2284,504,136463.0,152310783.8562289
2285,504,136463.0,138.06514093255643
2286,504,136463.0,1347722.1920578782
2287,504,136463.0,552.8116001342684
2288,504,136463.0,433.8832834406081
2289,504,136463.0,284754284.93851584
2290,504,136463.0,3563472.87488048
2291,504,136463.0,1879988.725195864
2292,504,136463.0,910893.7309416346
2293,504,136463.0,182483.6457497948
2294,504,136463.0,704.0219143006092
2295,504,136463.0,21286.254326897368
2296,504,136463.0,23513.077721122212
2297,504,136463.0,250328.53320779247
2298,504,136463.0,1783.4404748295578
2299,504,136463.0,236646.45022927772
2300,504,136463.0,19184.314680719373
2301,504,136463.0,24748.335106751572
2302,504,136463.0,3304.543350305848
2303,504,136463.0,11999495.802257927
2304,504,136463.0,19883.88283891211
2305,504,136463.0,162059.27903656336
2306,685,23234.3,35651493.51605197
2307,685,23234.3,952746.1428859751
2308,685,23234.3,8856364.858113803
2309,685,23234.3,4785.4848021236285
2310,685,23234.3,98479.13970039054
2311,685,23234.3,3777.679568963492
2312,685,23234.3,30890.688232114364
2313,685,23234.3,21151740.279597525
2314,685,23234.3,10056710.121213144
2315,685,23234.3,463.0073371154928
2316,685,23234.3,103679.91828279867
2317,685,23234.3,8955.006691847278
2318,685,23234.3,50086.946986787385
2319,685,23234.3,152189.99935503732
2320,685,23234.3,11305.324674068195
2321,685,23234.3,5854298.602091545
2322,685,23234.3,68763599.25637642
2323,685,23234.3,10903796.070827115
2324,685,23234.3,37863580.012048826
2325,685,23234.3,3493222.977050792
2326,685,23234.3,29074827.74128777
2327,685,23234.3,132099.64884378534
2328,685,23234.3,26264.031178551097
2329,685,23234.3,30373.304514193278
2330,685,23234.3,51908.52557941149
2331,685,23234.3,5573.490400067675
2332,685,23234.3,93855.63890473453
2333,685,23234.3,17452104.11125056
2334,685,23234.3,77526933.11813226
2335,685,23234.3,7987023.288610105
2336,685,23234.3,1334952.3458242149
2337,685,23234.3,73139296.00991434
2338,685,23234.3,10228298.964019148
2339,685,23234.3,19744383.27536342
2340,685,23234.3,221659.5924717375
2341,685,23234.3,67858739.48562752
2342,685,23234.3,13663.969603014095
2343,685,23234.3,423.43811602956936
2344,685,23234.3,46156.05951450747
2345,685,23234.3,40115798.42414463
2346,685,23234.3,18587.12867357708
2347,685,23234.3,27132.42401423881
2348,685,23234.3,13294.904500398874
2349,685,23234.3,1755.1158290634974
2350,685,23234.3,63.75346453765188
2351,685,23234.3,2299192.1518257787
2352,685,23234.3,24.60283903317675
2353,685,23234.3,604094.9035425334
2354,685,23234.3,2467572.8809244554
2355,685,23234.3,204060.4288353647
2356,685,23234.3,6469.097670137633
2357,685,23234.3,59991.8907254798
2358,685,23234.3,507881.07007920166
2359,685,23234.3,207604.30925379993
2360,685,23234.3,556096.6845057054
2361,685,23234.3,169423.7924507676
2362,685,23234.3,124559.56034665188
2363,685,23234.3,8254759.0183387995
2364,685,23234.3,9231007.877239008
2365,685,23234.3,219516.39493360178
2366,685,23234.3,11033.844699045827
2367,685,23234.3,6078916.7139329715
2368,685,23234.3,916986088.0913278
2369,685,23234.3,40786.80172885553
2370,685,23234.3,13724776.72723269
2371,685,23234.3,27754.17855349483
2372,685,23234.3,244368.32164379474
2373,685,23234.3,2577.7218959260636
2374,685,23234.3,909471.0460313503
2375,685,23234.3,62197.518348624246
2376,685,23234.3,52859.31565278644
2377,685,23234.3,293572.12317518005
2378,685,23234.3,189112.19573956454
2379,685,23234.3,7628352.874081101
2380,685,23234.3,2624.0336323377296
2381,685,23234.3,64439.51602769853
2382,685,23234.3,22600.385509261578
2383,685,23234.3,13457.917115187276
2384,685,23234.3,1297351.664836985
2385,685,23234.3,1868122.7868713036
2386,685,23234.3,44230.35921011634
2387,685,23234.3,25071.182596431903
2388,685,23234.3,98729.27152080784
2389,685,23234.3,165362.24692798615
2390,685,23234.3,119105.76055230084
2391,685,23234.3,1557713.7507816853
2392,685,23234.3,63099598.816143125
2393,685,23234.3,4365741.198949441
2394,685,23234.3,18380585.689672533
2395,685,23234.3,532422.5544785252
2396,685,23234.3,1457806.4074110293
2397,685,23234.3,17067822.831271514
2398,685,23234.3,1320664.278898307
2399,685,23234.3,67587.64382425901
2400,685,23234.3,41349988.746536694
2401,685,23234.3,3092409.6444768584
2402,685,23234.3,154679.4157781153
2403,685,23234.3,97216.33181499197
2404,685,23234.3,202765.4826072814
2405,685,23234.3,644303.3887999022
2406,685,23234.3,184241.27651821476
2407,685,23234.3,2876923.0337035884
2408,685,23234.3,11096995.52321626
2409,685,23234.3,179082.7648531266
2410,685,23234.3,150742.7553794542
2411,685,23234.3,241269.09469577533
2412,685,23234.3,9821539.667638032
2413,685,23234.3,13328029.38733065
2414,685,23234.3,2721126.219002105
2415,685,23234.3,481.0322256323575
2416,685,23234.3,906966.998147765
2417,685,23234.3,6508.678423124586
2418,685,23234.3,66953101.99849862
2419,685,23234.3,6573135.2532227645
2420,685,23234.3,153331.56481821538
2421,685,23234.3,255424.67451991982
2422,685,23234.3,9855344.500736605
2423,685,23234.3,67983379.39982487
2424,685,23234.3,2710156.0094052274
2425,685,23234.3,950.2179676595414
2426,685,23234.3,677086.6858500135
2427,685,23234.3,1986395.6146701637
2428,685,23234.3,29209033.458431847
2429,685,23234.3,43573.60843097599
2430,685,23234.3,579279.7897447159
2431,685,23234.3,11232161.351478642
2432,685,23234.3,157.90760729937384
2433,685,23234.3,30538.894522473674
2434,685,23234.3,43921.18974576268
2435,685,23234.3,215468.0055195323
2436,685,23234.3,1274.139133954146
2437,685,23234.3,370.3021920612883
2438,685,23234.3,17676.88358040305
2439,685,23234.3,28520.362957661513
2440,685,23234.3,1933090.57586465
2441,685,23234.3,2397022.114500341
2442,685,23234.3,117878.16437006767
2443,685,23234.3,134737.30868477543
2444,685,23234.3,788040.1091323697
2445,685,23234.3,3373401.9621803914
2446,685,23234.3,58494.09623329524
2447,685,23234.3,18446.092224603544
2448,685,23234.3,27400559.86300952
2449,685,23234.3,353.11113039647955
2450,685,23234.3,44580984.29115872
2451,685,23234.3,198263.18922091753
2452,685,23234.3,1479806.227876203
2453,685,23234.3,6711519.636126948
2454,685,23234.3,29596235.0544645
2455,685,23234.3,120797.34407285975
2456,685,23234.3,62823.93717314058
2457,685,23234.3,26772902.55271913
2458,685,23234.3,597.9928793683848
3202,504,166154.0,236230.62036065335
3202,607,30169.0,42892.98834611596
3203,504,166154.0,1011.5942557350652
3203,607,30169.0,183.67771525976613
3204,504,166154.0,2322.8802262536483
3204,607,30169.0,421.7712095155477
3205,504,166154.0,9755627.754720606
3205,607,30169.0,1771353.8869492516
3206,504,166154.0,25957.66056189479
3206,607,30169.0,4713.197765276815
3207,504,166154.0,2321.11806782756
3207,607,30169.0,421.45124997466
3208,504,166154.0,1996.9475699216619
3208,607,30169.0,362.5907967124873
3209,504,166154.0,69594692.15627627
3209,607,30169.0,12636483.429003809
3210,504,166154.0,1044553.7622170986
3210,607,30169.0,189662.25581284618
3211,504,166154.0,78790324.9471678
3211,607,30169.0,14306157.6208283
3212,504,166154.0,140326.6178612071
3212,607,30169.0,25479.45721592473
3213,504,166154.0,3102.256032408014
3213,607,30169.0,563.2844363765987
3214,504,166154.0,12321.654135991836
3214,607,30169.0,2237.2737558454064
3215,504,166154.0,38297.2587560904
3215,607,30169.0,6953.729668936597
3216,504,166154.0,45547.682605605754
3216,607,30169.0,8270.207377062965
3217,504,166154.0,1534022.3436937437
3217,607,30169.0,278536.29817456426
3218,504,166154.0,162128.17439388868
3218,607,30169.0,29438.020711443765
3219,504,166154.0,621.3818714216673
3219,607,30169.0,112.82587045102905
3220,504,166154.0,13886680.913850592
3220,607,30169.0,2521439.6071714107
3221,504,166154.0,19721893.731143497
3221,607,30169.0,3580953.8860025527
3222,504,166154.0,229433.5245816366
3222,607,30169.0,41658.8225568051
3223,504,166154.0,272976.35913214635
3223,607,30169.0,49565.00462617646
3224,504,166154.0,403607.87579538854
3224,607,30169.0,73284.09791441119
3225,504,166154.0,766447.658876055
3225,607,30169.0,139165.83061877356
3226,504,166154.0,104357.7971490574
3226,607,30169.0,18948.50790345049
3227,504,166154.0,28581.86432105853
3227,607,30169.0,5189.6810471130075
3228,504,166154.0,213101.4545994251
3228,607,30169.0,38693.36750129432
3229,504,166154.0,49891.05349361713
3229,607,30169.0,9058.844161735109
3230,504,166154.0,1744944.4134520835
3230,607,30169.0,316833.94928461494
3231,504,166154.0,56456.72698318496
3231,607,30169.0,10250.990023446364
3232,504,166154.0,2153163.2852260163
3232,607,30169.0,390955.2773450154
3233,504,166154.0,1205.0114134065832
3233,607,30169.0,218.79695542125503
3234,504,166154.0,64031.14323722838
3234,607,30169.0,11626.29584797202
3235,504,166154.0,59004.010811932756
3235,607,30169.0,10713.506759904662
3236,504,166154.0,84890.78418211748
3236,607,30169.0,15413.83335935519
3237,504,166154.0,10962.83947937836
3237,607,30169.0,1990.5503584227024
3238,504,166154.0,184399.05907164988
3238,607,30169.0,33481.80129959318
3239,504,166154.0,1600.035958486389
3239,607,30169.0,290.52255637285816
3240,504,166154.0,77274.37453946208
3240,607,30169.0,14030.902689559274
3241,504,166154.0,554.3071059382297
3241,607,30169.0,100.64693645082545
3242,504,166154.0,26415.55099709164
3242,607,30169.0,4796.338084134343
3243,504,166154.0,1249202.5311867085
3243,607,30169.0,226820.8479083971
3244,504,166154.0,18030.58546585724
3244,607,30169.0,3273.858787145943
3245,504,166154.0,3743.283062112857
3245,607,30169.0,679.6773276651949
3246,504,166154.0,304.6123131417154
3246,607,30169.0,55.3092244253669
3247,504,166154.0,5692043.830608536
3247,607,30169.0,1033518.7255535763
3248,504,166154.0,308.0866042129871
3248,607,30169.0,55.94006020018541
3249,504,166154.0,256596.30418876593
3249,607,30169.0,46590.83682048509
3250,504,166154.0,1109534.8795779133
3250,607,30169.0,201461.04085358203
3251,504,166154.0,1394.3375721084815
3251,607,30169.0,253.17338260253004
3252,504,166154.0,29220.820393533202
3252,607,30169.0,5305.697909484594
3253,504,166154.0,22582.548166215154
3253,607,30169.0,4100.370112224472
3254,504,166154.0,37727.06209507256
3254,607,30169.0,6850.197625974964
3255,504,166154.0,60053.601278193346
3255,607,30169.0,10904.083542748383
3256,504,166154.0,255513.55592874528
3256,607,30169.0,46394.239493568115
3257,504,166154.0,124805.51424974819
3257,607,30169.0,22661.25136560452
3258,504,166154.0,17730.28816048136
3258,607,30169.0,3219.333049541763
3259,504,166154.0,46504.71644982123
3259,607,30169.0,8443.978421071155
3260,504,166154.0,26689.270904289606
3260,607,30169.0,4846.038096654388
3261,504,166154.0,640.4551646243846
3261,607,30169.0,116.28905630651718
3262,504,166154.0,213.78905801363283
3262,607,30169.0,38.81821738395277
3263,504,166154.0,330392.6425929841
3263,607,30169.0,59990.22373453385
3264,504,166154.0,32352553.90622531
3264,607,30169.0,5874334.646153035
3265,504,166154.0,1688.7893598794808
3265,607,30169.0,306.6377348616588
3266,504,166154.0,44441.06951015264
3266,607,30169.0,8069.276851907237
3267,504,166154.0,1914199.9033330614
3267,607,30169.0,347566.09460894787
3268,504,166154.0,7320144.269655239
3268,607,30169.0,1329137.0203018216
3269,504,166154.0,7038.5622502833885
3269,607,30169.0,1278.0094642849376
3270,504,166154.0,129634.86690673303
3270,607,30169.0,23538.129083315653
3271,504,166154.0,622192.049217062
3271,607,30169.0,112972.976472607
3272,504,166154.0,1166.3393929382055
3272,607,30169.0,211.77517932491978
3273,504,166154.0,215411.9395140841
3273,607,30169.0,39112.88806288385
3274,504,166154.0,4611.728532887982
3274,607,30169.0,837.3631577253482
3275,504,166154.0,506526.9192411725
3275,607,30169.0,91971.36768652535
3276,504,166154.0,121463.59567981893
3276,607,30169.0,22054.450799044604
3277,504,166154.0,11998.48345203569
3277,607,30169.0,2178.5948413186848
3278,504,166154.0,46097.76996269928
3278,607,30169.0,8370.088123094687
3279,504,166154.0,59113.94636992792
3279,607,30169.0,10733.468035884514
3280,504,166154.0,36605.845222442054
3280,607,30169.0,6646.615456238516
3281,504,166154.0,304.68844201675887
3281,607,30169.0,55.32304733682968
3282,504,166154.0,275901.6869894577
3282,607,30169.0,50096.16376846148
3283,504,166154.0,44971.49212213962
3283,607,30169.0,8165.58702067257
