trade_id,factor_id,coefficient,impact_value
17849,504,57341.0,1768071.0375832373
17850,504,57341.0,724.0710110112896
17851,504,57341.0,15050.48623980902
17852,504,57341.0,32685.219995804364
17853,504,57341.0,342695.7605770958
17854,504,57341.0,2403.253226762885
17855,504,57341.0,37368.36885637688
17856,504,57341.0,62328.510079382846
17857,504,57341.0,111585.45322748792
17858,504,57341.0,1469380.8662136544
17859,504,57341.0,52325.67365696049
17860,504,57341.0,29356.44550233871
17861,504,57341.0,284115.6221726168
17862,504,57341.0,452861.78298384516
17863,504,57341.0,204870.0666165141
17864,504,57341.0,598447.1235566161
17865,504,57341.0,155096.21765277753
17866,504,57341.0,356205.9496722953
17867,504,57341.0,460117.37420757103
17868,504,57341.0,16609.287898528553
17869,504,57341.0,186269.3562316986
17870,504,57341.0,133829.7416233879
17871,504,57341.0,888.0529799925065
17872,504,57341.0,283019.6198041425
17873,504,57341.0,5731.003623162702
17874,504,57341.0,16681.5065762688
17875,504,57341.0,45214.311236803085
17876,504,57341.0,748864.7088688804
17877,504,57341.0,15553.617770379215
17878,504,57341.0,68949.60576206549
17879,504,57341.0,21988.248267257535
17880,504,57341.0,119238.68756959205
17881,504,57341.0,644.9675867398267
17882,504,57341.0,265652.75282398175
17883,504,57341.0,63196.44075286891
17884,504,57341.0,12139.298610235935
17885,504,57341.0,27764.083981425872
17886,504,57341.0,364589.67115499906
17887,504,57341.0,6956.841794784959
17888,504,57341.0,236280.31506141435
17889,504,57341.0,6900.906243796447
17890,504,57341.0,159265.27398422358
17891,504,57341.0,1904.861770582167
17892,504,57341.0,6934.902866021907
17893,504,57341.0,625.6870011924408
17894,504,57341.0,32806.838238229146
17895,504,57341.0,28559.657308743295
17896,504,57341.0,5659675.253022101
17897,504,57341.0,3761.977626474251
17898,504,57341.0,99726.8040800055
17899,504,57341.0,193170.24214598892
17900,504,57341.0,527066.56773431
17901,504,57341.0,157455.89063608221
17902,504,57341.0,31352.288568877364
17903,504,57341.0,10581.904921811662
17904,504,57341.0,203786.25438843208
17905,504,57341.0,103337.70273785412
17906,504,57341.0,2564702.932365295
17907,504,57341.0,414195.87832378276
17908,504,57341.0,256759.94397558377
17909,504,57341.0,908.4544613182782
17910,504,57341.0,928.895406159509
17911,504,57341.0,123279.78413834737
17912,504,57341.0,1372933.5113580169
17913,504,57341.0,94799.14895047875
17914,504,57341.0,160917.17736435935
17915,504,57341.0,4876.761970867078
17916,504,57341.0,199497.19881917513
17917,504,57341.0,8752.578196743963
17918,504,57341.0,56238.04217441856
17919,504,57341.0,985.7017827415266
17920,504,57341.0,2024.8449718814898
17921,504,57341.0,631.4673856434798
17922,504,57341.0,80931.9850785157
17923,504,57341.0,156389.04125943859
17924,504,57341.0,641010.7181950952
17925,504,57341.0,2293.9470573565054
17926,504,57341.0,37067.29263212435
17927,504,57341.0,2699.451872913677
17928,504,57341.0,69742.64506880062
17929,504,57341.0,44995.0403129235
17930,504,57341.0,2308.783376392431
17931,504,57341.0,158695.03523224246
17932,504,57341.0,21589.1339952242
17933,504,57341.0,124081.40509226159
19497,504,207291.0,6308952.970055054
19498,504,207291.0,63479.22472492056
19499,504,207291.0,761475.8768594693
19500,504,207291.0,54273.80618792775
19501,504,207291.0,1488083.9971607244
19502,504,207291.0,4762.302661861754
19503,504,207291.0,249130.27941714317
19504,504,207291.0,33176.18612846441
19505,504,207291.0,673325.2755448128
19506,504,207291.0,816265.1319083469
19507,504,207291.0,1088162.0598460806
19508,504,207291.0,695105.4641783331
19509,504,207291.0,4480.13464330804
19510,504,207291.0,540972.5425050355
19511,504,207291.0,8684153.88995919
19512,504,207291.0,7068.359521574985
19513,504,207291.0,2227.770780138366
19514,504,207291.0,616539.2428149721
19515,504,207291.0,1140810.2836558442
19516,504,207291.0,717591.3286358463
19517,504,207291.0,27613.176326182715
19518,504,207291.0,5732.094408038598
19519,504,207291.0,3412.5799493036243
19520,504,207291.0,1034764.7639637755
19521,504,207291.0,56767.37537424339
19522,504,207291.0,20537.08531992549
19523,504,207291.0,6238888.799072994
19524,504,207291.0,2363.780088017485
19525,504,207291.0,52868.83468371235
19526,504,207291.0,315933.0329048113
19527,504,207291.0,1284499.8370742847
19528,504,207291.0,9083.151983439177
19529,504,207291.0,414666.0518882753
19530,504,207291.0,5563330.443586635
19531,504,207291.0,274609.93999633635
19532,504,207291.0,210489.9220729034
19533,504,207291.0,271682.29409351543
19534,504,207291.0,1276359.682499271
19535,504,207291.0,1870333.8475114454
19536,504,207291.0,906322.9158346228
19537,504,207291.0,2744138.2772319703
19538,504,207291.0,917130.0257516432
19539,504,207291.0,909695.7860817701
19540,504,207291.0,297425.19682611874
19541,504,207291.0,1651412.9179324065
19542,504,207291.0,85219.066576707
19543,504,207291.0,946538.2602344571
19544,504,207291.0,568815.5661696678
19545,504,207291.0,27256.40298833252
19546,504,207291.0,4318.350637521751
19547,504,207291.0,1236185.0231102253
19548,504,207291.0,31420.17967381656
19549,504,207291.0,61148.6092674799
19550,504,207291.0,182985.48297535357
19551,504,207291.0,69562.57953109322
19552,504,207291.0,106480.93222991972
19553,504,207291.0,286161.0741328928
19554,504,207291.0,209989.20261122094
19555,504,207291.0,546331.2576508381
19556,504,207291.0,2620.7112460791905
19557,504,207291.0,1150366.7104987062
19558,504,207291.0,340847.2704583313
19559,504,207291.0,65760.4050681407
19560,504,207291.0,149623.2465651229
19561,504,207291.0,1720608.4241778897
19562,504,207291.0,216907.1680696767
19563,504,207291.0,1052938.7732451581
19564,504,207291.0,23956.055018429204
19565,504,207291.0,901758.0491554608
19566,504,207291.0,463600.205609138
19567,504,207291.0,5066.983030553915
19568,504,207291.0,47571.76640539795
19569,504,207291.0,13599.30721090071
19570,504,207291.0,442934.34203376394
19571,504,207291.0,18447483.372096226
19572,504,207291.0,398390.3829099703
19573,504,207291.0,963671.1320940655
19574,504,207291.0,2483.8975253673443
19575,504,207291.0,721078.9181190357
19576,504,207291.0,530099.368993992
19577,504,207291.0,148933.90315092847
19578,504,207291.0,663836.9381612814
19579,504,207291.0,16496.298540159016
19580,504,207291.0,13777.553740558695
19581,504,207291.0,653182.8875904249
19582,504,207291.0,6742.282509467515
19583,504,207291.0,2494838.2622601083
19584,504,207291.0,1135927.8776032927
19585,504,207291.0,4733.090841515453
19586,504,207291.0,4816.5757304910985
19587,504,207291.0,398498.67826632847
19588,504,207291.0,7302553.633848384
19589,504,207291.0,447018.19184206566
19590,504,207291.0,667872.7630353066
19591,504,207291.0,6811.239700822638
19592,504,207291.0,1031411.0290680662
19593,504,207291.0,30746.862197346876
19594,504,207291.0,2451.059715067034
19595,504,207291.0,4669.110463855799
19596,504,207291.0,7527.479534610337
19597,504,207291.0,449767.23515388253
19598,504,207291.0,2096.9662759767916
19599,504,207291.0,288056.2189436331
19600,504,207291.0,929615.1137651132
19601,504,207291.0,1225029.582381437
19602,504,207291.0,3688513.2301208
19603,504,207291.0,5028.938872881441
19604,504,207291.0,357728.51206946594
19605,504,207291.0,13205.71026872815
19606,504,207291.0,738857.5703761934
19607,504,207291.0,813571.2459642953
21212,504,20484.6,38899.5626718721
21213,504,20484.6,2979.564799279282
21214,504,20484.6,7916.741217536617
21215,504,20484.6,11392.398039820418
21216,504,20484.6,16056.910836325826
21217,504,20484.6,406.44660015444464
21218,504,20484.6,5939.686081976429
21219,504,20484.6,7140.269679098648
21220,504,20484.6,11938.407621519653
21221,504,20484.6,7255.892653539036
21222,504,20484.6,14424.325635933854
21223,504,20484.6,122325.05236452223
21224,504,20484.6,5902.953698274593
21225,504,20484.6,9967.840217356572
21226,504,20484.6,5565.151708263615
21227,504,20484.6,1690.4150737185312
21228,504,20484.6,7444.196161584227
21229,504,20484.6,2840.223625888711
21230,504,20484.6,214.5188666658718
21231,504,20484.6,37025.35993967972
21232,504,20484.6,329.69224125640363
21233,504,20484.6,6038.828080105018
21234,504,20484.6,9323.366898756129
21235,504,20484.6,4691.070074406702
21236,504,20484.6,57139.57739340086
21237,504,20484.6,1564.389121674887
21238,504,20484.6,3806.221243200358
21239,504,20484.6,11448.280051747532
21240,504,20484.6,19116.59752295624
21241,504,20484.6,9291.36625141534
21242,504,20484.6,10130.077256836732
21243,504,20484.6,15606.692665127743
21244,504,20484.6,14200.865000995538
21245,504,20484.6,11669.616120558734
21246,504,20484.6,1251.4178067734667
21247,504,20484.6,13586.729343366875
21248,504,20484.6,1321.2299838699662
21249,504,20484.6,1638.9006478081146
21250,504,20484.6,13687.791309998349
21251,504,20484.6,447.1953807844092
21252,504,20484.6,616.5031349277783
21253,504,20484.6,1705.810429470389
21254,504,20484.6,1086.3878858225557
21255,504,20484.6,2191.8305275595
21256,504,20484.6,4525.567006253014
21257,504,20484.6,4270.772831561922
21258,504,20484.6,12970.46845408693
21259,504,20484.6,5209.408016005611
21260,504,20484.6,684.8994930355187
21261,504,20484.6,1555.5241180848648
21262,504,20484.6,16398.763515667295
21263,504,20484.6,5554.039746861375
21264,504,20484.6,10803.675516296853
21265,504,20484.6,10184.073866384691
21266,504,20484.6,372.54620991372974
21267,504,20484.6,9015.017564550388
21268,504,20484.6,70958.2841404453
21269,504,20484.6,2126.9155015217802
21270,504,20484.6,8191.63109307997
21271,504,20484.6,7858.53929383018
21272,504,20484.6,6771.006222598199
21273,504,20484.6,3864.7995857095607
21274,504,20484.6,4237.018377636831
21275,504,20484.6,1420.0138046481006
21276,504,20484.6,394.23270652241854
21277,504,20484.6,5517.135128192077
21278,504,20484.6,16740.1716743544
21279,504,20484.6,6724.410545539131
21280,504,20484.6,1444.3670555936847
21281,504,20484.6,60553.80819849698
21282,504,20484.6,2843.6935367003543
21283,504,20484.6,268.60162031320255
21284,504,20484.6,10689.22310695604
21285,504,20484.6,3522.7935027909875
21286,504,20484.6,3191.555624449627
21287,504,20484.6,7293.912056103339
21288,504,20484.6,336.80394547106204
21289,504,20484.6,12941.396913916455
21290,504,20484.6,55016.171623011935
21291,504,20484.6,3714.951950885899
21292,504,20484.6,209.58387750483192
21293,504,20484.6,3661.734572326342
21294,504,20484.6,10803.572575261802
21314,504,19189.5,47063.12296106223
21315,504,19189.5,11613.477649533655
21316,504,19189.5,2561.871552335651
21317,504,19189.5,1176.0379477860388
21318,504,19189.5,12087.318991516215
21319,504,19189.5,16662.421963584064
21320,504,19189.5,513.7854989974443
21321,504,19189.5,688.1856418822787
21322,504,19189.5,9872.391981889503
21323,504,19189.5,13848.121118335483
21324,504,19189.5,14643.15493585306
21325,504,19189.5,9133.198859100856
21326,504,19189.5,8347.356734557698
21327,504,19189.5,19000.735591302695
21328,504,19189.5,162671.5389009975
21329,504,19189.5,7606.349882191946
21330,504,19189.5,11570.155493149474
21331,504,19189.5,12330.972722286653
21332,504,19189.5,8417.162152636198
21333,504,19189.5,3815.8273921671257
21334,504,19189.5,293.0283605708646
21335,504,19189.5,39108.51863918802
21336,504,19189.5,675.9334454117206
21337,504,19189.5,313.55834564364915
21338,504,19189.5,8526.715599806052
21339,504,19189.5,10097.416000310563
21340,504,19189.5,586.5874967092536
21341,504,19189.5,8356.58390924384
21342,504,19189.5,230.2534002713208
21343,504,19189.5,645.559766803385
21344,504,19189.5,1155.7329425297748
21345,504,19189.5,360025.79785291187
21346,504,19189.5,1846.1875983150649
21347,504,19189.5,5622.432084618542
21348,504,19189.5,16076.085214705015
21349,504,19189.5,21747.89704890561
21350,504,19189.5,11459.37787988217
21351,504,19189.5,18354.87250542002
21352,504,19189.5,19589.038053342945
21353,504,19189.5,22953.376907688977
21354,504,19189.5,404.19026433103227
21355,504,19189.5,11816.73903460139
21356,504,19189.5,1534.8425010776302
21357,504,19189.5,16661.49478888777
21358,504,19189.5,3198.683537921619
21359,504,19189.5,5724.798090823713
21360,504,19189.5,16098.63383921303
21361,504,19189.5,571.0834138220409
21362,504,19189.5,4164.824401694303
21363,504,19189.5,11503.044035821058
21364,504,19189.5,24494.93979369872
21365,504,19189.5,4964.585454996651
21366,504,19189.5,2913.4991667132285
21367,504,19189.5,6002.211962195015
21368,504,19189.5,5825.893196823134
21369,504,19189.5,1258.4533816054516
21370,504,19189.5,15110.556632246971
21371,504,19189.5,6467.0985623048155
21372,504,19189.5,1036.5921005340797
21373,504,19189.5,2351.841969057999
21374,504,19189.5,21218.660536274027
21375,504,19189.5,9388.409472751535
21376,504,19189.5,12882.372584504363
21377,504,19189.5,13863.115201044531
21378,504,19189.5,429.5068519193628
21379,504,19189.5,333.5414017041381
21380,504,19189.5,13558.462032266976
21381,504,19189.5,100074.18772794762
21382,504,19189.5,4739.4047186731905
21383,504,19189.5,10944.773127771401
21384,504,19189.5,1397.893772574468
21385,504,19189.5,3000.551786236257
21386,504,19189.5,10328.904299953881
21387,504,19189.5,12735.332145717704
21388,504,19189.5,5166.124805613272
21389,504,19189.5,11328.838890653857
21390,504,19189.5,3941.025335430183
21391,504,19189.5,953.3402719376201
21392,504,19189.5,9426.676006814798
21393,504,19189.5,5886.251699869348
21394,504,19189.5,19684.715867947845
21395,504,19189.5,8458.828211360753
21396,504,19189.5,2044.460200045791
21397,504,19189.5,76304.17790919577
21398,504,19189.5,8801.304037175645
21399,504,19189.5,6330.39629376495
21400,504,19189.5,14168.618624866034
21401,504,19189.5,582.4785015095623
21402,504,19189.5,205.60139033410186
21403,504,19189.5,514.8806930007823
21404,504,19189.5,1824.4326632729437
21405,504,19189.5,247.77825230971723
21406,504,19189.5,6366.615909884175
21407,504,19189.5,8425.254864691864
21408,504,19189.5,1478.9168080876398
21409,504,19189.5,17922.571785159507
21410,504,19189.5,722.3507411670627
21411,504,19189.5,10550.38862023057
21412,504,19189.5,144971.7065724916
21413,504,19189.5,264.3213271231566
21414,504,19189.5,11026.473053916738
21415,504,19189.5,223.6067584250544
21416,504,19189.5,13926.573369863898
22364,504,26435.7,31515.440141856016
22365,504,26435.7,3057.1293119514066
22366,504,26435.7,1332.9778443048347
22367,504,26435.7,7273.3938444748765
22368,504,26435.7,5508.784259325692
22369,504,26435.7,2977.8397431823973
22370,504,26435.7,2756.1007764281844
22371,504,26435.7,24091.315661160686
22372,504,26435.7,4372.02343051631
22373,504,26435.7,2725.7393301961088
22374,504,26435.7,671.1799037595292
22375,504,26435.7,30309.254460349464
22376,504,26435.7,2366.3590863826344
22377,504,26435.7,5136.945886832458
22378,504,26435.7,21927.839294821653
22379,504,26435.7,2530.7844146972484
22380,504,26435.7,3666.760690961549
22381,504,26435.7,284.4344231861796
22382,504,26435.7,31991.547078764885
22383,504,26435.7,272.32409154789605
22384,504,26435.7,591.4076595630714
22385,504,26435.7,6200.750606248026
22386,504,26435.7,676.1447397289214
22387,504,26435.7,1127.7745193323847
22388,504,26435.7,2019.0315911303353
22389,504,26435.7,26587.03533911139
22390,504,26435.7,946.7828026373293
22391,504,26435.7,531.1766826071635
22392,504,26435.7,5140.799271838965
22393,504,26435.7,8194.09896014271
22394,504,26435.7,3706.92706451515
22395,504,26435.7,10828.32585371442
22396,504,26435.7,2806.3170785067423
22397,504,26435.7,6445.204500543489
22398,504,26435.7,8325.381913874537
22399,504,26435.7,300.52911023269905
22400,504,26435.7,3370.3650772916844
22401,504,26435.7,2421.5206225758075
22402,504,26435.7,5120.968161754266
22403,504,26435.7,301.83583783600955
22404,504,26435.7,818.1095305692753
22405,504,26435.7,13549.987574151675
22406,504,26435.7,281.4277733017204
22407,504,26435.7,1247.576885718739
22408,504,26435.7,397.85623126506727
22409,504,26435.7,2157.509515123367
22410,504,26435.7,4806.731385740171
22411,504,26435.7,1143.4788911647477
22412,504,26435.7,502.3644304502498
22413,504,26435.7,6596.899887650051
22414,504,26435.7,4275.265338563542
22415,504,26435.7,2881.752148189539
22416,504,26435.7,593.6082248371054
22417,504,26435.7,516.7595656088569
22418,504,26435.7,102406.38722045506
22419,504,26435.7,1804.460725804244
22420,504,26435.7,3495.229979153072
22421,504,26435.7,9536.763261726008
22422,504,26435.7,2849.013094529703
22423,504,26435.7,567.2895457596871
22424,504,26435.7,3687.3165233105346
22425,504,26435.7,1869.7964685098739
22426,504,26435.7,46405.83599857468
22427,504,26435.7,7494.4765564232475
22428,504,26435.7,4645.824551746093
22429,504,26435.7,2230.629275801894
22430,504,26435.7,24841.913096900545
22431,504,26435.7,1715.2995395643861
22432,504,26435.7,2911.6417530762956
22433,504,26435.7,3609.710182707203
22434,504,26435.7,1017.5733528793262
22435,504,26435.7,1464.3865296069878
22436,504,26435.7,2829.7094798385397
22437,504,26435.7,11598.47321359879
22438,504,26435.7,670.6970546548192
22439,504,26435.7,1261.926170215037
22440,504,26435.7,814.1420338255248
22441,504,26435.7,2871.4342257202834
22442,504,26435.7,390.6346418876894
22443,504,26435.7,2245.1338369514137
23774,504,52647.8,5296130.901265489
23775,504,52647.8,53288.44346232299
23776,504,52647.8,639230.6205350991
23777,504,52647.8,45560.83766106547
23778,504,52647.8,1249191.0588689547
23779,504,52647.8,3997.775606868734
23780,504,52647.8,209135.5851782605
23781,504,52647.8,27850.171870690443
23782,504,52647.8,565231.475862362
23783,504,52647.8,685224.1583075663
23784,504,52647.8,1709.255034309969
23785,504,52647.8,913471.4964685459
23786,504,52647.8,583515.1325333794
23787,504,52647.8,3760.9060709019786
23788,504,52647.8,454126.2888924823
23789,504,52647.8,7290023.556382631
23790,504,52647.8,5933.624400279426
23791,504,52647.8,1870.1305471192354
23792,504,52647.8,517561.71764160716
23793,504,52647.8,957667.7183052271
23794,504,52647.8,602391.1777591396
23795,504,52647.8,23180.232459601404
23796,504,52647.8,4811.879636340736
23797,504,52647.8,2864.7336900834503
23798,504,52647.8,868646.4565477372
23799,504,52647.8,47654.09606469178
23800,504,52647.8,17240.11776605095
23801,504,52647.8,5237314.6408106685
23802,504,52647.8,1263.0085321547735
23803,504,52647.8,1984.3052923812913
23804,504,52647.8,44381.41644265193
23805,504,52647.8,265214.00717914366
23806,504,52647.8,1078289.743490945
23807,504,52647.8,7624.967586327053
23808,504,52647.8,348096.6971111768
23809,504,52647.8,4670208.577541633
23810,504,52647.8,230524.81067858744
23811,504,52647.8,176698.44520662318
23812,504,52647.8,228067.1610496084
23813,504,52647.8,1071456.3870835926
23814,504,52647.8,1570075.5628499074
23815,504,52647.8,760824.3117117976
23816,504,52647.8,2303601.817345271
23817,504,52647.8,769896.4777339963
23818,504,52647.8,763655.7105853297
23819,504,52647.8,249677.36852559622
23820,504,52647.8,1386299.601044209
23821,504,52647.8,71538.23051372943
23822,504,52647.8,794583.5946223408
23823,504,52647.8,477499.4696267884
23824,504,52647.8,22880.734538413388
23825,504,52647.8,3625.0944272971865
23826,504,52647.8,1037731.2577275108
23827,504,52647.8,26376.069893596734
23828,504,52647.8,1275.3168457924749
23829,504,52647.8,51331.97864154189
23830,504,52647.8,153609.49359842812
23831,504,52647.8,58395.19311237538
23832,504,52647.8,89386.77435902836
23833,504,52647.8,240221.5573077467
23834,504,52647.8,176278.10987918946
23835,504,52647.8,458624.73055346037
23836,504,52647.8,2199.9894244709258
23837,504,52647.8,965689.9825000108
23838,504,52647.8,286128.5811211428
23839,504,52647.8,55203.40934770442
23840,504,52647.8,125603.13944950607
23841,504,52647.8,1444386.6498094415
23842,504,52647.8,182085.48406887928
23843,504,52647.8,883902.8600436302
23844,504,52647.8,20110.215412501668
23845,504,52647.8,756992.2762528778
23846,504,52647.8,766.9879105213521
23847,504,52647.8,389175.09551916044
23848,504,52647.8,4253.5434217957845
23849,504,52647.8,39934.725029975765
23850,504,52647.8,11416.111595227032
23851,504,52647.8,371826.87320650095
23852,504,52647.8,596.5660109643005
23853,504,52647.8,15485974.804549549
23854,504,52647.8,678.394712384001
23855,504,52647.8,622.4315610391144
23856,504,52647.8,334433.8795524092
23857,504,52647.8,808966.0020514282
23858,504,52647.8,2085.1394046007267
23859,504,52647.8,1271.0374939341696
23860,504,52647.8,605318.8791565965
23861,504,52647.8,444998.66494341654
23862,504,52647.8,125024.46134323224
23863,504,52647.8,557266.3702310513
23864,504,52647.8,13848.027853361635
23865,504,52647.8,11565.742914127673
23866,504,52647.8,548322.69182285
23867,504,52647.8,5659.894900577258
23868,504,52647.8,2094323.7454845663
23869,504,52647.8,953569.1203802252
23870,504,52647.8,3973.2533723288407
23871,504,52647.8,4043.335825370191
23872,504,52647.8,334524.789468002
23873,504,52647.8,6130221.6297718175
23874,504,52647.8,375255.1129270757
23875,504,52647.8,560654.2948098013
23876,504,52647.8,5717.781892904093
23877,504,52647.8,865831.1210865816
23878,504,52647.8,25810.844964788394
23879,504,52647.8,2057.573286625
23880,504,52647.8,3919.544229655391
23881,504,52647.8,6319.038541108956
23882,504,52647.8,377562.8323381145
23883,504,52647.8,1760.3250405785018
23884,504,52647.8,241812.46074890776
23885,504,52647.8,780377.2438371929
23886,504,52647.8,1028366.68096472
23887,504,52647.8,969.9215451447446
23888,504,52647.8,3096369.396059743
23889,504,52647.8,4221.606769231052
23890,504,52647.8,300299.7543368514
23891,504,52647.8,11085.701630514126
23892,504,52647.8,620243.3951647021
23893,504,52647.8,682962.7414483668
25406,504,73759.6,337195.7712211128
25407,504,73759.6,83207.72839173696
25408,504,73759.6,18355.183411346243
25409,504,73759.6,8426.024408044988
25410,504,73759.6,86602.68577374613
25411,504,73759.6,119382.18016409175
25412,504,73759.6,3681.1475031078594
25413,504,73759.6,4930.681893969186
25414,504,73759.6,70733.27519903239
25415,504,73759.6,99218.40257664099
25416,504,73759.6,104914.62552931908
25417,504,73759.6,65437.137173347626
25418,504,73759.6,59806.770453713696
25419,504,73759.6,136135.62569501778
25420,504,73759.6,1165501.8104272305
25421,504,73759.6,957.9088669521011
25422,504,73759.6,54497.637499023294
25423,504,73759.6,82897.33573092827
25424,504,73759.6,88348.40519261693
25425,504,73759.6,1259.6982142863592
25426,504,73759.6,60306.909209920486
25427,504,73759.6,27339.470468439617
25428,504,73759.6,2099.476571372537
25429,504,73759.6,280202.97579427727
25430,504,73759.6,4842.897901363356
25431,504,73759.6,2246.568895764213
25432,504,73759.6,61091.832878098416
25433,504,73759.6,72345.51728285273
25434,504,73759.6,4202.756019932735
25435,504,73759.6,59872.880904603684
25436,504,73759.6,1649.7093264437422
25437,504,73759.6,4625.277919118816
25438,504,73759.6,8280.544009023884
25439,504,73759.6,2579496.83166604
25440,504,73759.6,13227.48283293095
25441,504,73759.6,40283.351457093704
25442,504,73759.6,115181.22069073039
25443,504,73759.6,155818.3659829
25444,504,73759.6,82103.64121216303
25445,504,73759.6,131508.1745689304
25446,504,73759.6,140350.66902186608
25447,504,73759.6,164455.33448540923
25448,504,73759.6,2895.9244377727496
25449,504,73759.6,84664.04652713037
25450,504,73759.6,1338.5566664178393
25451,504,73759.6,10996.771321013926
25452,504,73759.6,119375.53718421598
25453,504,73759.6,922.0293548613728
25454,504,73759.6,22917.785616381192
25455,504,73759.6,41016.77886780118
25456,504,73759.6,115342.77607338785
25457,504,73759.6,4091.67305608952
25458,504,73759.6,29839.948727831634
25459,504,73759.6,82416.49854484253
25460,504,73759.6,175500.25572228123
25461,504,73759.6,35570.04116956382
25462,504,73759.6,20874.509311299233
25463,504,73759.6,43004.38144103875
25464,504,73759.6,41741.1005889887
25465,504,73759.6,9016.51084452272
25466,504,73759.6,108263.4444257367
25467,504,73759.6,46335.18028720464
25468,504,73759.6,7426.929000689143
25469,504,73759.6,16850.372789754627
25470,504,73759.6,152026.5157447987
25471,504,73759.6,67265.65883269616
25472,504,73759.6,92299.05041345264
25473,504,73759.6,1116.8962000819927
25474,504,73759.6,99325.8315140786
25475,504,73759.6,790.4827654393639
25476,504,73759.6,3077.3115990885153
25477,504,73759.6,2389.7426074953355
25478,504,73759.6,97143.066033061
25479,504,73759.6,717007.0914783994
25480,504,73759.6,934.6927350993479
25481,504,73759.6,33956.676240254776
25482,504,73759.6,78416.62396081722
25483,504,73759.6,10015.567158995527
25484,504,73759.6,21498.22004988209
25485,504,73759.6,74004.07436127395
25486,504,73759.6,91245.54161368379
25487,504,73759.6,37014.02134938959
25488,504,73759.6,81168.36126513079
25489,504,73759.6,28236.48312673415
25490,504,73759.6,6830.450000058408
25491,504,73759.6,67539.82919484032
25492,504,73759.6,42173.55450855143
25493,504,73759.6,141036.17717545005
25494,504,73759.6,60605.43633522073
25495,504,73759.6,14648.057555633055
25496,504,73759.6,546700.7818146152
25497,504,73759.6,63059.19190754215
25498,504,73759.6,45355.741950589174
25499,504,73759.6,997.7430939518079
25500,504,73759.6,101514.68886389346
25501,504,73759.6,1304.6951760907887
25502,504,73759.6,4173.316073787933
25503,504,73759.6,1473.083701545831
25504,504,73759.6,3688.9943004114098
25505,504,73759.6,13071.614041490335
25506,504,73759.6,983.928693651137
25507,504,73759.6,1775.2706072749527
25508,504,73759.6,45615.24664610319
25509,504,73759.6,60364.891513612645
25510,504,73759.6,1149.043523220563
25511,504,73759.6,10596.077402013745
25512,504,73759.6,128410.84558594119
25513,504,73759.6,861.2778597582661
25514,504,73759.6,5175.466478531977
25515,504,73759.6,75590.95537365868
25516,504,73759.6,1038686.838596815
25517,504,73759.6,1893.7976942822775
25518,504,73759.6,79001.98395978853
25519,504,73759.6,1602.0877624241423
25520,504,73759.6,1198.9263001214094
25521,504,73759.6,99780.49378064432
30180,685,46629.4,3070618.477188206
30180,607,28846.5,1899586.8679890707
30181,685,46629.4,1825495.2082112317
30181,607,28846.5,1129312.1404878744
30182,685,46629.4,2456238.2910731905
30182,607,28846.5,1519510.8207148877
30183,685,46629.4,32289.749716736165
30183,607,28846.5,19975.514701107666
30184,685,46629.4,378817.4049452497
30184,607,28846.5,234349.06457627905
30185,685,46629.4,759665.1128109372
30185,607,28846.5,469954.1421656873
30186,685,46629.4,351140.73497596214
30186,607,28846.5,217227.3546621679
30187,685,46629.4,2198.5987628595367
30187,607,28846.5,1360.1264269501137
30188,685,46629.4,45915.14752729199
30188,607,28846.5,28404.639629633413
30189,685,46629.4,487.4374288288827
30189,607,28846.5,301.54502933154544
30190,685,46629.4,3211.8195692355403
30190,607,28846.5,1986.9385667401468
30191,685,46629.4,240794.1262125679
30191,607,28846.5,148963.26699015728
30192,685,46629.4,1621522.1029695463
30192,607,28846.5,1003127.5835269383
30193,685,46629.4,22944.010354876566
30193,607,28846.5,14193.92903837379
30194,685,46629.4,8249683.69168648
30194,607,28846.5,5103529.11708566
30195,685,46629.4,1334172.7686950653
30195,607,28846.5,825363.7141409111
30196,685,46629.4,153388.47120584635
30196,607,28846.5,94891.21744306052
30197,685,46629.4,263288.0077158352
30197,607,28846.5,162878.731327764
30198,685,46629.4,3695999.2432775004
30198,607,28846.5,2286468.240449253
30199,685,46629.4,2483.3714294183997
30199,607,28846.5,1536.296283862067
30200,685,46629.4,7184.056437775976
30200,607,28846.5,4444.296603265422
30201,685,46629.4,8467.497855796955
30201,607,28846.5,5238.276214089112
30202,685,46629.4,186906.16799823768
30202,607,28846.5,115626.38110636557
30203,685,46629.4,722248.4452475621
30203,607,28846.5,446806.94531419664
30204,685,46629.4,286447.5518103994
30204,607,28846.5,177205.99671663556
30205,685,46629.4,1471255.8883743396
30205,607,28846.5,910167.8980212137
30206,685,46629.4,15973.52633637449
30206,607,28846.5,9881.755447469337
30207,685,46629.4,46137.18286838373
30207,607,28846.5,28541.99808731897
30208,685,46629.4,247200.1838044261
30208,607,28846.5,152926.26759328617
30209,685,46629.4,272730.8577121515
30209,607,28846.5,168720.392863592
30210,685,46629.4,162411.50399113088
30210,607,28846.5,100473.16606862101
30211,685,46629.4,707978.0862375904
30211,607,28846.5,437978.825904958
30212,685,46629.4,2011862.210179966
30212,607,28846.5,1244604.975529524
30213,685,46629.4,4529.224455257658
30213,607,28846.5,2801.9291101448875
30214,685,46629.4,737897.1370073598
30214,607,28846.5,456487.7472728107
30215,685,46629.4,45028.99416743261
30215,607,28846.5,27856.435644697227
