trade_id,factor_id,coefficient,impact_value
46791,527,476000.0,4843.150668946801
46792,527,476000.0,32593.613686841203
46793,527,476000.0,8154.5223382952
46794,527,476000.0,203228.81757906
46795,527,476000.0,250116.13297078796
46796,527,476000.0,24712.8854243292
46797,527,476000.0,10178.2380190988
46798,527,476000.0,15876.4324030788
46799,527,476000.0,25715.92609908
46800,527,476000.0,15465.0745480644
46801,527,476000.0,11851.1492785364
46802,527,476000.0,128300.450007044
46803,527,476000.0,12628.8859777976
46804,527,476000.0,10798.2122037608
46805,527,476000.0,92190.668805116
46806,527,476000.0,5174.0686932452
46807,527,476000.0,76969.577562248
46808,527,476000.0,15005.9756870464
46809,527,476000.0,5393.3672403912005
46810,527,476000.0,8379.328190161601
46811,527,476000.0,84819.09237513601
46812,527,476000.0,450902.380930092
46813,527,476000.0,1296750.8828598799
52100,527,476000.0,29308.2883940112
52101,527,476000.0,54316.756352348
52102,527,476000.0,9555.6886329772
52103,527,476000.0,40747.700095054395
52104,527,476000.0,167548.892192192
52105,527,476000.0,152015.566465952
52106,527,476000.0,37422.012977605205
52107,527,476000.0,27262.4008154204
52108,527,476000.0,150024.317855552
52109,527,476000.0,1029193.99660252
52110,527,476000.0,183588.990404512
52111,527,476000.0,104989.066369908
52112,527,476000.0,4783.7550044816
52113,527,476000.0,100403.40062877601
52114,527,476000.0,12058.4806656048
52115,527,476000.0,10350.1471255112
52116,527,476000.0,11139.2802052056
52117,527,476000.0,63720.069996043996
52118,527,476000.0,38613.6769565568
52119,527,476000.0,5028.52015253
52120,527,476000.0,17250.8023581572
52121,527,476000.0,11993.3832452308
52122,527,476000.0,118974.580524716
52123,527,476000.0,7826.2630681171995
52124,527,476000.0,4808.1033898492
52125,527,476000.0,13628.054500600401
52126,527,476000.0,165676.814711408
52127,527,476000.0,11668.416466434
52128,527,476000.0,58331.840803991996
52129,527,476000.0,19168.659885690002
52130,527,476000.0,7713.739817190401
52131,527,476000.0,51974.128746932
52132,527,476000.0,18963.3830996904
52133,527,476000.0,7294.8324802724
54631,527,476000.0,9508.5265917712
54632,527,476000.0,13221.817136617601
54633,527,476000.0,12195.781109355199
54634,527,476000.0,31872.6937291224
54635,527,476000.0,11916.995537921599
54636,527,476000.0,14768.520151364
59874,527,476000.0,25298.3240170416
59875,527,476000.0,169045.418245564
59876,527,476000.0,27920.473741202
59877,527,476000.0,6320.7153370032
59878,527,476000.0,6834.3370399192
59879,527,476000.0,29914.5358668408
59880,527,476000.0,225595.963385324
59881,527,476000.0,455636.11140543997
59882,527,476000.0,91274.309872508
59883,527,476000.0,107799.497790348
59884,527,476000.0,19594.5632356544
59885,527,476000.0,238163.200987768
59886,527,476000.0,6003.9503284712
59887,527,476000.0,61390.233221771996
59888,527,476000.0,38476.0129384848
59889,527,476000.0,12278.554549872799
59890,527,476000.0,5694.1313160004
59891,527,476000.0,8838.0614295344
59892,527,476000.0,44573.5100112848
59893,527,476000.0,138186.591820284
59894,527,476000.0,5731.8184087024
59895,527,476000.0,35586.2587894044
59896,527,476000.0,11866.673242941999
59897,527,476000.0,1423419.06494536
59898,527,476000.0,40199.571114906
59899,527,476000.0,39745.7959946348
59900,527,476000.0,6869.9839213656005
59901,527,476000.0,7183.962173808
59902,527,476000.0,5240.556723057601
59903,527,476000.0,14941.245503004799
59904,527,476000.0,69840.527071644
59905,527,476000.0,17473.8769618952
59906,527,476000.0,10829.70024479
64615,527,476000.0,164678.00113385599
64616,527,476000.0,7204.307187212799
64617,527,476000.0,7505.437629074
64618,527,476000.0,45633.9928325064
64619,527,476000.0,12400.090417024801
64620,527,476000.0,57263.098474372
64621,527,476000.0,139396.536034168
64622,527,476000.0,11645.8307459564
64623,527,476000.0,17882.2748847372
64624,527,476000.0,55075.998384959996
64625,527,476000.0,60443.30253513999
64626,527,476000.0,13960.2977194184
64627,527,476000.0,5560.028521726
64628,527,476000.0,88964.429052184
64629,527,476000.0,12213.9645244596
64630,527,476000.0,35173.1924264
64631,527,476000.0,12971.244459748401
64632,527,476000.0,12809.4000682676
64633,527,476000.0,95499.438261052
64634,527,476000.0,5315.1615423788
64635,527,476000.0,6254.915124906
64636,527,476000.0,6353.6297671056
64637,527,476000.0,11099.8602511636
64638,527,476000.0,18258.7974929024
64639,527,476000.0,13301.694088004
64640,527,476000.0,16123.311965356399
64641,527,476000.0,58734.874406040006
64642,527,476000.0,64560.793300248006
64643,527,476000.0,11040.1696936552
64644,527,476000.0,23324.2339693272
64645,527,476000.0,23027.3112151936
64646,527,476000.0,20381.4394914872
64647,527,476000.0,44885.9910875992
64648,527,476000.0,8363.3662277396
71462,527,476000.0,37768.127774952394
71463,527,476000.0,9919.2641789444
71464,527,476000.0,24120.707205308
71465,527,476000.0,35273.682488433195
71466,527,476000.0,14193.0264663348
71467,527,476000.0,9337.6212107556
71468,527,476000.0,1348302.748086
71469,527,476000.0,143583.999436164
71470,527,476000.0,12226.1273976492
71471,527,476000.0,318998.88411801204
71472,527,476000.0,731005.5368014
71473,527,476000.0,4768.8777423392
71474,527,476000.0,94251.516208192
71475,527,476000.0,87326.095287928
71476,527,476000.0,9694179.875408001
71477,527,476000.0,9724.8916194136
71478,527,476000.0,14300.3551779564
71479,527,476000.0,8953.674522458401
71480,527,476000.0,304052.863238684
71481,527,476000.0,80966.514700484
71482,527,476000.0,6359.9227059704
71483,527,476000.0,412327.223815052
71484,527,476000.0,16782.0879158632
71485,527,476000.0,5145.5920008136
71486,527,476000.0,573551.70243784
71487,527,476000.0,8033.4444943368
71488,527,476000.0,1613370.688006
71489,527,476000.0,20915.5158556932
71490,527,476000.0,12794.365075671201
71491,527,476000.0,94894.398649456
71492,527,476000.0,21494.825195326
71493,527,476000.0,16570.116208046802
71494,527,476000.0,5235.2224024968
71495,527,476000.0,33537.79706774
77247,527,476000.0,22888.2173871316
77248,527,476000.0,6092.9991465952
77249,527,476000.0,74211.000743572
77250,527,476000.0,222124.526650432
77251,527,476000.0,738684.01592832
77252,527,476000.0,2770041.1430826397
77253,527,476000.0,252479.872769376
77254,527,476000.0,37447.2194985812
77255,527,476000.0,24005.864778327603
77256,527,476000.0,1248654.49081044
77257,527,476000.0,9441.306447540801
77258,527,476000.0,50847.460124244
77259,527,476000.0,65912.336244832
77260,527,476000.0,94471.589172352
77261,527,476000.0,672903.92066212
77262,527,476000.0,44208.4306076252
77263,527,476000.0,27495.450759044797
77264,527,476000.0,48786.229172268
77265,527,476000.0,74752.94695024799
77266,527,476000.0,22842.8581905944
77267,527,476000.0,18957.9851075132
77268,527,476000.0,46220.1257278628
77269,527,476000.0,42852.899623323996
77270,527,476000.0,42126.9529142532
77271,527,476000.0,39879.578027979194
77272,527,476000.0,15317.685734514798
77273,527,476000.0,13805.115372148799
77274,527,476000.0,30612.5879177636
77275,527,476000.0,94024.817205032
77276,527,476000.0,10597.131370327601
77277,527,476000.0,11714.2332860868
77278,527,476000.0,117663.771328684
80860,527,476000.0,95309.98506932
80861,527,476000.0,45482.096306096806
80862,527,476000.0,365482.111742384
80863,527,476000.0,7480.0008955532
84076,527,476000.0,7767.3378317864
84077,527,476000.0,129385.013023952
84078,527,476000.0,10599.0536694812
84079,527,476000.0,32482.197891897602
84080,527,476000.0,33724.570532506
84081,527,476000.0,50389.078883444
84082,527,476000.0,8181.378628052
84083,527,476000.0,43759.0690377036
84084,527,476000.0,9667.807152956399
84085,527,476000.0,6439.5683552479995
84086,527,476000.0,6200.1251250092
84087,527,476000.0,14018.480623657999
84088,527,476000.0,8403.938458781598
84089,527,476000.0,21093.214143792
84090,527,476000.0,14269.2882943968
84091,527,476000.0,20479.684832244402
89137,527,476000.0,35174.0136840036
89138,527,476000.0,11453.716962982
89139,527,476000.0,6658.143664186
89140,527,476000.0,46652.9829047072
89141,527,476000.0,31245.040413579998
89142,527,476000.0,516210.94482384
89143,527,476000.0,180480.14784296
89144,527,476000.0,15444.137250620399
89145,527,476000.0,43472.2871319408
89146,527,476000.0,37878.315239853204
89147,527,476000.0,28080.524558542398
89148,527,476000.0,1174300.01851036
89149,527,476000.0,5215.5997834472
89150,527,476000.0,140578.654798876
89151,527,476000.0,10244.2440027116
89152,527,476000.0,11396.472762444
89153,527,476000.0,8536.0428043268
89154,527,476000.0,5841.4868441552
89155,527,476000.0,15897.8585049704
89156,527,476000.0,14969.3619266968
89157,527,476000.0,133734.856847312
89158,527,476000.0,13885.964965798801
89159,527,476000.0,16785.3535282384
89160,527,476000.0,9069.0281799124
89161,527,476000.0,30756.1356735892
89162,527,476000.0,8947.1132243136
89163,527,476000.0,6607.237696626001
89164,527,476000.0,5619.3356454312
89165,527,476000.0,14056.5566382052
89166,527,476000.0,23544.7045512812
89167,527,476000.0,14754.2927552188
89168,527,476000.0,10060.234550898
89169,527,476000.0,17032.484307750798
89170,527,476000.0,222825.25173728398
89171,527,476000.0,83844.336190776
89172,527,476000.0,33598.1614627008
89173,527,476000.0,16204.4782245276
89174,527,476000.0,212069.653885628
89175,527,476000.0,330795.679326924
89176,527,476000.0,37247.1083061364
89177,527,476000.0,39415.074447476
89178,527,476000.0,4812.3388576984
89179,527,476000.0,5202.1008997804
89180,527,476000.0,8782.457625718
89181,527,476000.0,156407.617048424
89182,527,476000.0,5521.640496794799
91719,527,476000.0,45337.09203849
91720,527,476000.0,34268.7625054684
91721,527,476000.0,6779.2897262748
91722,527,476000.0,103103.750123416
91723,527,476000.0,114989.878605672
91724,527,476000.0,115727.330666808
91725,527,476000.0,7411.7153456556
91726,527,476000.0,20037.4088739916
91727,527,476000.0,8328.4532433788
91728,527,476000.0,18347.0228292176
91729,527,476000.0,118622.538776812
91730,527,476000.0,25666.651476292398
94581,527,476000.0,11223.056789448
94582,527,476000.0,6108.3662694768
94583,527,476000.0,150658.324510932
94584,527,476000.0,12909.313141284
94585,527,476000.0,176178.701211548
94586,527,476000.0,5838.8869753284
94587,527,476000.0,215854.109841776
94588,527,476000.0,47956.669321372
94589,527,476000.0,9289.5433469776
94590,527,476000.0,27880.481390305602
94591,527,476000.0,5105.5003894468
97837,527,476000.0,5601.1386707528
97838,527,476000.0,22553.9318954544
97839,527,476000.0,23434.0588223308
97840,527,476000.0,891958.91796228
97841,527,476000.0,40136.3938170328
97842,527,476000.0,19249.6546561032
97843,527,476000.0,14257.631676862
97844,527,476000.0,76318.041964584
97845,527,476000.0,10551.416932896002
97846,527,476000.0,5698.3063264708
97847,527,476000.0,8389.9669569044
97848,527,476000.0,10902.436027691601
97849,527,476000.0,231016.92580979603
97850,527,476000.0,18852.5559979848
97851,527,476000.0,14155.5374626512
97852,527,476000.0,5226.2340364724
97853,527,476000.0,22980.0903275356
97854,527,476000.0,19359.28997219
97855,527,476000.0,33481.0211352484
104615,527,476000.0,98907.23913714
104616,527,476000.0,207952.615588032
104617,527,476000.0,35071.9271797076
104618,527,476000.0,92590.982113812
104619,527,476000.0,45294.6957681176
104620,527,476000.0,33579.5714926168
104621,527,476000.0,5358.4392157632
104622,527,476000.0,992084.70735808
104623,527,476000.0,648625.46608244
104624,527,476000.0,2093588.84198828
104625,527,476000.0,4975729.3654376
104626,527,476000.0,162773.84671612398
104627,527,476000.0,30931.955293265597
104628,527,476000.0,535807.5071003201
104629,527,476000.0,289865.729416396
104630,527,476000.0,612085.08184684
104631,527,476000.0,15522.9295711756
104632,527,476000.0,72402.127851312
104633,527,476000.0,5105.6040338772
104634,527,476000.0,713088.5538196
104635,527,476000.0,585191.4534171999
104636,527,476000.0,33040.144230911996
104637,527,476000.0,229437.71152876
104638,527,476000.0,79839.503500596
104639,527,476000.0,12242.4018409336
104640,527,476000.0,10842.8656676564
104641,527,476000.0,7989.649841826799
104642,527,476000.0,7636.5471236712
104643,527,476000.0,164125.47936386
104644,527,476000.0,9539.984653749201
104645,527,476000.0,38610.131439712
104646,527,476000.0,29705.061680616
104647,527,476000.0,65746.38071408399
104648,527,476000.0,7663.0099410228
104649,527,476000.0,13901.391570402
104650,527,476000.0,89193.294482236
104651,527,476000.0,223743.45980232398
104652,527,476000.0,58120.171556048
104653,527,476000.0,2235646.06208104
104654,527,476000.0,7169.6522443083995
104655,527,476000.0,49861.826550676
104656,527,476000.0,44420.537351976796
104657,527,476000.0,39224.5815554096
104658,527,476000.0,24036.52317549
104659,527,476000.0,19860.6829622628
104660,527,476000.0,6817.4346267804
104661,527,476000.0,15949.875909634799
104662,527,476000.0,59606.99075562
104663,527,476000.0,20052.4906879472
104664,527,476000.0,52245.020056096
104665,527,476000.0,6284.1520170408
104666,527,476000.0,5774.1587405068
104667,527,476000.0,30476.379228565198
104668,527,476000.0,80575.781700988
104669,527,476000.0,8973.371986558
104670,527,476000.0,298529.512216516
104671,527,476000.0,20490.716612052398
104672,527,476000.0,16591.3867810796
104673,527,476000.0,43661.9104213684
104674,527,476000.0,109575.69490576799
104675,527,476000.0,4906.3998565288
104676,527,476000.0,13562.664130405601
104677,527,476000.0,5036.2102865312
104678,527,476000.0,136033.292171952
104679,527,476000.0,11602.7000230064
104680,527,476000.0,6216.700618254
104681,527,476000.0,92288.872899664
104682,527,476000.0,17209.0898329868
104683,527,476000.0,629180.78411048
104684,527,476000.0,100822.24982158
104685,527,476000.0,361327.979713932
104686,527,476000.0,215336.13998358
104687,527,476000.0,734561.4382192801
104688,527,476000.0,122135.69266864
104689,527,476000.0,175671.507281256
104690,527,476000.0,18441.6218994476
104691,527,476000.0,18137.688572569998
104692,527,476000.0,112275.09063111599
104693,527,476000.0,261676.410882572
104694,527,476000.0,6749.879807664
104695,527,476000.0,28184.6630908416
104696,527,476000.0,7194.030320414
104697,527,476000.0,46138.457658495994
104698,527,476000.0,8336.3237053628
104699,527,476000.0,7368780.179642
104700,527,476000.0,5782.1891530564
104701,527,476000.0,19066.4670940688
104702,527,476000.0,118123.364276988
109233,527,476000.0,20835.751116737203
109234,527,476000.0,5497.1841846628
109235,527,476000.0,259858.894926064
109236,527,476000.0,36073.617360634
109237,527,476000.0,48138.271364344
109238,527,476000.0,18759.2833679188
109239,527,476000.0,24576.686399263603
109240,527,476000.0,8879.6038298772
109241,527,476000.0,57224.191851820004
113306,527,476000.0,52680.81808094
113307,527,476000.0,20437.8209935284
113308,527,476000.0,30171.8133977904
113309,527,476000.0,70058.67520604399
113310,527,476000.0,117057.210022676
113311,527,476000.0,94370.35739936
113312,527,476000.0,13311.057022046
113313,527,476000.0,44585.074723405996
113314,527,476000.0,26267.6929156544
113315,527,476000.0,23303.7035974764
113316,527,476000.0,38853.5072218244
113317,527,476000.0,10186.8450611424
113318,527,476000.0,142409.488579932
113319,527,476000.0,17913.15179822
113320,527,476000.0,19236.487364270397
113321,527,476000.0,16613.7719432888
113322,527,476000.0,15185.7342288092
115980,527,476000.0,7502.7690390324005
115981,527,476000.0,38345.671486452404
115982,527,476000.0,6329.4897332688
115983,527,476000.0,19863.8724634756
115984,527,476000.0,9932.587645567999
115985,527,476000.0,11273.619466141201
115986,527,476000.0,24166.1535005156
115987,527,476000.0,110263.20704562799
115988,527,476000.0,6454.0951140764
115989,527,476000.0,11799.155725422801
115990,527,476000.0,27960.3221089052
115991,527,476000.0,14860.388336432801
115992,527,476000.0,20404.80734551
115993,527,476000.0,17766.5863135404
115994,527,476000.0,8611.4708963976
115995,527,476000.0,22304.792531030802
115996,527,476000.0,6069.215342638
115997,527,476000.0,7536.425437847601
115998,527,476000.0,5570.8623675964
115999,527,476000.0,18655.6969173176
119574,527,476000.0,2570982.23738804
119575,527,476000.0,924809.4370536
119576,527,476000.0,6369.3424556104
119577,527,476000.0,2666576.70619928
119578,527,476000.0,10971.238406108401
119579,527,476000.0,5536.81003379
119580,527,476000.0,23962.2510013908
119581,527,476000.0,7418.068161750401
119582,527,476000.0,6308.8156298384
119583,527,476000.0,9994.5234065404
119584,527,476000.0,25954.0722757764
121620,527,476000.0,14315.6006666064
121621,527,476000.0,20444.5853387552
121622,527,476000.0,131454.299765656
121623,527,476000.0,9495.923197193999
121624,527,476000.0,5421.207532722799
121625,527,476000.0,61318.03933612
121626,527,476000.0,15936.1557186692
121627,527,476000.0,16545.2233317532
122728,527,476000.0,12196.960806715999
122729,527,476000.0,5944.286114088
125576,527,476000.0,6824.593726566
125577,527,476000.0,14018.322667104001
125578,527,476000.0,5276.95535773
125579,527,476000.0,15742.8632540704
125580,527,476000.0,13637.58502834
131997,527,476000.0,51675.162329924
131998,527,476000.0,17163.0609983168
131999,527,476000.0,12834.253683986
132000,527,476000.0,149029.17270527998
132001,527,476000.0,1499093.45908924
132002,527,476000.0,161184.23354488
132003,527,476000.0,725214.19219956
132004,527,476000.0,37494.9294033636
132005,527,476000.0,1890382.74150208
132006,527,476000.0,8062.147535383201
132007,527,476000.0,743704.99206276
132008,527,476000.0,57910.806030056
132009,527,476000.0,244788.5403544
132010,527,476000.0,17063648.8763636
132011,527,476000.0,19377.0367584444
132012,527,476000.0,46037.001139533604
132013,527,476000.0,2190112.98194892
132014,527,476000.0,46138.3682015788
132015,527,476000.0,18390.7038056448
132016,527,476000.0,325250.708554212
132017,527,476000.0,26044.1959674932
132018,527,476000.0,240633.168094144
132019,527,476000.0,6816.1808215032
132020,527,476000.0,112223.18798238799
132021,527,476000.0,12038.8394137732
132022,527,476000.0,5592.0751323332
132023,527,476000.0,955115.79332204
132024,527,476000.0,51656.59182586
132025,527,476000.0,35739.2609305816
132026,527,476000.0,2557236.78785372
132027,527,476000.0,42439.3025771064
132028,527,476000.0,36973.3821060492
132029,527,476000.0,70475.312631052
132030,527,476000.0,16789.111820796
132031,527,476000.0,3008514.9652160397
132032,527,476000.0,26677.5052104736
132033,527,476000.0,22786.582656767998
132034,527,476000.0,32163.757695613604
132035,527,476000.0,569367.4509558
132036,527,476000.0,5709.211491088
132037,527,476000.0,5226.7393772076
132038,527,476000.0,14821.2871428356
132039,527,476000.0,12730.9798388164
132040,527,476000.0,182603.861606096
132041,527,476000.0,10715.5115881968
132042,527,476000.0,12023.3580579364
132043,527,476000.0,226612.1359922
132044,527,476000.0,84099.865471972
132045,527,476000.0,9893.354069183199
132046,527,476000.0,21691.6047507208
132047,527,476000.0,22896.8162169852
132048,527,476000.0,15663.265790177602
132049,527,476000.0,18506.7554365596
132050,527,476000.0,51640.269898196
132051,527,476000.0,24829.193256532002
132052,527,476000.0,41209.7429589048
132053,527,476000.0,1456546.5843350799
132054,527,476000.0,8809.267469774799
132055,527,476000.0,2934856.2087278
132056,527,476000.0,207415.296137056
132057,527,476000.0,14605.6777785688
132058,527,476000.0,4768.9132623636
132059,527,476000.0,4207221.23386264
132060,527,476000.0,233083.486615168
132061,527,476000.0,171247.188712572
132062,527,476000.0,2792037.2174368803
132063,527,476000.0,4373488.78212036
132064,527,476000.0,50490.417041484005
132065,527,476000.0,3893559.79332096
132066,527,476000.0,3514557.75502944
132067,527,476000.0,109933.358514504
132068,527,476000.0,69138.53453625999
132069,527,476000.0,76264.376829228
132070,527,476000.0,15256.846045604798
132071,527,476000.0,15164.283217076
132072,527,476000.0,10785.9569085548
132073,527,476000.0,3436161.5911862403
132074,527,476000.0,6476.8878941256
132075,527,476000.0,414476.12525765604
132076,527,476000.0,21727.570616903202
132077,527,476000.0,5381.417490442
132078,527,476000.0,309675.901671836
132079,527,476000.0,11495.9631320856
132080,527,476000.0,4853.22628266
132081,527,476000.0,6838.8708713752
132082,527,476000.0,16706411.625064
132083,527,476000.0,10475.462705887201
136033,527,476000.0,35776.6438876532
136034,527,476000.0,38178.928628380396
136035,527,476000.0,12219.194139348001
136036,527,476000.0,17757.671850561997
136037,527,476000.0,51977.890729155995
136038,527,476000.0,13583.4024708452
136039,527,476000.0,10220.5058059328
136040,527,476000.0,5637.8742780584
136041,527,476000.0,5989.1286763616
136042,527,476000.0,12412.1002999588
136043,527,476000.0,17268.853423794
136044,527,476000.0,30609.866356252398
136045,527,476000.0,51622.721417064
136046,527,476000.0,20879.643926444798
136047,527,476000.0,232805.064385768
136048,527,476000.0,12724.508902321999
136049,527,476000.0,21069.6718299144
136050,527,476000.0,8268.548900038
136051,527,476000.0,10843.187848637199
136052,527,476000.0,8033.7156455472
136053,527,476000.0,24234.8777639052
136054,527,476000.0,6064.619642034801
136055,527,476000.0,7869.735746658801
136056,527,476000.0,17672.60364884
144000,527,476000.0,7746.904717255199
144001,527,476000.0,27323.083100412397
144002,527,476000.0,151979.308171264
144003,527,476000.0,65799.699061544
144004,527,476000.0,151252.92478422
144005,527,476000.0,81102.103228608
144006,527,476000.0,20768.4530221756
144007,527,476000.0,156091.73195349998
144008,527,476000.0,1010832.61753124
144009,527,476000.0,173810.032769016
144010,527,476000.0,564318.45548596
144011,527,476000.0,30594.223451013597
144012,527,476000.0,49337.458006312
144013,527,476000.0,8246.998294348801
144014,527,476000.0,5806644.927356
144015,527,476000.0,31652.9124506224
144016,527,476000.0,40651.2752362416
144017,527,476000.0,30667.696779398
144018,527,476000.0,20390.4838781896
144019,527,476000.0,892978.55770508
144020,527,476000.0,2153239.08075444
144021,527,476000.0,1092105.44669072
144022,527,476000.0,34393.665841760405
144023,527,476000.0,505604.5897826
144024,527,476000.0,57765.097232611995
144025,527,476000.0,8460.5042906328
144026,527,476000.0,116097.614531136
144027,527,476000.0,13160.6504622684
144028,527,476000.0,5204.1986337796
144029,527,476000.0,12862.061173682001
144030,527,476000.0,6958.3084178104
144031,527,476000.0,9073.549219154
144032,527,476000.0,7628.10751696
144033,527,476000.0,131767.01159468
144034,527,476000.0,15031.2167069316
144035,527,476000.0,212381.588756512
144036,527,476000.0,22010.5740237656
144037,527,476000.0,6541.4159070204005
144038,527,476000.0,8261.0130491084
144039,527,476000.0,32555.1506719656
144040,527,476000.0,25841.5715383644
144041,527,476000.0,6163.343650058
144042,527,476000.0,5406.144074374401
144043,527,476000.0,51101.20783502
144044,527,476000.0,11928.1263166856
144045,527,476000.0,6077.193653893601
144046,527,476000.0,36005.8362055168
144047,527,476000.0,7873.7696009952
144048,527,476000.0,24472.8172963876
144049,527,476000.0,14937.443206484399
144050,527,476000.0,6506.1123775592005
144051,527,476000.0,137417.7940534
144052,527,476000.0,12052.5341147008
144053,527,476000.0,2202654.73095136
144054,527,476000.0,6694.2565646264
144055,527,476000.0,32607.0807351996
144056,527,476000.0,27474.0200218652
144057,527,476000.0,79621.756638956
144058,527,476000.0,61701.619602139996
144059,527,476000.0,62519.85091245601
144060,527,476000.0,236737.405002
144061,527,476000.0,4943.595739983601
144062,527,476000.0,189241.347811096
144063,527,476000.0,6662.051606812
144064,527,476000.0,9831.6853365472
144065,527,476000.0,146854.332686544
144066,527,476000.0,5124.0257150180005
144067,527,476000.0,6736.2066424044
144068,527,476000.0,9087.8941270852
144069,527,476000.0,1599251.84525064
144070,527,476000.0,8018.156468279999
144071,527,476000.0,243798.263018604
144072,527,476000.0,30851.9646740312
148557,527,476000.0,5644.5462543904005
148558,527,476000.0,45373.8583849712
148559,527,476000.0,14297.810934061199
148560,527,476000.0,17892.6604914036
148561,527,476000.0,49492.605142623994
148562,527,476000.0,9157.0278651432
148563,527,476000.0,286107.268981688
148564,527,476000.0,30480.2665596772
148565,527,476000.0,73585.303429316
148566,527,476000.0,24019.7849492216
148567,527,476000.0,8249.153332083999
152145,527,476000.0,32403.518552465197
152146,527,476000.0,12448.5583308632
152147,527,476000.0,120353.908356612
152148,527,476000.0,566395.7237413999
152149,527,476000.0,1176759.81671164
152150,527,476000.0,75692.983039632
152151,527,476000.0,8265.2429889792
152152,527,476000.0,90006.469837648
157295,527,476000.0,9310.9818887484
157296,527,476000.0,72220.7412864
157297,527,476000.0,17643.9894251096
157298,527,476000.0,23558.3284004656
157299,527,476000.0,23780.6242623488
157300,527,476000.0,225887.476347764
157301,527,476000.0,6932.3269123332
157302,527,476000.0,9068.5707471968
157303,527,476000.0,140600.35554558
157304,527,476000.0,46866.3911230228
157305,527,476000.0,229509.592771424
157306,527,476000.0,1770617.1229149199
157307,527,476000.0,14052.0227388716
157308,527,476000.0,29493.5500133764
157309,527,476000.0,5502.0972962984
157310,527,476000.0,9158.460275426
157311,527,476000.0,10956.6137045204
157312,527,476000.0,4891.0146159924
157313,527,476000.0,11110.231356728
157314,527,476000.0,10827.6595890456
157315,527,476000.0,63818.13396476
163297,527,476000.0,17369.341192364
163298,527,476000.0,31052.127138435197
163299,527,476000.0,13374.2698203324
163300,527,476000.0,8603.213339028
163301,527,476000.0,362380.653790092
163302,527,476000.0,13877.6770930364
163303,527,476000.0,24538.5128448432
163304,527,476000.0,413873.968948944
163305,527,476000.0,6560.7483459028
163306,527,476000.0,6284.6492524956
163307,527,476000.0,5342.8470899664
163308,527,476000.0,5841.1526700212
163309,527,476000.0,528725.0942848
163310,527,476000.0,5540.3664916852
163311,527,476000.0,5590.3664859224
163312,527,476000.0,28718.931042191598
163313,527,476000.0,7436.1212605736
163314,527,476000.0,22698.108630302
163315,527,476000.0,31912.763665448398
163316,527,476000.0,7645.223523389201
163317,527,476000.0,12821.4920169336
163318,527,476000.0,4851.686335314
163319,527,476000.0,21594.2963479908
163320,527,476000.0,10307.279096251199
163321,527,476000.0,11027.3680499808
163322,527,476000.0,35911.896121682
163323,527,476000.0,83860.956759412
163324,527,476000.0,205519.983812976
163325,527,476000.0,5700.2808683856
167259,527,476000.0,18550.2311865864
167260,527,476000.0,6625.6305873352
167261,527,476000.0,4923.6870478852
167262,527,476000.0,4828.561344488
167263,527,476000.0,87692.88941204401
167264,527,476000.0,6512.668468264
167265,527,476000.0,62533.94614306
167266,527,476000.0,10402.2837773148
167267,527,476000.0,23743.121414824
167268,527,476000.0,6437.998885763201
167269,527,476000.0,50502.288745188
167270,527,476000.0,8267.4997184024
167271,527,476000.0,5666.6442190008
167272,527,476000.0,43260.5367029584
167273,527,476000.0,50491.60639936
167274,527,476000.0,7622.174667954
167275,527,476000.0,28003.313270464
167276,527,476000.0,18012.183931800802
167277,527,476000.0,30182.287947674802
167278,527,476000.0,33587.344096664405
167279,527,476000.0,13314.297399138399
167280,527,476000.0,8009.6897054356
167281,527,476000.0,53070.224648840005
167282,527,476000.0,15015.8497296584
167283,527,476000.0,6036.282128433199
167284,527,476000.0,18678.465860429198
167285,527,476000.0,26595.7265610708
167286,527,476000.0,99382.12305756
171569,527,476000.0,5395.2756850412
171570,527,476000.0,4985.4147068936
171571,527,476000.0,30787.020585966402
171572,527,476000.0,10913.270049682
171573,527,476000.0,173823.089954052
171574,527,476000.0,7196.1550459932005
171575,527,476000.0,5131.9944225452
171576,527,476000.0,11533.6579114736
171577,527,476000.0,751090.56578444
171578,527,476000.0,5874.6281964524
171579,527,476000.0,5507.2467396492
171580,527,476000.0,12752.1219911904
171581,527,476000.0,269372.612260136
171582,527,476000.0,7623.9218559896
171583,527,476000.0,10698.17033257
171584,527,476000.0,29969.0901049372
171585,527,476000.0,79123.02858143601
171586,527,476000.0,27181.9832582676
171587,527,476000.0,7108.4314047292
171588,527,476000.0,717442.417958
171589,527,476000.0,14790.1505938676
176141,527,476000.0,41195.7595205184
176142,527,476000.0,558205.07601628
176143,527,476000.0,34438.4624880268
176144,527,476000.0,62936.16103319999
176145,527,476000.0,56966.63766948
176146,527,476000.0,126857.187774856
176147,527,476000.0,667040.52116996
176148,527,476000.0,8379.519362424
176149,527,476000.0,5691.493768394
176150,527,476000.0,47388.285277396004
176151,527,476000.0,204765.573031376
176152,527,476000.0,27326.9593386776
176153,527,476000.0,4930.6366588808005
176154,527,476000.0,56251.648414864
176155,527,476000.0,11948.488828612
176156,527,476000.0,17667.1380800376
176157,527,476000.0,14107.119634818
176158,527,476000.0,100540.227747932
176159,527,476000.0,6425.3878220644
176160,527,476000.0,14931.6945511524
176161,527,476000.0,6320.4029267316
176162,527,476000.0,7403.8729276876
176163,527,476000.0,250565.429164204
176164,527,476000.0,662655.4182178
